,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2006-09-11 00:00:00+05:30,113.6005428991682,113.6005428991682,99.40047503677216,101.29381561279295,36904.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2006-09-12 00:00:00+05:30,108.86720119582591,108.86720119582591,99.40049010913876,102.2405014038086,18006.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2006-09-13 00:00:00+05:30,105.75105520280414,108.27551142061137,104.17326922028468,106.26383209228516,24131.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2006-09-14 00:00:00+05:30,108.27552987407448,108.27552987407448,105.98773743961956,106.421630859375,16044.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2006-09-15 00:00:00+05:30,107.95997056740644,110.05053370343552,106.50051648719564,108.11774444580078,14262.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2006-09-18 00:00:00+05:30,112.2988749196484,112.2988749196484,107.68385535257369,108.78829956054688,28269.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2006-09-19 00:00:00+05:30,110.05053538644948,110.05053538644948,101.76715949817115,103.77883911132812,32359.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2006-09-20 00:00:00+05:30,103.5421698046084,103.58161835378732,99.87382037148502,100.50493621826172,41100.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2006-09-21 00:00:00+05:30,103.38439536198376,103.38439536198376,99.40048464146317,99.79492950439452,20099.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2006-09-22 00:00:00+05:30,100.58381827225764,102.20104614867668,96.91546236974392,98.72991943359376,149593.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2006-09-25 00:00:00+05:30,100.58382820985275,100.58382820985275,97.70436845921353,98.29603576660156,40799.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2006-09-26 00:00:00+05:30,99.95270019351833,100.50492565501798,98.374914127965,99.28214263916016,21015.0,0.0,0.0,0.0,
