,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2016-11-22 00:00:00+05:30,199.8439504931572,199.8439504931572,186.13824597347428,189.7498779296875,4545,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2016-11-23 00:00:00+05:30,182.43398476162005,193.45410306199875,182.34137302575795,192.48175048828125,1866,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2016-11-24 00:00:00+05:30,185.2121639780163,197.01943943161484,185.2121639780163,194.5653839111328,483,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2016-11-25 00:00:00+05:30,202.80733080801255,204.65945255055144,199.24199080139812,200.72369384765625,667,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2016-11-28 00:00:00+05:30,192.80586918395795,218.82818513149232,189.9350889820331,203.3166656494141,3197,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2016-11-29 00:00:00+05:30,202.11277062858585,209.84538400016496,202.11277062858585,203.82598876953125,312,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2016-11-30 00:00:00+05:30,197.4824738272252,212.06793203486316,197.4824738272252,208.3173828125,1326,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2016-12-01 00:00:00+05:30,200.53846740722656,207.25240815168775,200.49216154149633,200.53846740722656,135,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2016-12-02 00:00:00+05:30,201.8812713623047,201.8812713623047,194.4727843398348,201.8812713623047,331,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2016-12-05 00:00:00+05:30,192.38914066997157,209.2897511018704,192.38914066997157,202.29798889160156,1483,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2016-12-06 00:00:00+05:30,197.5750664348232,204.65942551185344,197.5750664348232,201.418212890625,460,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2016-12-07 00:00:00+05:30,201.41823488131297,207.0672117187169,194.47277850609527,196.9268341064453,1058,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2016-12-08 00:00:00+05:30,206.65048507517488,206.78940268911552,199.98284939249484,202.7610321044922,586,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2016-12-09 00:00:00+05:30,203.27035324028253,211.1418703361477,203.27035324028253,206.51156616210935,1055,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2016-12-12 00:00:00+05:30,208.50259852886097,212.9476935160636,208.3636950510539,212.29945373535156,463,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2016-12-13 00:00:00+05:30,208.3636932373047,208.3636932373047,208.3636932373047,208.3636932373047,83,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2016-12-14 00:00:00+05:30,209.24344716558568,209.28975303440583,187.66622643813747,206.23374938964844,330,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2016-12-15 00:00:00+05:30,205.58551317551343,206.51157404567343,200.39956665039065,200.39956665039065,408,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2016-12-16 00:00:00+05:30,199.47348750059143,208.3636766916622,192.6206433416255,194.6579742431641,1201,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2016-12-19 00:00:00+05:30,202.43691176643188,209.89169046298133,193.1763030695332,194.19496154785156,418,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2016-12-20 00:00:00+05:30,202.7147036960938,202.76100956225923,193.6856108859242,193.8708343505859,125,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2016-12-21 00:00:00+05:30,193.17628479003903,202.80731127124145,193.08367305960655,193.17628479003903,526,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2016-12-22 00:00:00+05:30,200.86258544116455,202.80731880798837,186.55494865274173,188.03665161132812,1219,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2016-12-23 00:00:00+05:30,188.31447286262983,203.7333798194674,186.3697394939446,191.7872009277344,508,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2016-12-26 00:00:00+05:30,189.8424906670293,189.8424906670293,181.50794229628164,182.89703369140625,360,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2016-12-27 00:00:00+05:30,181.73944806087275,189.79617490675716,180.58187195857423,183.7767791748047,295,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2016-12-28 00:00:00+05:30,183.77677629147072,186.23084606818156,166.69095611572266,185.2121734619141,2166,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2016-12-29 00:00:00+05:30,186.13823716905384,187.52732849121097,186.13823716905384,187.52732849121097,52,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2016-12-30 00:00:00+05:30,200.0291330975137,200.0291330975137,192.5743408203125,192.5743408203125,120,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2017-01-02 00:00:00+05:30,187.2031835929058,190.76852329704303,157.89336515604776,187.6662139892578,2667,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2017-01-03 00:00:00+05:30,187.15691794906743,197.2509763445173,185.30479610545697,194.47279357910156,1914,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2017-01-04 00:00:00+05:30,193.5467125770605,195.8155587739797,192.2039272058689,195.3988342285156,664,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2017-01-05 00:00:00+05:30,197.25094428293696,200.862575638708,197.25094428293696,200.49215698242188,600,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,2017-01-06 00:00:00+05:30,195.25993530996945,201.69605537274057,194.47277793751928,195.4451446533203,753,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,2017-01-09 00:00:00+05:30,202.8073382041317,205.5855209192568,201.97388904182137,203.0851593017578,5301,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,2017-01-10 00:00:00+05:30,210.21582182634367,210.21582182634367,204.65945649172667,207.6228485107422,1588,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,2017-01-11 00:00:00+05:30,207.43762972709197,208.36369057408788,204.6594471861041,206.37266540527344,764,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,2017-01-12 00:00:00+05:30,205.58550397564753,212.06792977668144,201.4182302464114,201.9275665283203,2509,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,2017-01-13 00:00:00+05:30,200.39956017762577,207.3450164794922,200.39956017762577,207.3450164794922,318,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,2017-01-16 00:00:00+05:30,207.3450263365976,209.61388680752168,196.09339224490228,203.03884887695312,2500,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,2017-01-17 00:00:00+05:30,208.1784816184264,211.14187350821777,204.659447567176,205.4002990722656,3855,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,2017-01-18 00:00:00+05:30,205.1224728251904,208.7804102593908,203.03883596804965,206.00222778320312,1967,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,2017-01-19 00:00:00+05:30,208.2247775595827,209.28974183261053,203.7333770051961,207.25241088867188,1029,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,2017-01-20 00:00:00+05:30,204.65944231019083,207.57652825650305,203.27035107279133,207.29872131347656,2541,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,2017-01-23 00:00:00+05:30,212.94769287109375,214.8461204685891,210.21581614814545,212.94769287109375,1957,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,2017-01-24 00:00:00+05:30,213.92003900047513,213.92003900047513,202.5294886431678,211.419677734375,2638,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,2017-01-25 00:00:00+05:30,212.0679325046752,213.45702376562284,209.28974998277988,211.09556579589844,771,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,2017-01-27 00:00:00+05:30,226.93122839480955,251.88856704625707,226.93122839480955,245.86917114257812,116154,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,2017-01-30 00:00:00+05:30,245.3135181041546,268.0020093538011,244.48006897578233,247.2119598388672,40329,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,2017-01-31 00:00:00+05:30,253.46286623071185,253.46286623071185,237.34938481392385,243.73922729492188,9164,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,2017-02-01 00:00:00+05:30,237.2568060634147,246.3321912797953,237.2568060634147,244.9430999755859,7103,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,2017-02-02 00:00:00+05:30,246.33219071044735,251.8885559144424,242.02601332957815,247.2119598388672,5226,0.0,0.0
52,52.0,52.0,52.0,52.0,52.0,2017-02-03 00:00:00+05:30,246.33216741117465,250.96247130988093,244.48004585169213,247.6286468505859,9295,0.0,0.0
53,53.0,53.0,53.0,53.0,53.0,2017-02-06 00:00:00+05:30,246.3321806274201,247.30453319386433,242.95206425224052,243.69290161132812,4125,0.0,0.0
54,54.0,54.0,54.0,54.0,54.0,2017-02-07 00:00:00+05:30,239.94234688109995,249.11034268840993,239.89602688674668,242.81314086914065,8197,0.0,0.0
55,55.0,55.0,55.0,55.0,55.0,2017-02-08 00:00:00+05:30,245.4061327729009,251.888558921619,241.0073436005564,246.61000061035156,2651,0.0,0.0
56,56.0,56.0,56.0,56.0,56.0,2017-02-09 00:00:00+05:30,246.3785066270258,254.6667635074506,246.3322148835704,249.75865173339844,6614,0.0,0.0
57,57.0,57.0,57.0,57.0,57.0,2017-02-10 00:00:00+05:30,253.1850002603103,254.71299482664915,248.55469656768892,253.0460968017578,9086,0.0,0.0
58,58.0,58.0,58.0,58.0,58.0,2017-02-13 00:00:00+05:30,250.08272100697673,250.08272100697673,240.68320904038848,243.09097290039065,11481,0.0,0.0
59,59.0,59.0,59.0,59.0,59.0,2017-02-14 00:00:00+05:30,248.9251516063264,248.9251516063264,239.89605808556703,241.19256591796875,3106,0.0,0.0
60,60.0,60.0,60.0,60.0,60.0,2017-02-15 00:00:00+05:30,242.16492690075887,244.4337874247424,231.51522648256108,233.78407287597656,8263,0.0,0.0
61,61.0,61.0,61.0,61.0,61.0,2017-02-16 00:00:00+05:30,239.8497563436777,239.8497563436777,229.66308715533617,230.4965362548828,5916,0.0,0.0
62,62.0,62.0,62.0,62.0,62.0,2017-02-17 00:00:00+05:30,234.29338722428167,236.1455088624183,230.58914394800848,231.09848022460935,7435,0.0,0.0
63,63.0,63.0,63.0,63.0,63.0,2017-02-20 00:00:00+05:30,227.8109630547631,234.84903098022644,227.8109630547631,230.9595642089844,8933,0.0,0.0
64,64.0,64.0,64.0,64.0,64.0,2017-02-21 00:00:00+05:30,230.12611130640812,238.36804686394825,230.12611130640812,235.3120574951172,14983,0.0,0.0
65,65.0,65.0,65.0,65.0,65.0,2017-02-22 00:00:00+05:30,232.97389143777255,240.73655867034736,232.97389143777255,237.2293243408203,7430,2.5,0.0
66,66.0,66.0,66.0,66.0,66.0,2017-02-23 00:00:00+05:30,234.9379627038364,240.26895667958084,234.75091303768255,237.8840484619141,4008,0.0,0.0
67,67.0,67.0,67.0,67.0,67.0,2017-02-27 00:00:00+05:30,237.55668523361976,242.23299793506897,235.0782452102412,238.58547973632812,8314,0.0,0.0
68,68.0,68.0,68.0,68.0,68.0,2017-02-28 00:00:00+05:30,235.26530677033023,237.5566972558075,234.7509094929437,235.31207275390625,5629,0.0,0.0
69,69.0,69.0,69.0,69.0,69.0,2017-03-01 00:00:00+05:30,242.2330236344112,242.2330236344112,234.09624152482488,235.26531982421875,6915,0.0,0.0
70,70.0,70.0,70.0,70.0,70.0,2017-03-02 00:00:00+05:30,240.08191354583283,240.08191354583283,232.03864972170547,233.44154357910156,6229,0.0,0.0
71,71.0,71.0,71.0,71.0,71.0,2017-03-03 00:00:00+05:30,240.92363382722056,240.92363382722056,226.33353262716273,230.02781677246097,13899,0.0,0.0
72,72.0,72.0,72.0,72.0,72.0,2017-03-06 00:00:00+05:30,235.6861860341247,235.6861860341247,229.13934753317676,231.38397216796875,8589,0.0,0.0
73,73.0,73.0,73.0,73.0,73.0,2017-03-07 00:00:00+05:30,228.34435746136185,236.06027389040324,228.34435746136185,232.1789398193359,2308,0.0,0.0
74,74.0,74.0,74.0,74.0,74.0,2017-03-08 00:00:00+05:30,233.8156467345425,236.5746685118152,230.86957529407707,232.8336181640625,2401,0.0,0.0
75,75.0,75.0,75.0,75.0,75.0,2017-03-09 00:00:00+05:30,234.70413649267553,238.4919527134965,230.35517129864257,234.79766845703125,798,0.0,0.0
76,76.0,76.0,76.0,76.0,76.0,2017-03-10 00:00:00+05:30,232.17894813503315,235.6861830011213,230.16813918686603,230.58900451660156,3885,0.0,0.0
77,77.0,77.0,77.0,77.0,77.0,2017-03-14 00:00:00+05:30,236.6214155883789,238.2581249847412,231.75805337909705,233.8156280517578,1789,0.0,0.0
78,78.0,78.0,78.0,78.0,78.0,2017-03-15 00:00:00+05:30,232.9271433377097,238.4919527134965,232.88037735553183,234.79766845703125,5455,0.0,0.0
79,79.0,79.0,79.0,79.0,79.0,2017-03-16 00:00:00+05:30,232.03865924253765,237.5099369482911,232.03865924253765,235.45236206054688,1730,0.0,0.0
80,80.0,80.0,80.0,80.0,80.0,2017-03-17 00:00:00+05:30,238.1178348942176,238.1178348942176,231.61774919290855,235.07823181152344,4767,0.0,0.0
81,81.0,81.0,81.0,81.0,81.0,2017-03-20 00:00:00+05:30,238.11787372893488,244.1035489134414,232.03866657208673,235.26531982421875,2635,0.0,0.0
82,82.0,82.0,82.0,82.0,82.0,2017-03-21 00:00:00+05:30,240.2689268591438,240.2689268591438,232.88035893077353,235.77967834472656,5177,0.0,0.0
83,83.0,83.0,83.0,83.0,83.0,2017-03-22 00:00:00+05:30,234.937944284276,239.42720727487463,233.86239808498536,234.6106109619141,4680,0.0,0.0
84,84.0,84.0,84.0,84.0,84.0,2017-03-23 00:00:00+05:30,236.85524058409135,236.902006565746,233.95592097319164,234.37680053710935,1437,0.0,0.0
85,85.0,85.0,85.0,85.0,85.0,2017-03-24 00:00:00+05:30,239.1933980767259,239.33368175137252,235.68616350082084,237.60345458984375,1834,0.0,0.0
86,86.0,86.0,86.0,86.0,86.0,2017-03-27 00:00:00+05:30,241.90566299532517,241.90566299532517,233.8156473068964,235.68617248535156,4681,0.0,0.0
87,87.0,87.0,87.0,87.0,87.0,2017-03-28 00:00:00+05:30,235.7329289910218,246.72224970162972,235.7329289910218,241.48480224609375,8082,0.0,0.0
88,88.0,88.0,88.0,88.0,88.0,2017-03-29 00:00:00+05:30,244.10352242458268,244.1970543867747,238.8660465032519,243.2150115966797,3467,0.0,0.0
89,89.0,89.0,89.0,89.0,89.0,2017-03-30 00:00:00+05:30,245.0387914761489,247.84457916480707,243.16826635037677,246.53521728515625,1838,0.0,0.0
90,90.0,90.0,90.0,90.0,90.0,2017-03-31 00:00:00+05:30,245.45966511789356,250.60360908953055,245.45966511789356,248.1719207763672,2623,0.0,0.0
91,91.0,91.0,91.0,91.0,91.0,2017-04-03 00:00:00+05:30,251.4921283655825,257.19723640886025,247.04963064579303,248.68634033203125,5786,0.0,0.0
92,92.0,92.0,92.0,92.0,92.0,2017-04-05 00:00:00+05:30,250.65037811498033,255.1396272017524,247.8445903002604,252.47415161132812,5692,0.0,0.0
93,93.0,93.0,93.0,93.0,93.0,2017-04-06 00:00:00+05:30,252.47415815982615,252.52090987450424,248.7798593578449,250.1360015869141,2110,0.0,0.0
94,94.0,94.0,94.0,94.0,94.0,2017-04-07 00:00:00+05:30,247.84455732114537,265.61454444983127,245.0387698797739,253.5028839111328,10061,0.0,0.0
95,95.0,95.0,95.0,95.0,95.0,2017-04-10 00:00:00+05:30,254.43814089361817,257.1504248618927,247.84455196564969,251.58560180664065,10242,0.0,0.0
