,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2023-09-26 00:00:00+05:30,75.0,78.75,71.25,78.75,897600.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2023-09-27 00:00:00+05:30,74.8499984741211,82.6500015258789,74.8499984741211,81.69999694824219,202800.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2023-09-28 00:00:00+05:30,77.6500015258789,82.9000015258789,77.6500015258789,78.0,196800.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2023-09-29 00:00:00+05:30,79.80000305175781,80.0,75.0,75.19999694824219,88800.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2023-10-03 00:00:00+05:30,76.0,77.9000015258789,72.0,73.3499984741211,85200.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2023-10-04 00:00:00+05:30,72.5,72.5,69.69999694824219,69.69999694824219,78000.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2023-10-05 00:00:00+05:30,66.30000305175781,71.75,66.30000305175781,70.19999694824219,108000.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2023-10-06 00:00:00+05:30,71.94999694824219,73.69999694824219,66.8499984741211,73.69999694824219,141600.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2023-10-09 00:00:00+05:30,72.94999694824219,75.9000015258789,71.0,74.55000305175781,70800.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2023-10-10 00:00:00+05:30,75.75,77.25,74.0,77.05000305175781,78000.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2023-10-11 00:00:00+05:30,76.8499984741211,77.4000015258789,75.0,75.3499984741211,61200.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2023-10-12 00:00:00+05:30,77.19999694824219,78.25,75.05000305175781,75.75,52800.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2023-10-13 00:00:00+05:30,77.0,77.6500015258789,76.05000305175781,76.8499984741211,64800.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2023-10-16 00:00:00+05:30,80.3499984741211,80.3499984741211,76.1500015258789,77.25,48000.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2023-10-17 00:00:00+05:30,77.5999984741211,77.5999984741211,76.0,76.4000015258789,21600.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2023-10-18 00:00:00+05:30,76.0,76.19999694824219,73.3499984741211,74.0999984741211,34800.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2023-10-19 00:00:00+05:30,74.5,75.0,72.0,72.19999694824219,44400.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2023-10-20 00:00:00+05:30,71.5,73.0,71.1500015258789,72.5,38400.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2023-10-23 00:00:00+05:30,71.55000305175781,72.94999694824219,70.0,70.4000015258789,56400.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2023-10-25 00:00:00+05:30,68.4000015258789,70.69999694824219,68.05000305175781,69.94999694824219,30000.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2023-10-26 00:00:00+05:30,68.0,69.44999694824219,65.0,69.19999694824219,40800.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2023-10-27 00:00:00+05:30,72.0,72.9000015258789,71.5,72.44999694824219,42000.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2023-10-30 00:00:00+05:30,72.44999694824219,72.44999694824219,71.0,71.5,7200.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2023-10-31 00:00:00+05:30,71.19999694824219,71.19999694824219,70.05000305175781,70.5,10800.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2023-11-01 00:00:00+05:30,70.55000305175781,70.55000305175781,69.25,69.25,13200.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2023-11-02 00:00:00+05:30,69.30000305175781,69.5,68.5,69.5,7200.0,0.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2023-11-03 00:00:00+05:30,72.0,78.0,71.80000305175781,73.69999694824219,63600.0,0.0,0.0,0.0,
