,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2023-08-04 00:00:00+05:30,81.1500015258789,85.19999694824219,77.19999694824219,85.19999694824219,3576000.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2023-08-07 00:00:00+05:30,84.0,89.44999694824219,80.94999694824219,89.44999694824219,1586000.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2023-08-08 00:00:00+05:30,93.8000030517578,93.8000030517578,86.69999694824219,88.25,690000.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2023-08-09 00:00:00+05:30,84.19999694824219,87.4000015258789,83.8499984741211,85.0,448000.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2023-08-10 00:00:00+05:30,85.0,86.8499984741211,83.5,84.9000015258789,188000.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2023-08-11 00:00:00+05:30,84.94999694824219,85.0,82.0,83.30000305175781,172000.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2023-08-14 00:00:00+05:30,83.0,83.94999694824219,79.30000305175781,82.30000305175781,176000.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2023-08-16 00:00:00+05:30,81.0,84.5,81.0,82.94999694824219,178000.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2023-08-17 00:00:00+05:30,82.55000305175781,85.0,82.55000305175781,84.3499984741211,90000.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2023-08-18 00:00:00+05:30,86.55000305175781,88.55000305175781,86.0,88.55000305175781,242000.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2023-08-21 00:00:00+05:30,93.0,100.75,90.0,98.6999969482422,766000.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2023-08-22 00:00:00+05:30,100.1999969482422,104.1999969482422,100.1999969482422,103.8000030517578,424000.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2023-08-23 00:00:00+05:30,105.4000015258789,106.0,93.0500030517578,99.5999984741211,264000.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2023-08-24 00:00:00+05:30,96.25,102.9000015258789,96.25,100.0999984741211,146000.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2023-08-25 00:00:00+05:30,97.5500030517578,101.0999984741211,97.5500030517578,99.3499984741211,52000.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2023-08-28 00:00:00+05:30,99.3499984741211,102.0999984741211,97.4000015258789,97.8000030517578,128000.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2023-08-29 00:00:00+05:30,98.0999984741211,101.0,98.0999984741211,98.75,158000.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2023-08-30 00:00:00+05:30,99.0,102.9499969482422,97.0500030517578,99.1999969482422,202000.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2023-08-31 00:00:00+05:30,99.9000015258789,101.5,99.0,99.1500015258789,62000.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2023-09-01 00:00:00+05:30,99.0999984741211,100.0,97.0999984741211,97.4000015258789,88000.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2023-09-04 00:00:00+05:30,98.0999984741211,99.75,97.5,98.9000015258789,66000.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2023-09-05 00:00:00+05:30,99.3000030517578,99.3000030517578,93.3499984741211,95.3499984741211,108000.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2023-09-06 00:00:00+05:30,94.75,94.75,91.5500030517578,92.0,54000.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2023-09-07 00:00:00+05:30,89.1500015258789,92.8000030517578,89.1500015258789,91.0999984741211,60000.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2023-09-08 00:00:00+05:30,91.1999969482422,92.4499969482422,89.55000305175781,90.05000305175781,30000.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2023-09-11 00:00:00+05:30,89.4000015258789,90.3000030517578,88.8499984741211,88.8499984741211,54000.0,0.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2023-09-12 00:00:00+05:30,85.5,87.0,81.9000015258789,83.8499984741211,148000.0,0.0,0.0,0.0,
