,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2020-10-22 00:00:00+05:30,97.0,97.0,92.1500015258789,92.1500015258789,254780,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2020-10-23 00:00:00+05:30,87.55000305175781,87.55000305175781,87.55000305175781,87.55000305175781,39370,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2020-10-26 00:00:00+05:30,83.19999694824219,83.19999694824219,83.19999694824219,83.19999694824219,22499,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2020-10-27 00:00:00+05:30,79.05000305175781,79.05000305175781,79.05000305175781,79.05000305175781,14894,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2020-10-28 00:00:00+05:30,75.0999984741211,75.0999984741211,75.0999984741211,75.0999984741211,54677,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2020-10-29 00:00:00+05:30,71.3499984741211,71.3499984741211,71.3499984741211,71.3499984741211,40577,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2020-10-30 00:00:00+05:30,67.80000305175781,67.80000305175781,67.80000305175781,67.80000305175781,24680,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2020-11-02 00:00:00+05:30,64.44999694824219,64.44999694824219,64.44999694824219,64.44999694824219,69112,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2020-11-03 00:00:00+05:30,61.25,67.6500015258789,61.25,67.6500015258789,4928871,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2020-11-04 00:00:00+05:30,68.94999694824219,68.94999694824219,64.30000305175781,64.30000305175781,1921329,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2020-11-05 00:00:00+05:30,62.70000076293945,62.849998474121094,54.400001525878906,58.400001525878906,6198675,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2020-11-06 00:00:00+05:30,59.0,68.5999984741211,58.349998474121094,64.75,5133633,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2020-11-09 00:00:00+05:30,65.80000305175781,66.69999694824219,63.400001525878906,65.30000305175781,1369302,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2020-11-10 00:00:00+05:30,65.0,65.3499984741211,60.0,61.349998474121094,891481,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2020-11-11 00:00:00+05:30,61.599998474121094,64.0,61.5,61.70000076293945,790511,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2020-11-12 00:00:00+05:30,62.349998474121094,64.25,61.79999923706055,63.0,604249,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2020-11-13 00:00:00+05:30,62.45000076293945,64.0,62.45000076293945,62.900001525878906,312357,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2020-11-14 00:00:00+05:30,64.5,65.80000305175781,64.0999984741211,65.5,386916,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2020-11-17 00:00:00+05:30,66.94999694824219,66.94999694824219,63.599998474121094,63.95000076293945,784011,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2020-11-18 00:00:00+05:30,64.25,71.5999984741211,63.54999923706055,67.30000305175781,3212792,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2020-11-19 00:00:00+05:30,67.94999694824219,70.8499984741211,66.0,66.8499984741211,1820774,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2020-11-20 00:00:00+05:30,67.69999694824219,68.0,64.5,65.3499984741211,785949,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2020-11-23 00:00:00+05:30,66.5,66.5,64.5,64.8499984741211,529633,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2020-11-24 00:00:00+05:30,66.0,66.0,63.599998474121094,63.79999923706055,447726,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2020-11-25 00:00:00+05:30,64.9000015258789,64.9000015258789,62.0,63.04999923706055,658856,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2020-11-26 00:00:00+05:30,63.900001525878906,64.80000305175781,62.29999923706055,62.900001525878906,768206,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2020-11-27 00:00:00+05:30,63.150001525878906,63.5,62.70000076293945,63.04999923706055,1653062,0.0,0.0
