,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-04 00:00:00+05:30,579.5765638117555,657.1808833729905,579.5765638117555,639.4743041992188,15123226,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2019-07-05 00:00:00+05:30,645.2454247484675,661.9450862060766,640.9723000641133,651.0657958984375,2809364,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2019-07-08 00:00:00+05:30,644.4104968967171,672.2596155771191,638.0744365745785,661.8223266601562,925882,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2019-07-09 00:00:00+05:30,658.1631700178535,664.8921276987274,649.1747982654653,652.0726928710938,351768,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2019-07-10 00:00:00+05:30,653.1532275259236,656.738706957038,649.1256263021129,650.9183959960938,126072,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2019-07-11 00:00:00+05:30,657.1808342108245,657.1808342108245,650.0343370309475,650.8202514648438,158714,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2019-07-12 00:00:00+05:30,650.7955880460263,658.1630852691889,611.5022695224926,640.088134765625,390750,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2019-07-15 00:00:00+05:30,638.5164445737294,649.8132739777261,618.8697847406914,623.290283203125,111966,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2019-07-16 00:00:00+05:30,626.1637034584255,626.7039747058623,613.9582259185366,615.1615600585938,109908,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2019-07-17 00:00:00+05:30,617.2980993100392,636.1834278068782,612.165373260205,630.7069091796875,202698,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2019-07-18 00:00:00+05:30,626.237287559057,626.237287559057,619.8521230584548,621.3256225585938,70828,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2019-07-19 00:00:00+05:30,624.7392286789693,625.2058728452479,601.6789846382279,602.1455688476562,91318,0.0,0.0
