,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2024-03-20 00:00:00+05:30,79.0,79.0,75.05000305175781,75.05000305175781,1497600.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2024-03-21 00:00:00+05:30,71.30000305175781,75.0,71.30000305175781,72.8499984741211,601600.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2024-03-22 00:00:00+05:30,69.25,71.8499984741211,69.19999694824219,69.44999694824219,268800.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2024-03-26 00:00:00+05:30,69.5,72.9000015258789,69.5,72.9000015258789,115200.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2024-03-27 00:00:00+05:30,76.44999694824219,76.5,74.0999984741211,76.5,235200.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2024-03-28 00:00:00+05:30,80.30000305175781,80.30000305175781,72.9000015258789,77.5,448000.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2024-04-01 00:00:00+05:30,80.80000305175781,80.80000305175781,75.5,77.6500015258789,147200.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2024-04-02 00:00:00+05:30,77.6500015258789,77.6500015258789,74.25,76.44999694824219,97600.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2024-04-03 00:00:00+05:30,76.44999694824219,79.80000305175781,73.0,75.6500015258789,284800.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2024-04-04 00:00:00+05:30,76.69999694824219,79.4000015258789,76.05000305175781,79.4000015258789,425600.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2024-04-05 00:00:00+05:30,83.0,86.5,80.75,81.5,644800.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2024-04-08 00:00:00+05:30,82.0999984741211,82.0999984741211,76.0,76.6500015258789,286400.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2024-04-09 00:00:00+05:30,76.0,76.6500015258789,73.5,74.75,148800.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2024-04-10 00:00:00+05:30,74.05000305175781,74.69999694824219,72.69999694824219,73.05000305175781,121600.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2024-04-12 00:00:00+05:30,72.9000015258789,73.0,70.80000305175781,71.4000015258789,116800.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2024-04-15 00:00:00+05:30,65.0,69.5999984741211,63.0,67.30000305175781,409600.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2024-04-16 00:00:00+05:30,66.75,70.5999984741211,66.75,69.05000305175781,163200.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2024-04-18 00:00:00+05:30,69.55000305175781,73.44999694824219,69.55000305175781,70.9000015258789,108800.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2024-04-19 00:00:00+05:30,68.4000015258789,72.5999984741211,68.4000015258789,70.25,153600.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2024-04-22 00:00:00+05:30,75.0,84.30000305175781,75.0,84.30000305175781,953600.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2024-04-23 00:00:00+05:30,89.4000015258789,98.6500015258789,89.0,92.3499984741211,923200.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2024-04-24 00:00:00+05:30,96.0,97.0,87.0999984741211,88.3499984741211,259200.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2024-04-25 00:00:00+05:30,87.3499984741211,88.0,83.4000015258789,84.0999984741211,185600.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2024-04-26 00:00:00+05:30,87.0,90.0,86.0,87.80000305175781,334400.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2024-04-29 00:00:00+05:30,89.0,92.25,86.3499984741211,87.0,126400.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2024-04-30 00:00:00+05:30,87.0,90.0,86.0,86.9000015258789,140800.0,0.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2024-05-02 00:00:00+05:30,89.0,91.0,85.0,85.6500015258789,188800.0,0.0,0.0,0.0,
