,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2017-04-03 00:00:00+05:30,100.40582104076172,100.40582104076172,93.2339766807073,94.29818725585938,500848,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2017-04-05 00:00:00+05:30,92.77127760806492,94.15937652489384,89.59021759033203,89.59021759033203,405048,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2017-04-06 00:00:00+05:30,85.13673044832305,85.59943007032481,85.11359405517578,85.11359405517578,272116,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2017-04-07 00:00:00+05:30,80.86832300626031,89.3588638305664,80.86832300626031,89.3588638305664,494612,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2017-04-10 00:00:00+05:30,90.22642681627944,93.82391357421876,86.06213019398962,93.82391357421876,283364,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2017-04-11 00:00:00+05:30,95.08477562667186,98.3005366993223,92.53992761719888,97.27103424072266,214848,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2017-04-12 00:00:00+05:30,95.92920108248408,98.7863727605568,93.4421905270368,98.09232330322266,206800,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2017-04-13 00:00:00+05:30,98.3236699120718,98.8904797744828,97.86097028895615,98.4277801513672,86520,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2017-04-17 00:00:00+05:30,99.48041996688302,99.48041996688302,98.32367089750066,98.4856185913086,50504,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2017-04-18 00:00:00+05:30,96.727356285969,109.8795943030926,96.727356285969,100.0587921142578,568048,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2017-04-19 00:00:00+05:30,100.16290752015271,104.22309404220866,100.16290752015271,101.78235626220705,217700,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2017-04-20 00:00:00+05:30,102.0252679538753,104.80146572132767,101.79391813992092,102.17564392089844,97992,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2017-04-21 00:00:00+05:30,102.91596495008709,103.40180096577568,99.71176865211912,100.57933044433594,84496,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2017-04-24 00:00:00+05:30,102.69618095461638,102.69618095461638,99.12183056682252,101.35435485839844,97776,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2017-04-25 00:00:00+05:30,99.94311872808744,104.0958506752586,99.94311872808744,101.04203033447266,105236,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2017-04-26 00:00:00+05:30,99.83900896080694,102.46483075000307,99.83900896080694,101.1461410522461,86396,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2017-04-27 00:00:00+05:30,99.82744116761369,102.95066354481597,99.82744116761369,101.33121490478516,68268,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2017-04-28 00:00:00+05:30,100.05879371973748,108.50306186024712,100.05879371973748,105.70372772216795,201436,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2017-05-02 00:00:00+05:30,108.50306143395336,108.50306143395336,103.19358044374124,104.52384185791016,79224,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2017-05-03 00:00:00+05:30,104.8708620422872,105.13691996181112,102.15250187864284,102.29131317138672,34892,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2017-05-04 00:00:00+05:30,103.63315198495256,103.64471665155588,101.93272944034076,102.17564392089844,50428,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2017-05-05 00:00:00+05:30,102.5226704909057,103.1820188846147,101.56257015772614,102.54580688476562,51412,0.0,0.0
