,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2002-07-01 00:00:00+05:30,56.82609411001078,63.10853258751223,56.82609411001078,59.698970794677734,8690,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2002-07-02 00:00:00+05:30,58.720271694020546,59.47795069222244,57.67845945858874,58.30986022949219,8683,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2002-07-03 00:00:00+05:30,58.72029274096178,59.98309473539107,56.857661726061515,57.5206298828125,5382,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2002-07-04 00:00:00+05:30,60.55134862307279,60.55134862307279,56.69980401066687,56.98393249511719,5887,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2002-07-05 00:00:00+05:30,59.3517059000344,59.3517059000344,56.47882884713877,57.71006393432617,3783,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2002-07-08 00:00:00+05:30,57.77318387422955,60.61448799919167,57.01550470112234,58.783424377441406,14317,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2002-07-09 00:00:00+05:30,60.55135484395623,61.8772959362925,59.5095422652609,60.74077224731445,14847,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2002-07-10 00:00:00+05:30,61.889243830304295,61.889243830304295,59.65612678488094,60.64508056640625,6260,1.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2002-07-11 00:00:00+05:30,58.380058992826015,62.52727629832732,58.380058992826015,62.20825958251953,9953,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2002-07-12 00:00:00+05:30,61.251206023843366,64.44137300425187,61.251206023843366,63.835243225097656,25636,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2002-07-15 00:00:00+05:30,64.15425671729244,64.15425671729244,61.21929934773228,61.60212326049805,5035,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2002-07-16 00:00:00+05:30,60.48555682398478,62.43155540514017,60.48555682398478,61.76162338256836,1500,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2002-07-17 00:00:00+05:30,59.65611403677133,60.613163994580496,58.76286643592121,60.00703430175781,7165,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2002-07-18 00:00:00+05:30,59.40089724966612,60.38985077837888,59.40089724966612,59.975128173828125,2093,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2002-07-19 00:00:00+05:30,59.65610571556184,59.94321871573313,59.04997610728593,59.08187484741211,1900,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2002-07-22 00:00:00+05:30,54.87086611465669,57.45490303578406,54.87086611465669,56.625457763671875,9154,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2002-07-23 00:00:00+05:30,54.8708581817284,57.327285161651304,53.59479171238589,56.78495788574219,5775,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2002-07-24 00:00:00+05:30,56.78496740003471,57.103984070821426,56.14693405846129,56.59355545043945,4055,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2002-07-25 00:00:00+05:30,54.55184192845512,56.46594164524302,54.55184192845512,56.33833694458008,3966,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2002-07-26 00:00:00+05:30,55.82790998454817,55.987418298789734,55.189876727581904,55.47698974609375,4315,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2002-07-29 00:00:00+05:30,54.23284130895924,54.23284130895924,52.31874102746656,53.27579116821289,7500,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2002-07-30 00:00:00+05:30,52.09542750960689,52.54204893756288,51.99972152709961,51.99972152709961,2878,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2002-07-31 00:00:00+05:30,50.27703227373027,51.99972045201097,50.05371669656083,51.61690139770508,1177,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2002-08-01 00:00:00+05:30,49.128567835789475,52.63775125263158,49.128567835789475,49.51138687133789,2632,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2002-08-02 00:00:00+05:30,47.85250572309102,48.49053913273223,44.02430526524374,46.576438903808594,1820,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2002-08-05 00:00:00+05:30,49.19236707806775,49.19236707806775,45.300364872447226,45.45987319946289,3409,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2002-08-06 00:00:00+05:30,45.81079175775013,45.938396467481176,44.31140964546816,44.534725189208984,6295,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2002-08-07 00:00:00+05:30,45.77888403405839,45.87458999166317,44.78993058515446,45.268455505371094,10241,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2002-08-08 00:00:00+05:30,44.981342516913784,44.981342516913784,43.4500617980957,43.4500617980957,4885,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2002-08-09 00:00:00+05:30,43.54577165146654,44.66232989894004,43.13104904312913,44.534725189208984,1245,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2002-08-12 00:00:00+05:30,46.799742576565464,46.799742576565464,44.662331949678155,45.715087890625,2016,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2002-08-13 00:00:00+05:30,45.906504973012304,46.06601333618164,45.906504973012304,46.06601333618164,23,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2002-08-14 00:00:00+05:30,46.895442406605866,47.21445902161679,46.67213174965967,47.05495071411133,831,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,2002-08-15 00:00:00+05:30,47.05495071411133,47.05495071411133,47.05495071411133,47.05495071411133,0,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,2002-08-16 00:00:00+05:30,46.193616261624285,46.25741862409588,46.0341079215412,46.161712646484375,825,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,35.0,2002-08-19 00:00:00+05:30,44.66233615217537,47.820599404384446,44.66233615217537,46.25741958618164,1236,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,36.0,2002-08-20 00:00:00+05:30,46.57643830491414,46.89545500563273,46.32122397077756,46.73594665527344,595,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,37.0,2002-08-21 00:00:00+05:30,47.21447170635132,47.21447170635132,46.32122397077756,46.73594665527344,467,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,38.0,2002-08-22 00:00:00+05:30,46.25742170864076,47.21447181295747,46.25742170864076,47.0230598449707,1005,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,39.0,2002-08-23 00:00:00+05:30,46.86354162527263,47.53347850433595,46.57642860156409,46.95924758911133,1255,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,40.0,2002-08-26 00:00:00+05:30,46.321218327073474,47.21446595381536,46.321218327073474,46.92735290527344,3920,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,41.0,2002-08-27 00:00:00+05:30,46.161713286141485,47.85250268801294,46.161713286141485,47.37397766113281,1160,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,42.0,2002-08-28 00:00:00+05:30,46.416929361771565,47.40588306849284,46.25742101344933,46.89545440673828,225,0.0,0.0
