,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2011-05-06 00:00:00+05:30,140.12122045222088,141.7604731814721,115.03338465741776,125.36785888671876,60613615,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2011-05-09 00:00:00+05:30,124.0137102018114,128.11186441825055,120.27191722158432,122.125,6129552,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2011-05-10 00:00:00+05:30,121.87552207380392,126.43694077206818,120.80643854684072,125.68859100341795,5514954,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2011-05-11 00:00:00+05:30,126.15183636164949,127.36346199345712,122.87330971061394,124.79766845703124,3348158,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2011-05-12 00:00:00+05:30,124.01369915192544,124.29878376538072,117.63483576715558,120.48572540283205,2719399,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2011-05-13 00:00:00+05:30,119.73735585820329,121.66170404515408,117.81300767125244,118.34754943847656,998959,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2011-05-16 00:00:00+05:30,118.20501406487467,118.20501406487467,113.39413787811164,114.3919448852539,1530085,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2011-05-17 00:00:00+05:30,114.7483240619566,115.4610465716582,111.0421691865648,113.96432495117188,875597,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2011-05-18 00:00:00+05:30,113.6792133338907,116.17374152617045,112.75267211598796,113.42975616455078,567443,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2011-05-19 00:00:00+05:30,114.14250931018287,114.24942421530288,110.47199261533486,110.82835388183594,276867,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2011-05-20 00:00:00+05:30,111.18468562258948,115.74610427237864,110.57886728030316,112.6101303100586,731694,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2011-05-23 00:00:00+05:30,112.50322630861037,113.96429841304229,110.82832445072222,112.6101303100586,343551,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2011-05-24 00:00:00+05:30,112.61013679618245,115.63920693152278,111.61232980759428,114.8908462524414,568661,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2011-05-25 00:00:00+05:30,114.46322883217998,116.74393847743886,110.29379818555375,110.7927017211914,601050,0.0,0.0
