,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,1996-01-17 00:00:00+05:30,70.78334045410156,70.78334045410156,70.78334045410156,70.78334045410156,100.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,1996-01-18 00:00:00+05:30,70.78335232204861,71.66814422607422,71.66814422607422,71.66814422607422,100.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,1996-01-19 00:00:00+05:30,70.78334045410156,70.78334045410156,70.78334045410156,70.78334045410156,100.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,1996-01-22 00:00:00+05:30,70.78334045410156,70.78334045410156,70.78334045410156,70.78334045410156,0.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,1996-01-23 00:00:00+05:30,70.78333629261364,72.99531555175781,64.14739851518111,72.99531555175781,3100.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,1996-01-24 00:00:00+05:30,72.99531555175781,72.99531555175781,72.99531555175781,72.99531555175781,0.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,1996-01-25 00:00:00+05:30,72.99531555175781,72.99531555175781,72.99531555175781,72.99531555175781,0.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,1996-01-26 00:00:00+05:30,72.99531555175781,72.99531555175781,72.99531555175781,72.99531555175781,0.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,1996-01-29 00:00:00+05:30,72.99531555175781,72.99531555175781,72.99531555175781,72.99531555175781,0.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,1996-01-30 00:00:00+05:30,72.99531555175781,72.99531555175781,72.99531555175781,72.99531555175781,0.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,1996-01-31 00:00:00+05:30,72.99531555175781,72.99531555175781,72.99531555175781,72.99531555175781,0.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,1996-02-01 00:00:00+05:30,72.99531555175781,72.99531555175781,72.99531555175781,72.99531555175781,0.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,1996-02-02 00:00:00+05:30,72.99531555175781,72.99531555175781,72.99531555175781,72.99531555175781,0.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,1996-02-05 00:00:00+05:30,72.99531555175781,72.99531555175781,72.99531555175781,72.99531555175781,0.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,1996-02-06 00:00:00+05:30,72.99531555175781,72.99531555175781,72.99531555175781,72.99531555175781,0.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,1996-02-07 00:00:00+05:30,72.99531555175781,72.99531555175781,72.99531555175781,72.99531555175781,0.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,1996-02-08 00:00:00+05:30,72.99531555175781,72.99531555175781,72.99531555175781,72.99531555175781,0.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,1996-02-09 00:00:00+05:30,66.35939025878906,66.35939025878906,66.35939025878906,66.35939025878906,100.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,1996-02-12 00:00:00+05:30,66.35939025878906,66.35939025878906,66.35939025878906,66.35939025878906,0.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,1996-02-13 00:00:00+05:30,66.35939025878906,66.35939025878906,66.35939025878906,66.35939025878906,100.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,1996-02-14 00:00:00+05:30,59.72345352172851,59.72345352172851,59.72345352172851,59.72345352172851,100.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,1996-02-15 00:00:00+05:30,54.98981857299805,54.98981857299805,54.98981857299805,54.98981857299805,100.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,1996-02-16 00:00:00+05:30,52.645118713378906,52.645118713378906,52.645118713378906,52.645118713378906,200.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,1996-02-19 00:00:00+05:30,52.645118713378906,52.645118713378906,52.645118713378906,52.645118713378906,0.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,1996-02-20 00:00:00+05:30,52.645118713378906,52.645118713378906,52.645118713378906,52.645118713378906,0.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,1996-02-21 00:00:00+05:30,52.645118713378906,52.645118713378906,52.645118713378906,52.645118713378906,0.0,0.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,1996-02-22 00:00:00+05:30,52.645118713378906,52.645118713378906,52.645118713378906,52.645118713378906,0.0,0.0,0.0,0.0,
27,27.0,27.0,27.0,27.0,27.0,1996-02-23 00:00:00+05:30,52.645118713378906,52.645118713378906,52.645118713378906,52.645118713378906,0.0,0.0,0.0,0.0,
28,28.0,28.0,28.0,28.0,28.0,1996-02-26 00:00:00+05:30,52.645118713378906,52.645118713378906,52.645118713378906,52.645118713378906,0.0,0.0,0.0,0.0,
29,29.0,29.0,29.0,29.0,29.0,1996-02-27 00:00:00+05:30,52.645118713378906,52.645118713378906,52.645118713378906,52.645118713378906,0.0,0.0,0.0,0.0,
30,30.0,30.0,30.0,30.0,30.0,1996-02-28 00:00:00+05:30,52.645118713378906,52.645118713378906,52.645118713378906,52.645118713378906,0.0,0.0,0.0,0.0,
31,31.0,31.0,31.0,31.0,31.0,1996-02-29 00:00:00+05:30,52.645118713378906,52.645118713378906,52.645118713378906,52.645118713378906,0.0,0.0,0.0,0.0,
32,32.0,32.0,32.0,32.0,32.0,1996-03-01 00:00:00+05:30,48.66355514526367,48.66355514526367,48.66355514526367,48.66355514526367,100.0,0.0,0.0,0.0,
33,33.0,33.0,33.0,33.0,33.0,1996-03-04 00:00:00+05:30,44.46079161407751,48.22115707397461,44.46079161407751,48.22115707397461,4000.0,0.0,0.0,0.0,
34,34.0,34.0,34.0,34.0,34.0,1996-03-05 00:00:00+05:30,48.22115707397461,48.22115707397461,48.22115707397461,48.22115707397461,0.0,0.0,0.0,0.0,
35,35.0,35.0,35.0,35.0,35.0,1996-03-06 00:00:00+05:30,48.22115677800672,51.317928314208984,51.317928314208984,51.317928314208984,200.0,0.0,0.0,0.0,
36,36.0,36.0,36.0,36.0,36.0,1996-03-07 00:00:00+05:30,51.317928314208984,51.317928314208984,51.317928314208984,51.317928314208984,0.0,0.0,0.0,0.0,
37,37.0,37.0,37.0,37.0,37.0,1996-03-08 00:00:00+05:30,51.317928314208984,51.317928314208984,51.317928314208984,51.317928314208984,0.0,0.0,0.0,0.0,
38,38.0,38.0,38.0,38.0,38.0,1996-03-11 00:00:00+05:30,51.317928314208984,51.317928314208984,51.317928314208984,51.317928314208984,0.0,0.0,0.0,0.0,
