,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2007-07-04 00:00:00+05:30,472.5,784.4000244140625,472.5,784.4000244140625,19079150,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2007-07-05 00:00:00+05:30,765.0,768.0,684.0,688.8499755859375,5250334,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2007-07-06 00:00:00+05:30,692.0,774.0,659.0999755859375,763.0,9246989,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2007-07-09 00:00:00+05:30,765.0,801.5,744.0999755859375,781.0,4882495,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2007-07-10 00:00:00+05:30,788.7999877929688,789.5,760.0499877929688,760.5,2209073,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2007-07-11 00:00:00+05:30,757.0,773.5,750.0999755859375,752.0499877929688,1264622,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2007-07-12 00:00:00+05:30,759.0,784.0,759.0,763.7999877929688,1263382,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2007-07-13 00:00:00+05:30,778.0,797.5,768.0,768.5999755859375,1545764,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2007-07-16 00:00:00+05:30,775.0,775.0,745.1500244140625,750.0,413377,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2007-07-17 00:00:00+05:30,755.0,767.1500244140625,705.5,717.5,526973,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2007-07-18 00:00:00+05:30,715.0,746.9000244140625,708.0999755859375,738.0,1230126,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2007-07-19 00:00:00+05:30,741.2999877929688,755.9500122070312,726.25,736.5499877929688,567855,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2007-07-20 00:00:00+05:30,744.9500122070312,745.0999755859375,720.2999877929688,728.0,341172,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2007-07-23 00:00:00+05:30,726.0,726.0,711.0,715.0,160275,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2007-07-24 00:00:00+05:30,715.0,725.0,683.0499877929688,687.2999877929688,362527,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2007-07-25 00:00:00+05:30,682.5,700.0,669.0,700.0,330801,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2007-07-26 00:00:00+05:30,703.4000244140625,717.5,690.2000122070312,706.5,263447,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2007-07-27 00:00:00+05:30,666.0,693.0,637.9500122070312,650.0,198177,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2007-07-30 00:00:00+05:30,652.0,675.0,646.0,648.0,173287,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2007-07-31 00:00:00+05:30,660.0,680.2000122070312,650.0,668.5,278670,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2007-08-01 00:00:00+05:30,657.0,660.0,621.0,623.8499755859375,128253,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2007-08-02 00:00:00+05:30,629.7000122070312,644.7999877929688,612.0,644.0,129795,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2007-08-03 00:00:00+05:30,650.0,660.0,626.25,628.0,73370,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2007-08-06 00:00:00+05:30,601.0999755859375,631.0,595.0499877929688,631.0,122988,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2007-08-07 00:00:00+05:30,632.0,669.5999755859375,632.0,654.0,260933,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2007-08-08 00:00:00+05:30,661.0999755859375,685.0,655.2999877929688,657.6500244140625,185485,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2007-08-09 00:00:00+05:30,690.0,690.0,645.0,657.0,156652,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2007-08-10 00:00:00+05:30,602.3499755859375,679.0,600.0,679.0,161562,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2007-08-13 00:00:00+05:30,680.0499877929688,696.9500122070312,661.5,661.5,96257,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2007-08-14 00:00:00+05:30,664.0,666.0,646.0,656.0,78371,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2007-08-16 00:00:00+05:30,610.0,660.0,610.0,653.0499877929688,167686,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2007-08-17 00:00:00+05:30,650.0,673.0,640.0,657.2999877929688,88378,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2007-08-20 00:00:00+05:30,674.0,682.0,652.5,656.3499755859375,59795,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,2007-08-21 00:00:00+05:30,657.0,657.0,615.25,621.9000244140625,34903,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,2007-08-22 00:00:00+05:30,601.0999755859375,635.0,600.0,605.0999755859375,59068,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,35.0,2007-08-23 00:00:00+05:30,621.9000244140625,632.0,584.0,587.8499755859375,89466,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,36.0,2007-08-24 00:00:00+05:30,599.0,608.9000244140625,582.0,591.0,112573,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,37.0,2007-08-27 00:00:00+05:30,608.0,614.9500122070312,598.9000244140625,600.5999755859375,68766,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,38.0,2007-08-28 00:00:00+05:30,613.0,613.0,595.0999755859375,597.0,67561,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,39.0,2007-08-29 00:00:00+05:30,589.9500122070312,597.0,579.0999755859375,594.0,30956,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,40.0,2007-08-30 00:00:00+05:30,600.0,605.0,590.0,593.5999755859375,38638,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,41.0,2007-08-31 00:00:00+05:30,593.5999755859375,601.9000244140625,593.5999755859375,599.9500122070312,43280,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,42.0,2007-09-03 00:00:00+05:30,604.5,638.0,599.0,612.25,179809,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,43.0,2007-09-04 00:00:00+05:30,615.0,626.9500122070312,611.0999755859375,623.25,72936,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,44.0,2007-09-05 00:00:00+05:30,623.25,638.9000244140625,623.25,632.0,147566,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,45.0,2007-09-06 00:00:00+05:30,621.8499755859375,643.0999755859375,621.0,641.6500244140625,92238,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,46.0,2007-09-07 00:00:00+05:30,645.0,672.4000244140625,639.0499877929688,655.4000244140625,211855,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,47.0,2007-09-10 00:00:00+05:30,645.0,667.9500122070312,641.0,661.8499755859375,71476,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,48.0,2007-09-11 00:00:00+05:30,675.0,676.0,657.0,665.1500244140625,101246,0.0,0.0
