,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2013-11-11 00:00:00+05:30,120.6500015258789,120.6500015258789,120.6500015258789,120.6500015258789,3,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2013-11-12 00:00:00+05:30,114.6500015258789,114.6500015258789,114.6500015258789,114.6500015258789,1,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2013-11-13 00:00:00+05:30,108.9499969482422,108.9499969482422,108.9499969482422,108.9499969482422,1,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2013-11-14 00:00:00+05:30,103.5500030517578,103.5500030517578,103.5500030517578,103.5500030517578,303,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2013-11-18 00:00:00+05:30,103.5500030517578,103.5500030517578,103.5500030517578,103.5500030517578,0,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2013-11-19 00:00:00+05:30,98.4000015258789,98.4000015258789,98.4000015258789,98.4000015258789,133,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2013-11-20 00:00:00+05:30,93.5,93.5,93.5,93.5,100,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2013-11-21 00:00:00+05:30,88.8499984741211,88.8499984741211,88.8499984741211,88.8499984741211,4,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2013-11-22 00:00:00+05:30,84.44999694824219,84.44999694824219,84.44999694824219,84.44999694824219,75,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2013-11-25 00:00:00+05:30,80.25,80.25,80.25,80.25,14,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2013-11-26 00:00:00+05:30,76.0,76.0,67.25,67.5,7094,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2013-11-27 00:00:00+05:30,54.04999923706055,69.9000015258789,54.0,60.20000076293945,19678,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2013-11-28 00:00:00+05:30,60.0,62.099998474121094,56.29999923706055,56.650001525878906,4234,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2013-11-29 00:00:00+05:30,54.0,58.0,54.0,55.75,3273,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2013-12-02 00:00:00+05:30,54.650001525878906,61.29999923706055,54.650001525878906,61.29999923706055,10465,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2013-12-03 00:00:00+05:30,63.0,67.4000015258789,63.0,67.4000015258789,6323,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2013-12-04 00:00:00+05:30,74.0999984741211,74.0999984741211,74.0999984741211,74.0999984741211,3190,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2013-12-05 00:00:00+05:30,77.80000305175781,77.80000305175781,74.0999984741211,77.80000305175781,11932,0.0,0.0
