,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2022-02-15 00:00:00+05:30,48.0,48.900001525878906,44.099998474121094,48.900001525878906,40000.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2022-02-16 00:00:00+05:30,46.0,48.900001525878906,45.099998474121094,46.79999923706055,156000.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2022-02-17 00:00:00+05:30,47.150001525878906,55.0,47.150001525878906,53.349998474121094,270000.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2022-02-18 00:00:00+05:30,53.54999923706055,55.95000076293945,53.0,53.45000076293945,134000.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2022-02-21 00:00:00+05:30,52.0,52.0,49.29999923706055,49.849998474121094,56000.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2022-02-22 00:00:00+05:30,49.0,49.0,45.0,47.849998474121094,52000.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2022-02-23 00:00:00+05:30,49.099998474121094,51.5,49.0,49.650001525878906,28000.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2022-02-24 00:00:00+05:30,46.79999923706055,48.20000076293945,40.900001525878906,42.099998474121094,128000.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2022-02-25 00:00:00+05:30,45.0,47.5,45.0,47.5,48000.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2022-02-28 00:00:00+05:30,46.5,47.0,44.0,46.95000076293945,26000.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2022-03-02 00:00:00+05:30,45.04999923706055,45.04999923706055,43.0,44.75,86000.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2022-03-03 00:00:00+05:30,44.75,44.900001525878906,44.75,44.75,10000.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2022-03-04 00:00:00+05:30,44.04999923706055,48.0,43.54999923706055,47.5,50000.0,0.0,0.0,0.0,
