,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2002-07-01 00:00:00+05:30,116.84049639864178,118.2790250820724,116.69663962803992,116.74459838867188,13788,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2002-07-02 00:00:00+05:30,116.68065503646768,117.320001091462,115.62573794798564,117.00032806396484,31220,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2002-07-03 00:00:00+05:30,116.68066261188774,118.59870090139825,116.68066261188774,117.4478759765625,20600,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2002-07-04 00:00:00+05:30,118.27900492487171,118.9183508974386,118.0871991819726,118.75851440429688,25248,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2002-07-05 00:00:00+05:30,118.91836022840452,119.4937677466061,116.07327237837028,116.6007308959961,71588,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2002-07-08 00:00:00+05:30,116.04130658451815,117.95934470988207,115.72163356362417,115.80155181884766,39686,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2002-07-09 00:00:00+05:30,116.68066501949124,116.98435832385572,114.12328058070788,114.3150863647461,34850,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2002-07-10 00:00:00+05:30,116.04131982513032,118.91837734145588,114.7626275956523,118.40689849853516,84792,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2002-07-11 00:00:00+05:30,118.43884616107567,118.43884616107567,116.21711491517507,116.77654266357422,30258,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2002-07-12 00:00:00+05:30,116.6806726322208,117.87944666611348,116.36099955651608,117.33599853515624,53134,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2002-07-15 00:00:00+05:30,117.33594793450942,119.23800581695704,116.52078584525694,118.95030212402344,42038,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2002-07-16 00:00:00+05:30,118.27904478432085,120.32495063486584,118.27904478432085,119.58970642089844,54368,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2002-07-17 00:00:00+05:30,119.71753207761746,120.19704155189363,117.00031172338582,119.9413070678711,22242,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2002-07-18 00:00:00+05:30,118.59869070008465,121.42779888489515,118.40688493650238,120.6286163330078,61266,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2002-07-19 00:00:00+05:30,118.61468736640464,122.1151113451814,118.61468736640464,121.45978546142578,53142,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2002-07-22 00:00:00+05:30,120.03721260920884,125.71140841164149,119.95729435847036,124.88025665283205,89286,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2002-07-23 00:00:00+05:30,124.67247192685464,127.6773962221676,122.75443389721072,127.34174346923828,180124,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2002-07-24 00:00:00+05:30,127.22986750524116,128.89217118395027,124.67248323377903,125.59953308105467,231188,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2002-07-25 00:00:00+05:30,126.59051998337594,127.83724285026472,125.47166437746228,126.33478546142578,42412,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2002-07-26 00:00:00+05:30,124.67248993926648,126.238885938656,118.27902891673996,120.64460754394533,96956,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2002-07-29 00:00:00+05:30,121.4757428195838,125.9511649234632,121.4757428195838,124.92820739746094,102828,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2002-07-30 00:00:00+05:30,126.4147156017483,127.8692241238986,122.11510903832315,123.28191375732422,72102,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2002-07-31 00:00:00+05:30,118.59869473847915,123.87329976054087,118.59869473847915,122.32288360595705,53098,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2002-08-01 00:00:00+05:30,123.90526551051782,123.90526551051782,119.8773834746406,120.46878051757812,25616,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2002-08-02 00:00:00+05:30,115.08230637106476,121.42781882626558,115.08230637106476,120.48477935791016,14514,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2002-08-05 00:00:00+05:30,120.51673859969432,121.6355942630867,119.23804641296016,119.70157623291016,14078,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2002-08-06 00:00:00+05:30,119.23805018408376,120.80444621124384,119.23805018408376,120.16510009765624,9996,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2002-08-07 00:00:00+05:30,120.51672567419102,121.1560716989878,116.74458803014856,118.27901458740234,23760,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2002-08-08 00:00:00+05:30,117.25604573696758,118.91834914338044,115.08227336456171,115.56178283691406,27882,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2002-08-09 00:00:00+05:30,115.8814589425396,117.60769113841664,114.49087948410003,115.70564270019533,44450,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2002-08-12 00:00:00+05:30,115.56179115316544,117.1601561760308,115.08228164630584,115.4019546508789,15466,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2002-08-13 00:00:00+05:30,115.08226095929822,119.87735516593564,115.08226095929822,117.20808410644533,13270,0.0,0.0
