,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2018-10-24 00:00:00+05:30,69.96448709878577,70.46423216428501,68.79841104288535,69.13157653808594,27149,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2018-10-25 00:00:00+05:30,66.67448554958081,67.9654929630778,66.67448554958081,67.00764465332031,21834,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2018-10-26 00:00:00+05:30,65.79992113497815,70.13105264252832,64.7171350807896,68.21536254882812,84241,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2018-10-29 00:00:00+05:30,68.2986625106399,69.96448354748478,67.46575199221746,68.54853820800781,26963,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2018-10-30 00:00:00+05:30,68.29865774337291,70.4642236691935,68.29865774337291,70.08941650390625,22830,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2018-10-31 00:00:00+05:30,71.88018345668877,78.16865433578197,71.71359753288431,75.7115707397461,87409,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2018-11-01 00:00:00+05:30,76.54447249884421,77.4606727333722,73.337768500695,74.46219635009766,30624,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2018-11-02 00:00:00+05:30,74.3789317056042,76.29462259694728,74.3789317056042,74.92031860351562,18226,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2018-11-05 00:00:00+05:30,73.46271750203844,75.37841455749597,73.46271750203844,74.79537963867188,14114,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2018-11-06 00:00:00+05:30,75.25346165943056,75.71156497173865,74.37890945584611,74.87865447998047,15975,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2018-11-07 00:00:00+05:30,74.12904411705753,75.71157554328623,74.12904411705753,75.29512023925781,2400,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2018-11-09 00:00:00+05:30,75.2534746701877,76.21132317223493,74.67043976699576,75.62828826904297,11883,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2018-11-12 00:00:00+05:30,75.58663909564281,77.21081226990603,74.96195612791023,75.50334930419922,18334,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2018-11-13 00:00:00+05:30,75.1701753952359,76.21131355860481,75.086885613087,75.4616928100586,15387,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2018-11-14 00:00:00+05:30,75.54499212178368,77.04423380799706,74.96195721859173,75.62828826904297,13391,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2018-11-15 00:00:00+05:30,75.62829029676575,77.2941116129535,74.5871519741484,74.79537963867188,17775,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2018-11-16 00:00:00+05:30,75.00360589495821,75.00360589495821,74.12904717853839,74.58715057373047,12095,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2018-11-19 00:00:00+05:30,74.96194901412828,77.96042570377278,74.62878352536708,76.79434967041016,37250,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2018-11-20 00:00:00+05:30,77.04422635716561,80.79232385562231,75.08688782333664,75.7115707397461,16145,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2018-11-21 00:00:00+05:30,77.46068237304686,79.33473114013671,75.00359875359261,78.08536529541016,22903,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2018-11-22 00:00:00+05:30,78.0853655776178,80.79232491764188,77.46068265299685,79.16815185546875,28955,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2018-11-26 00:00:00+05:30,77.62725426466866,83.12446852134397,77.62725426466866,81.33370971679688,33006,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2018-11-27 00:00:00+05:30,80.37586845861394,83.20776561305051,80.37586845861394,81.37535858154297,18491,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2018-11-28 00:00:00+05:30,82.33320928588715,84.49877551570194,81.54194677938287,83.83245086669922,33934,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2018-11-29 00:00:00+05:30,83.29105551363465,85.29004211688253,83.24940744403654,83.58257293701172,28964,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2018-11-30 00:00:00+05:30,83.9573879285777,84.87358828390119,83.16611907496848,83.79080200195312,62560,0.0,0.0
