,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2021-11-25 00:00:00+05:30,92.06897299729133,106.60617926002152,87.12632434676414,99.53140258789062,147346,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2021-11-26 00:00:00+05:30,99.8221478226672,119.39891560310272,94.97641249146976,118.09056854248048,299118,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2021-11-29 00:00:00+05:30,118.0905713711382,123.08168036062612,95.46098831119428,98.0776824951172,109297,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2021-11-30 00:00:00+05:30,104.66787844738327,111.45190760600998,98.12613604442184,100.54900360107422,72500,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2021-12-01 00:00:00+05:30,101.76045327291,105.63704196902088,97.3992909897853,99.57987213134766,20175,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2021-12-02 00:00:00+05:30,99.53139732434693,100.74283111550989,89.93684761354031,97.15699005126952,44701,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2021-12-03 00:00:00+05:30,96.96316786507204,101.37278262236184,90.42142510519776,93.6196060180664,18495,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2021-12-06 00:00:00+05:30,95.65481404170173,97.88385528804147,87.8047241558183,96.33322143554688,28117,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2021-12-07 00:00:00+05:30,100.59746834419366,115.32850078038912,94.92795209650808,114.4078140258789,115217,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2021-12-08 00:00:00+05:30,117.36370018343288,136.64972695602782,117.36370018343288,130.54409790039062,525545,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2021-12-09 00:00:00+05:30,133.74228970430116,139.55717186535773,121.91869893442149,129.1873016357422,244084,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2021-12-10 00:00:00+05:30,129.3811429297865,130.54411653784518,119.49584507927035,122.54865264892578,66489,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2021-12-13 00:00:00+05:30,130.83486298871208,134.71145152171096,120.56190485506622,124.00237274169922,53993,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2021-12-14 00:00:00+05:30,124.00236088157666,124.00236088157666,113.68095081485616,118.4782257080078,37164,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2021-12-15 00:00:00+05:30,124.05083275033448,124.05083275033448,112.42106717999062,114.16553497314452,30070,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2021-12-16 00:00:00+05:30,117.26679301892278,117.26679301892278,104.66788137226165,106.02468872070312,33596,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2021-12-17 00:00:00+05:30,109.5136246026197,114.35936020450552,100.59747405275206,105.78240966796876,41430,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2021-12-20 00:00:00+05:30,105.782399553082,105.782399553082,97.88384979846433,98.85299682617188,23746,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2021-12-21 00:00:00+05:30,97.59311223442656,108.7383041381836,95.50945183718964,108.7383041381836,38114,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2021-12-22 00:00:00+05:30,114.26244163612488,119.5927505493164,113.2448342496407,119.5927505493164,44410,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2021-12-23 00:00:00+05:30,125.89219359359494,128.7027288603619,113.87477630703528,116.49147033691406,64360,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2021-12-24 00:00:00+05:30,120.17424308876868,123.08168445381952,115.37696779403709,116.8306884765625,33497,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2021-12-27 00:00:00+05:30,115.32850278228644,117.12142340556292,109.46515997734954,112.76026153564452,18119,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2021-12-28 00:00:00+05:30,112.7602694815251,117.21834489501012,111.45192230715534,112.03340911865234,15033,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2021-12-29 00:00:00+05:30,116.00690164096494,116.00690164096494,108.78675890717756,111.98494720458984,27879,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2021-12-30 00:00:00+05:30,110.09510706968612,119.2050911220416,109.5136202991114,117.16988372802734,22235,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2021-12-31 00:00:00+05:30,114.84392434015032,118.9627992637422,112.13030966818184,113.34174346923828,18223,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2022-01-03 00:00:00+05:30,121.14338031030977,121.14338031030977,114.84392453417368,117.7513656616211,32795,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2022-01-04 00:00:00+05:30,120.17424017424018,120.99801372889152,114.84393113425372,115.76461791992188,18197,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2022-01-05 00:00:00+05:30,120.17423129644897,120.17423129644897,112.71180214935212,114.26243591308594,16591,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2022-01-06 00:00:00+05:30,118.23593708971464,118.23593708971464,112.71180200296116,114.74700927734376,14579,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2022-01-07 00:00:00+05:30,117.0729737656101,117.0729737656101,109.7074498194382,112.3726043701172,19446,0.0,0.0
