,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2023-10-25 00:00:00+05:30,80.0,84.0,76.0,80.05000305175781,2466000.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2023-10-26 00:00:00+05:30,76.05000305175781,76.05000305175781,76.05000305175781,76.05000305175781,45000.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2023-10-27 00:00:00+05:30,72.25,78.94999694824219,72.25,72.3499984741211,807000.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2023-10-30 00:00:00+05:30,71.0,73.3499984741211,68.75,68.75,336000.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2023-10-31 00:00:00+05:30,71.6500015258789,71.9000015258789,65.4000015258789,67.8499984741211,216000.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2023-11-01 00:00:00+05:30,68.0,70.1500015258789,66.1500015258789,68.5,96000.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2023-11-02 00:00:00+05:30,68.5,69.0,65.0999984741211,65.0999984741211,183000.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2023-11-03 00:00:00+05:30,66.0,68.3499984741211,62.599998474121094,68.3499984741211,162000.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2023-11-06 00:00:00+05:30,70.44999694824219,70.5,66.25,68.19999694824219,120000.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2023-11-07 00:00:00+05:30,66.80000305175781,68.75,66.0999984741211,66.5999984741211,87000.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2023-11-08 00:00:00+05:30,65.0,67.5,63.95000076293945,64.94999694824219,105000.0,0.0,0.0,0.0,
