,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-19 00:00:00+05:30,1715.8499755859375,1838.0,1550.0,1747.0999755859375,14023521,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2021-07-20 00:00:00+05:30,1734.0,1775.0,1685.0,1719.5,2391188,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2021-07-22 00:00:00+05:30,1721.75,1757.4000244140625,1702.0,1741.3499755859375,640184,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2021-07-23 00:00:00+05:30,1741.3499755859375,1765.0,1723.0,1730.0999755859375,422588,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2021-07-26 00:00:00+05:30,1734.949951171875,1734.949951171875,1700.0,1706.800048828125,189177,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2021-07-27 00:00:00+05:30,1705.0,1744.0,1689.0,1725.75,330655,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2021-07-28 00:00:00+05:30,1724.0,1765.8499755859375,1684.5,1743.5,350683,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2021-07-29 00:00:00+05:30,1739.949951171875,1779.9000244140625,1720.199951171875,1726.5999755859375,305632,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2021-07-30 00:00:00+05:30,1730.0,1745.0,1711.0,1732.300048828125,89249,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2021-08-02 00:00:00+05:30,1740.0,1751.800048828125,1711.050048828125,1715.75,85049,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2021-08-03 00:00:00+05:30,1725.3499755859375,1743.449951171875,1717.050048828125,1732.0,132034,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2021-08-04 00:00:00+05:30,1755.0,1764.9000244140625,1705.0,1721.949951171875,329014,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2021-08-05 00:00:00+05:30,1729.699951171875,1729.699951171875,1672.5,1706.25,121119,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2021-08-06 00:00:00+05:30,1699.0,1733.0,1680.0,1692.5999755859375,89811,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2021-08-09 00:00:00+05:30,1692.5999755859375,1703.3499755859375,1555.550048828125,1609.75,154900,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2021-08-10 00:00:00+05:30,1606.0,1651.0,1575.0,1596.4000244140625,164676,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2021-08-11 00:00:00+05:30,1585.0,1643.0999755859375,1553.0,1620.199951171875,158559,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2021-08-12 00:00:00+05:30,1620.25,1661.949951171875,1620.25,1650.0999755859375,71501,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2021-08-13 00:00:00+05:30,1679.949951171875,1737.8499755859375,1645.0,1662.0999755859375,543444,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2021-08-16 00:00:00+05:30,1663.300048828125,1665.0,1590.25,1601.699951171875,88917,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2021-08-17 00:00:00+05:30,1606.0,1624.800048828125,1587.3499755859375,1597.1500244140625,139059,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2021-08-18 00:00:00+05:30,1598.0,1614.949951171875,1598.0,1600.550048828125,80139,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2021-08-20 00:00:00+05:30,1600.0,1623.4000244140625,1589.949951171875,1604.75,98157,0.0,0.0
