,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2017-12-18 00:00:00+05:30,661.4334944871384,696.2982118170328,657.4489553637219,683.6970825195312,5540090,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2017-12-19 00:00:00+05:30,689.3252688675151,691.317538430716,667.4103036723051,682.202880859375,705430,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2017-12-20 00:00:00+05:30,683.248862027619,686.8349228744898,675.7279958861196,678.8658447265625,222932,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2017-12-21 00:00:00+05:30,678.4673466022123,681.3561616658128,671.7932924884446,677.5708618164062,113322,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2017-12-22 00:00:00+05:30,675.8774804139375,685.34076127456,664.8204081491185,679.9616088867188,212398,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2017-12-26 00:00:00+05:30,677.7202756641764,681.3561919438073,674.8315212714454,678.6168212890625,65453,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2017-12-27 00:00:00+05:30,676.6246029573329,679.3639738195083,673.5864037973149,677.3717041015625,67246,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2017-12-28 00:00:00+05:30,674.3832692623606,682.3523477765392,671.4944539812733,676.9234008789062,92884,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2017-12-29 00:00:00+05:30,672.3909799172964,678.3677886276723,672.3909799172964,675.62841796875,66723,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2018-01-01 00:00:00+05:30,675.0307816889291,678.8658764068933,671.3948652945651,676.0269165039062,74188,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2018-01-02 00:00:00+05:30,672.3909693652371,680.3102529420537,668.5060194447636,677.0728149414062,116280,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2018-01-03 00:00:00+05:30,673.3871354099505,680.210634577765,670.8967983707125,674.2338256835938,48321,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2018-01-04 00:00:00+05:30,674.3832885282809,681.2067878812837,672.440813425108,679.4137573242188,60809,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2018-01-05 00:00:00+05:30,677.4214578613077,678.8658654796236,676.3755284822662,677.4712524414062,35943,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2018-01-08 00:00:00+05:30,674.4330941077432,679.314179236409,674.4330941077432,677.3717041015625,63097,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2018-01-09 00:00:00+05:30,676.4253332298823,682.3523475325319,676.4253332298823,677.8199462890625,58948,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2018-01-10 00:00:00+05:30,677.4214986846617,687.1338135596474,677.3717041015625,677.3717041015625,34456,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2018-01-11 00:00:00+05:30,678.168561760736,701.278901351486,675.3793964720276,697.8422241210938,186249,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2018-01-12 00:00:00+05:30,697.8422286075613,734.8486610987088,697.294366622207,713.4317626953125,433079,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2018-01-15 00:00:00+05:30,713.4317835037745,746.1049940471936,705.2634656681082,712.0371704101562,172817,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2018-01-16 00:00:00+05:30,718.2131767730879,718.6614495841817,677.4214453499136,684.5936279296875,109484,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2018-01-17 00:00:00+05:30,682.3523839431315,695.6507600988206,678.0192215910747,688.4786376953125,51480,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2018-01-18 00:00:00+05:30,690.9689575368303,704.2673333590606,677.3716926225759,680.609130859375,290831,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2018-01-19 00:00:00+05:30,682.3523288177411,684.6434266670617,663.4257678724315,672.6400146484375,28782,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2018-01-22 00:00:00+05:30,675.1801694120492,695.202515790674,672.3910040735191,692.214111328125,71687,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2018-01-23 00:00:00+05:30,692.3136624571706,696.2484069432143,679.9117724590609,683.6472778320312,19781,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2018-01-24 00:00:00+05:30,685.3406884214597,685.8387557822311,677.4214052253467,684.0955200195312,18162,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2018-01-25 00:00:00+05:30,684.6932262888853,692.3136817821559,682.4519230025402,687.3330078125,24323,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2018-01-29 00:00:00+05:30,702.0758332236734,711.6885588883649,680.6589338540001,684.8427124023438,90821,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2018-01-30 00:00:00+05:30,685.3407560050548,685.3407560050548,665.5176487718388,667.3605346679688,82652,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2018-01-31 00:00:00+05:30,667.4103233683679,686.3368847773216,658.4451100693899,682.9002075195312,24970,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2018-02-01 00:00:00+05:30,671.3948503748409,697.1947658291201,658.9431654643282,689.7237548828125,44023,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2018-02-02 00:00:00+05:30,659.9392568921111,678.3179547721995,651.4721117093444,670.348876953125,64576,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,2018-02-05 00:00:00+05:30,652.5678779641885,664.9199737055313,652.5678779641885,662.1806030273438,18296,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,2018-02-06 00:00:00+05:30,657.5485538152003,658.4450994503367,642.6065318912139,657.100341796875,45988,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,2018-02-07 00:00:00+05:30,667.4103106857019,667.4601052654567,651.5717431721203,662.1806030273438,22811,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,2018-02-08 00:00:00+05:30,662.4296333002974,678.9654464434349,658.4450941526264,671.7434692382812,53231,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,2018-02-09 00:00:00+05:30,663.4257473233838,678.317974081557,657.5485279448168,674.3334350585938,23630,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,2018-02-12 00:00:00+05:30,676.3755462659911,688.2295750047838,659.4412542387131,684.1453857421875,35938,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,2018-02-14 00:00:00+05:30,675.4789512482116,685.8885715701075,667.8087622945159,681.2067260742188,19741,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,2018-02-15 00:00:00+05:30,681.2068002582301,681.2068002582301,668.8049698803062,674.38330078125,21457,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,2018-02-16 00:00:00+05:30,667.7091814955967,674.2338526394071,657.5485938094374,658.4949340820312,9051,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,2018-02-19 00:00:00+05:30,661.3339038410645,661.3339038410645,649.4798756558695,658.8435668945312,26899,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,2018-02-20 00:00:00+05:30,660.2879451389277,662.4296593346701,649.778734883768,656.602294921875,10131,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,2018-02-21 00:00:00+05:30,662.4296954241934,662.4296954241934,640.5645226409437,644.499267578125,37510,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,2018-02-22 00:00:00+05:30,646.5412709123559,650.1771872021839,640.5644621943324,643.6026611328125,5424,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,2018-02-23 00:00:00+05:30,647.487630556425,649.4799001889063,642.8555793412082,646.6907348632812,8383,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,2018-02-26 00:00:00+05:30,652.4682950632222,653.3149853249047,640.5146774437433,644.5490112304688,6642,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,2018-02-27 00:00:00+05:30,643.6026305279288,654.4605235023824,640.8134654186646,644.0509033203125,14563,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,2018-02-28 00:00:00+05:30,650.4760301571157,666.4141870981783,637.5262776425025,659.8397216796875,37611,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,2018-03-01 00:00:00+05:30,650.4760798322359,666.9621000172921,650.4760798322359,660.6864624023438,39844,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,2018-03-05 00:00:00+05:30,657.54857061678,675.3296136402081,652.7671356387784,666.1651611328125,47597,0.0,0.0
52,52.0,52.0,52.0,52.0,52.0,2018-03-06 00:00:00+05:30,657.4987559327479,677.3716571516787,657.4987559327479,666.3643798828125,63974,0.0,0.0
53,53.0,53.0,53.0,53.0,53.0,2018-03-07 00:00:00+05:30,666.5137830241008,673.9847941660505,657.5485696537613,668.854736328125,35768,0.0,0.0
54,54.0,54.0,54.0,54.0,54.0,2018-03-08 00:00:00+05:30,672.3910113291256,677.3716854871192,660.63663247611,673.0883178710938,40289,0.0,0.0
55,55.0,55.0,55.0,55.0,55.0,2018-03-09 00:00:00+05:30,667.4601628151476,676.8736495716895,665.5176876432821,671.1458740234375,19693,0.0,0.0
56,56.0,56.0,56.0,56.0,56.0,2018-03-12 00:00:00+05:30,675.3794031195607,682.3523468095857,672.889066087409,679.6129760742188,43981,0.0,0.0
57,57.0,57.0,57.0,57.0,57.0,2018-03-13 00:00:00+05:30,677.3716501194262,687.3329979153001,675.7778587917832,686.3866577148438,42873,0.0,0.0
58,58.0,58.0,58.0,58.0,58.0,2018-03-14 00:00:00+05:30,687.2832331935,700.1831913094121,678.4674035316244,688.3291625976562,34261,0.0,0.0
59,59.0,59.0,59.0,59.0,59.0,2018-03-15 00:00:00+05:30,687.3330309049395,707.2557274529088,682.5018013117549,706.3093872070312,54007,0.0,0.0
60,60.0,60.0,60.0,60.0,60.0,2018-03-16 00:00:00+05:30,702.2750430272473,714.2286607809026,699.7349114144444,707.1561279296875,103043,0.0,0.0
61,61.0,61.0,61.0,61.0,61.0,2018-03-19 00:00:00+05:30,696.8461378805897,707.1561702902627,689.7736046057106,702.8727416992188,25276,0.0,0.0
62,62.0,62.0,62.0,62.0,62.0,2018-03-20 00:00:00+05:30,697.2943416434769,705.0641807190844,692.1642232388318,698.3402709960938,26691,0.0,0.0
63,63.0,63.0,63.0,63.0,63.0,2018-03-21 00:00:00+05:30,696.7465017986913,699.386222553462,685.5897798183335,693.359619140625,23775,0.0,0.0
64,64.0,64.0,64.0,64.0,64.0,2018-03-22 00:00:00+05:30,691.2179486908357,692.2140834715982,677.9195128881103,684.2947998046875,41858,0.0,0.0
