,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2008-01-25 00:00:00+05:30,66.9000015258789,66.9000015258789,66.9000015258789,66.9000015258789,20,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2008-01-28 00:00:00+05:30,70.0999984741211,70.25,70.0999984741211,70.25,300,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2008-01-29 00:00:00+05:30,73.80000305175781,73.80000305175781,73.80000305175781,73.80000305175781,240,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2008-01-30 00:00:00+05:30,77.5,77.5,77.5,77.5,260,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2008-01-31 00:00:00+05:30,81.4000015258789,81.4000015258789,76.0,76.44999694824219,4000,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2008-02-01 00:00:00+05:30,79.75,79.75,74.0,79.6500015258789,240,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2008-02-04 00:00:00+05:30,77.0,82.5999984741211,77.0,79.94999694824219,545,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2008-02-05 00:00:00+05:30,80.0,83.9000015258789,76.0,77.80000305175781,1045,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2008-02-06 00:00:00+05:30,75.0,77.5,74.9000015258789,75.0,28470,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2008-02-07 00:00:00+05:30,76.75,76.75,73.0,76.25,865,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2008-02-08 00:00:00+05:30,74.0,74.0,72.5,72.5,172,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2008-02-11 00:00:00+05:30,68.9000015258789,68.9000015258789,68.9000015258789,68.9000015258789,420,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2008-02-12 00:00:00+05:30,68.0,68.0,65.44999694824219,65.44999694824219,110,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2008-02-13 00:00:00+05:30,62.20000076293945,62.20000076293945,62.20000076293945,62.20000076293945,361,0.0,0.0
