,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2006-09-26 00:00:00+05:30,57.2694414751711,57.2694414751711,54.33859464229224,55.281856536865234,14977,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2006-09-27 00:00:00+05:30,54.97865033413634,57.94318548432607,53.260565920893995,53.900638580322266,28376,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2006-09-28 00:00:00+05:30,53.90063345892413,55.11339515313323,51.23928760036319,51.87936019897461,11909,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2006-09-29 00:00:00+05:30,51.205613523136584,54.47333798823892,51.205613523136584,53.59745407104492,10439,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2006-10-03 00:00:00+05:30,55.85454342504913,55.85454342504913,51.57618462893952,52.58681869506836,5336,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2006-10-04 00:00:00+05:30,54.57439681392048,55.382908490572014,52.04780630598792,52.65419006347656,13367,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2006-10-05 00:00:00+05:30,53.79957388632854,54.37226299838234,52.687873278691704,53.22687911987305,8724,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2006-10-06 00:00:00+05:30,52.485742377662255,53.39531503600056,51.23928614026416,51.67723083496094,4339,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2006-10-09 00:00:00+05:30,51.87937337830165,52.216251398139434,50.666605721602075,51.17192840576172,7284,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2006-10-10 00:00:00+05:30,52.89000509147023,52.89000509147023,50.7002924052633,51.03717041015625,4935,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2006-10-11 00:00:00+05:30,50.700283293484674,50.936100116290184,49.521210488260515,50.02652740478515,4783,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2006-10-12 00:00:00+05:30,49.21801637406107,49.992839047510415,42.17724577042432,49.48752212524414,6113,0.0,0.0
