,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2023-12-11 00:00:00+05:30,75.0,78.75,75.0,75.4000015258789,2414000.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2023-12-12 00:00:00+05:30,75.4000015258789,75.5999984741211,71.6500015258789,73.25,402000.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2023-12-13 00:00:00+05:30,70.55000305175781,72.75,70.19999694824219,71.0,276000.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2023-12-14 00:00:00+05:30,71.5,72.9000015258789,71.5,72.0,332000.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2023-12-15 00:00:00+05:30,73.9000015258789,73.9000015258789,71.0,71.5,146000.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2023-12-18 00:00:00+05:30,72.69999694824219,72.69999694824219,70.5,71.0999984741211,76000.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2023-12-19 00:00:00+05:30,71.3499984741211,71.75,70.0999984741211,70.69999694824219,68000.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2023-12-20 00:00:00+05:30,70.5,71.05000305175781,68.0,68.44999694824219,138000.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2023-12-21 00:00:00+05:30,68.4000015258789,71.8499984741211,68.0,71.6500015258789,102000.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2023-12-22 00:00:00+05:30,74.5,75.19999694824219,71.8499984741211,75.19999694824219,134000.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2023-12-26 00:00:00+05:30,89.9000015258789,90.1999969482422,82.5999984741211,86.0999984741211,662000.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2023-12-27 00:00:00+05:30,89.94999694824219,91.9000015258789,83.5,84.3499984741211,336000.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2023-12-28 00:00:00+05:30,85.5,87.0,84.4000015258789,85.19999694824219,112000.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2023-12-29 00:00:00+05:30,86.5999984741211,86.5999984741211,80.5,82.0999984741211,112000.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2024-01-01 00:00:00+05:30,82.9000015258789,84.0999984741211,80.80000305175781,81.5,82000.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2024-01-02 00:00:00+05:30,81.5,82.5,79.80000305175781,80.0,74000.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2024-01-03 00:00:00+05:30,80.0,80.5,78.44999694824219,79.6500015258789,60000.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2024-01-04 00:00:00+05:30,79.69999694824219,82.0,79.69999694824219,80.6500015258789,46000.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2024-01-05 00:00:00+05:30,82.0,82.5,81.0,81.9000015258789,56000.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2024-01-08 00:00:00+05:30,86.94999694824219,86.94999694824219,82.0999984741211,84.25,104000.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2024-01-09 00:00:00+05:30,85.5,86.0,85.0,85.5,62000.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2024-01-10 00:00:00+05:30,85.5,85.5,84.0,85.05000305175781,82000.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2024-01-11 00:00:00+05:30,85.5999984741211,86.0,84.0,84.0,30000.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2024-01-12 00:00:00+05:30,84.05000305175781,84.05000305175781,81.5,82.19999694824219,46000.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2024-01-15 00:00:00+05:30,82.19999694824219,82.19999694824219,82.19999694824219,82.19999694824219,0.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2024-01-16 00:00:00+05:30,82.19999694824219,82.19999694824219,82.19999694824219,82.19999694824219,0.0,0.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2024-01-17 00:00:00+05:30,80.1500015258789,81.5,79.5,80.9000015258789,44000.0,0.0,0.0,0.0,
27,27.0,27.0,27.0,27.0,27.0,2024-01-18 00:00:00+05:30,80.0,80.30000305175781,76.55000305175781,76.69999694824219,68000.0,0.0,0.0,0.0,
28,28.0,28.0,28.0,28.0,28.0,2024-01-19 00:00:00+05:30,77.25,78.0,75.25,75.25,32000.0,0.0,0.0,0.0,
29,29.0,29.0,29.0,29.0,29.0,2024-01-23 00:00:00+05:30,76.9000015258789,77.3499984741211,73.5,74.5,42000.0,0.0,0.0,0.0,
30,30.0,30.0,30.0,30.0,30.0,2024-01-24 00:00:00+05:30,74.30000305175781,74.5,70.94999694824219,72.8499984741211,112000.0,0.0,0.0,0.0,
31,31.0,31.0,31.0,31.0,31.0,2024-01-25 00:00:00+05:30,73.55000305175781,74.9000015258789,70.80000305175781,73.0,66000.0,0.0,0.0,0.0,
32,32.0,32.0,32.0,32.0,32.0,2024-01-29 00:00:00+05:30,74.0,75.75,72.0,75.75,48000.0,0.0,0.0,0.0,
33,33.0,33.0,33.0,33.0,33.0,2024-01-30 00:00:00+05:30,76.0999984741211,77.0,75.05000305175781,76.30000305175781,34000.0,0.0,0.0,0.0,
34,34.0,34.0,34.0,34.0,34.0,2024-01-31 00:00:00+05:30,76.25,81.94999694824219,75.0,77.8499984741211,142000.0,0.0,0.0,0.0,
35,35.0,35.0,35.0,35.0,35.0,2024-02-01 00:00:00+05:30,78.0,78.0999984741211,76.5999984741211,76.8499984741211,28000.0,0.0,0.0,0.0,
36,36.0,36.0,36.0,36.0,36.0,2024-02-02 00:00:00+05:30,77.0,77.19999694824219,74.69999694824219,74.80000305175781,48000.0,0.0,0.0,0.0,
37,37.0,37.0,37.0,37.0,37.0,2024-02-05 00:00:00+05:30,75.0999984741211,75.5999984741211,73.69999694824219,74.0,48000.0,0.0,0.0,0.0,
38,38.0,38.0,38.0,38.0,38.0,2024-02-06 00:00:00+05:30,73.5,74.5,73.5,74.0,32000.0,0.0,0.0,0.0,
39,39.0,39.0,39.0,39.0,39.0,2024-02-07 00:00:00+05:30,73.30000305175781,74.9000015258789,73.1500015258789,73.1500015258789,34000.0,0.0,0.0,0.0,
40,40.0,40.0,40.0,40.0,40.0,2024-02-08 00:00:00+05:30,73.1500015258789,73.1500015258789,72.5,72.5,22000.0,0.0,0.0,0.0,
41,41.0,41.0,41.0,41.0,41.0,2024-02-09 00:00:00+05:30,73.5999984741211,74.0,71.05000305175781,73.3499984741211,44000.0,0.0,0.0,0.0,
42,42.0,42.0,42.0,42.0,42.0,2024-02-12 00:00:00+05:30,73.0,73.0,71.05000305175781,71.6500015258789,48000.0,0.0,0.0,0.0,
43,43.0,43.0,43.0,43.0,43.0,2024-02-13 00:00:00+05:30,71.5999984741211,72.0,71.44999694824219,72.0,12000.0,0.0,0.0,0.0,
44,44.0,44.0,44.0,44.0,44.0,2024-02-14 00:00:00+05:30,72.0,72.0,72.0,72.0,2000.0,0.0,0.0,0.0,
45,45.0,45.0,45.0,45.0,45.0,2024-02-15 00:00:00+05:30,72.5,72.5,72.5,72.5,4000.0,0.0,0.0,0.0,
46,46.0,46.0,46.0,46.0,46.0,2024-02-16 00:00:00+05:30,72.5999984741211,73.0,71.5,72.19999694824219,30000.0,0.0,0.0,0.0,
47,47.0,47.0,47.0,47.0,47.0,2024-02-19 00:00:00+05:30,72.55000305175781,73.0,72.5,72.8499984741211,48000.0,0.0,0.0,0.0,
48,48.0,48.0,48.0,48.0,48.0,2024-02-20 00:00:00+05:30,72.5,75.0,71.6500015258789,72.55000305175781,42000.0,0.0,0.0,0.0,
49,49.0,49.0,49.0,49.0,49.0,2024-02-21 00:00:00+05:30,72.5999984741211,73.5,71.9000015258789,71.9000015258789,24000.0,0.0,0.0,0.0,
50,50.0,50.0,50.0,50.0,50.0,2024-02-22 00:00:00+05:30,72.0,73.0,71.4000015258789,72.5,86000.0,0.0,0.0,0.0,
51,51.0,51.0,51.0,51.0,51.0,2024-02-23 00:00:00+05:30,72.5,73.0,71.5999984741211,72.5999984741211,38000.0,0.0,0.0,0.0,
52,52.0,52.0,52.0,52.0,52.0,2024-02-26 00:00:00+05:30,72.0,72.5,71.25,71.69999694824219,36000.0,0.0,0.0,0.0,
53,53.0,53.0,53.0,53.0,53.0,2024-02-27 00:00:00+05:30,71.80000305175781,72.5,71.5,71.80000305175781,32000.0,0.0,0.0,0.0,
54,54.0,54.0,54.0,54.0,54.0,2024-02-28 00:00:00+05:30,71.5999984741211,71.5999984741211,70.5,71.3499984741211,80000.0,0.0,0.0,0.0,
55,55.0,55.0,55.0,55.0,55.0,2024-02-29 00:00:00+05:30,72.1500015258789,73.1500015258789,70.5,71.05000305175781,30000.0,0.0,0.0,0.0,
56,56.0,56.0,56.0,56.0,56.0,2024-03-01 00:00:00+05:30,71.25,72.55000305175781,71.05000305175781,72.05000305175781,44000.0,0.0,0.0,0.0,
57,57.0,57.0,57.0,57.0,57.0,2024-03-04 00:00:00+05:30,71.5,71.5,69.5,71.0999984741211,22000.0,0.0,0.0,0.0,
58,58.0,58.0,58.0,58.0,58.0,2024-03-05 00:00:00+05:30,69.5,70.75,68.69999694824219,70.44999694824219,44000.0,0.0,0.0,0.0,
59,59.0,59.0,59.0,59.0,59.0,2024-03-06 00:00:00+05:30,70.0,70.69999694824219,69.9000015258789,70.55000305175781,30000.0,0.0,0.0,0.0,
60,60.0,60.0,60.0,60.0,60.0,2024-03-07 00:00:00+05:30,70.0,71.5,68.5999984741211,70.0999984741211,46000.0,0.0,0.0,0.0,
61,61.0,61.0,61.0,61.0,61.0,2024-03-11 00:00:00+05:30,70.0,70.0,65.19999694824219,67.9000015258789,74000.0,0.0,0.0,0.0,
62,62.0,62.0,62.0,62.0,62.0,2024-03-12 00:00:00+05:30,65.30000305175781,66.0,61.150001525878906,62.70000076293945,68000.0,0.0,0.0,0.0,
