,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2008-07-11 00:00:00+05:30,37.83929135875338,37.83929135875338,30.74442422898712,33.72426986694336,16440754,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2008-07-14 00:00:00+05:30,33.1093773841857,38.170380769456926,32.35259233713146,36.56221389770508,6298284,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2008-07-15 00:00:00+05:30,35.94732462732325,36.42031574084066,33.20397472546794,34.8121452331543,1848497,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2008-07-16 00:00:00+05:30,34.52835184930183,35.85272843218145,32.447190194192075,32.96747970581055,610484,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2008-07-17 00:00:00+05:30,33.58237065555348,36.60951464764043,33.58237065555348,35.80542755126953,1223693,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2008-07-18 00:00:00+05:30,36.514908832595495,36.514908832595495,34.622944569587744,34.906742095947266,329700,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2008-07-21 00:00:00+05:30,31.6904057519144,36.75140940615381,31.6904057519144,35.568931579589844,844976,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2008-07-22 00:00:00+05:30,35.28513834205775,36.089225445690225,35.28513834205775,35.94732666015625,198103,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2008-07-23 00:00:00+05:30,36.04192870909703,40.34615160110102,36.04192870909703,36.84601593017578,1671679,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2008-07-24 00:00:00+05:30,36.846008342709794,38.97446834648928,36.42031562022674,36.893306732177734,591500,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2008-07-25 00:00:00+05:30,36.42031602798754,38.07578493835061,36.041921690735926,37.12980270385742,228998,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2008-07-28 00:00:00+05:30,37.22440109913373,38.50147933629739,36.94060713819825,38.07578659057617,181540,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2008-07-29 00:00:00+05:30,36.89330500715066,38.73797097923532,36.89330500715066,38.02848434448242,236760,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2008-07-30 00:00:00+05:30,38.35957722240653,39.63665534873665,38.07578328610062,38.40687561035156,174786,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2008-07-31 00:00:00+05:30,38.31228155321814,40.819135987191736,38.123084379376294,39.92045211791992,490332,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2008-08-01 00:00:00+05:30,39.542056077676136,40.62993707422408,38.78527102333816,38.92716979980469,116961,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2008-08-04 00:00:00+05:30,39.258263411616014,45.407148042351054,38.35957955155063,39.683956146240234,1177986,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2008-08-05 00:00:00+05:30,39.920449194491894,42.947592928371805,38.21768197188309,42.56919860839844,548548,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2008-08-06 00:00:00+05:30,42.56919652294464,44.224665276614715,41.19752169103377,41.48131561279297,191858,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2008-08-07 00:00:00+05:30,40.10964252332969,42.47459777568085,40.0623405313744,40.393436431884766,86417,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2008-08-08 00:00:00+05:30,40.677244004192154,41.150235213543226,35.99463030988923,36.84601593017578,303574,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2008-08-11 00:00:00+05:30,34.48105203648163,38.02848529931645,34.48105203648163,36.46761322021485,149500,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2008-08-12 00:00:00+05:30,35.52163101679222,38.31227923861609,35.52163101679222,36.46761322021485,195528,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2008-08-13 00:00:00+05:30,35.237836994268626,37.5554941089074,35.237836994268626,36.373016357421875,110200,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2008-08-14 00:00:00+05:30,35.42703419812319,37.36629699112533,35.42703419812319,36.42031478881836,134900,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2008-08-18 00:00:00+05:30,35.66353269772433,36.79871215608805,35.28513834205775,35.94732666015625,23000,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2008-08-19 00:00:00+05:30,35.521631045012626,36.23111769814325,34.10265773875138,34.33915328979492,81118,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2008-08-20 00:00:00+05:30,34.386453753025876,36.846009797460496,34.291856970355134,35.568931579589844,99249,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2008-08-21 00:00:00+05:30,35.47433051294589,35.852724815204844,35.00133943943994,35.285133361816406,77122,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2008-08-22 00:00:00+05:30,35.09593992382951,38.31228100741231,34.433755237770605,35.1905403137207,20826,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2008-08-25 00:00:00+05:30,35.71082859823149,35.75812698723047,34.29185527644746,34.528350830078125,133800,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2008-08-26 00:00:00+05:30,35.00134362681918,35.94732588700349,34.05536136663488,35.52163314819336,160800,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2008-08-27 00:00:00+05:30,35.47433548125748,38.50147949738531,35.47433548125748,35.900028228759766,173813,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,2008-08-28 00:00:00+05:30,37.839291976321064,37.839291976321064,35.143243866462626,36.325721740722656,58717,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,2008-08-29 00:00:00+05:30,36.84600668348251,37.36629616147208,35.758125731529695,35.99462127685547,77368,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,2008-09-01 00:00:00+05:30,36.7041130065918,37.224402556786615,35.0486439595671,36.7041130065918,100606,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,2008-09-02 00:00:00+05:30,36.89330938938448,36.89330938938448,35.75812991721467,36.23112106323242,29609,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,2008-09-04 00:00:00+05:30,35.521629242867,35.94732193487553,35.0013397786946,35.427032470703125,1696,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,2008-09-05 00:00:00+05:30,34.812147201792534,36.37301940812215,34.812147201792534,35.94732666015625,51645,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,2008-09-08 00:00:00+05:30,36.893306648105074,36.893306648105074,36.0419212050791,36.798709869384766,59985,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,2008-09-09 00:00:00+05:30,35.947331910681434,36.98791112779917,34.52835828262822,36.84601593017578,72709,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,2008-09-10 00:00:00+05:30,36.8933053715535,36.8933053715535,35.94732318253931,36.0892219543457,3752,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,2008-09-11 00:00:00+05:30,36.32572409970453,36.7514132751734,35.42704013517942,35.47433853149414,2384,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,2008-09-12 00:00:00+05:30,36.798710855512105,36.798710855512105,34.81214597142771,35.1905403137207,3733,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,2008-09-15 00:00:00+05:30,35.09593837520748,35.09593837520748,33.62966667863474,34.386451721191406,20400,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,2008-09-16 00:00:00+05:30,34.00806217934123,34.00806217934123,31.217413855389815,31.785001754760746,7363,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,2008-09-17 00:00:00+05:30,33.014781508243935,35.8527282186843,26.96049374918348,31.737703323364254,44477,0.0,0.0
