,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2010-12-10 00:00:00+05:30,15.748663080242832,16.619716846637242,14.320134077773863,16.06224250793457,59593,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2010-12-13 00:00:00+05:30,16.584873963785622,17.421086292477895,16.02739967623864,16.689401626586914,35833,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2010-12-14 00:00:00+05:30,16.654558631194377,17.177191565900625,16.584874120250635,17.002981185913086,11110,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2010-12-15 00:00:00+05:30,17.42108548295577,19.37224629607556,16.72424220721702,16.863611221313477,97227,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2010-12-16 00:00:00+05:30,16.44550389037289,17.421085177181162,16.44550389037289,17.107505798339844,15975,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2010-12-20 00:00:00+05:30,16.61971454312395,17.35140096948787,16.027398925548457,17.142349243164062,80716,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2010-12-21 00:00:00+05:30,17.664979934692383,18.048243816852803,16.027398545368214,17.664979934692383,145017,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2010-12-22 00:00:00+05:30,17.943719081639344,18.536036517059653,17.804350062158846,18.117929458618164,225280,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2010-12-23 00:00:00+05:30,18.536037808278024,18.640563682797858,17.804351302408016,18.013404846191406,35293,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2010-12-24 00:00:00+05:30,18.50119370844635,18.50119370844635,17.490770990561245,17.59529685974121,114536,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2010-12-27 00:00:00+05:30,18.117929610105143,18.117929610105143,17.49077081194273,17.560455322265625,20480,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2010-12-28 00:00:00+05:30,17.874034073188874,18.048244445306985,16.793926894466907,16.898452758789062,15947,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2010-12-29 00:00:00+05:30,18.013403412095887,18.326982805434213,17.66498086686242,18.083087921142575,192488,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2010-12-30 00:00:00+05:30,18.396667951309627,18.605719690942767,18.08308854711627,18.466352462768555,53090,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2010-12-31 00:00:00+05:30,18.222457746453507,18.74508889533982,18.117930080881315,18.50119400024414,55263,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2011-01-03 00:00:00+05:30,19.09351096895456,19.44193172599096,18.152770976520323,18.431509017944336,804703,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2011-01-04 00:00:00+05:30,18.814773551289612,18.88445806395584,17.978561194038555,18.222457885742188,557774,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2011-01-05 00:00:00+05:30,18.3618233826195,18.570876900879487,17.490769748651488,17.69982147216797,371688,0.0,0.0
