,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2022-04-29 00:00:00+05:30,120.11030819052364,121.00369216279852,109.2408246521876,112.5165557861328,67484,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2022-05-02 00:00:00+05:30,112.06987186603912,117.1323711378459,110.23347603658826,112.66545867919922,42756,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2022-05-04 00:00:00+05:30,113.90627363861584,113.9559090311761,105.2702454639614,105.96509552001952,29108,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2022-05-05 00:00:00+05:30,105.96508984875406,108.2481814649782,103.73163362243372,104.1783218383789,19776,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2022-05-06 00:00:00+05:30,96.33641930352448,103.63237512647866,96.33641930352448,99.5625228881836,33563,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2022-05-09 00:00:00+05:30,99.26472100355112,99.26472100355112,95.34376755322974,96.4853057861328,28510,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2022-05-10 00:00:00+05:30,97.87501515655794,107.15626522278976,97.87501515655794,99.46324920654295,54327,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2022-05-11 00:00:00+05:30,99.95956857920834,102.19302474722409,93.30883546376911,96.93199920654295,36633,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2022-05-12 00:00:00+05:30,100.25737089685536,100.25737089685536,92.11766658603358,93.65626525878906,41785,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2022-05-13 00:00:00+05:30,95.29413591125576,101.89524163226788,95.29413591125576,96.8823699951172,32162,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2022-05-16 00:00:00+05:30,99.0165586933424,99.26472049457884,95.7904552772686,98.32170867919922,16541,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2022-05-17 00:00:00+05:30,104.1783180904077,104.1783180904077,98.32170581072808,99.81067657470705,35666,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2022-05-18 00:00:00+05:30,100.20773462747007,101.6967054693243,98.76839917632992,99.46324920654295,23914,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2022-05-19 00:00:00+05:30,95.54229626626658,99.215088002508,94.30148722384752,97.6268539428711,23148,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2022-05-20 00:00:00+05:30,100.85295156551412,102.19302373843578,98.32170581072808,99.81067657470705,18336,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2022-05-23 00:00:00+05:30,99.86030575290924,119.31618915320357,97.72611278074214,102.24266052246094,37960,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2022-05-24 00:00:00+05:30,102.24266211935426,102.24266211935426,94.5992816698476,96.73346710205078,29817,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2022-05-25 00:00:00+05:30,98.66913719043568,99.26472401989555,94.64891283831092,95.79045867919922,17777,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2022-05-26 00:00:00+05:30,97.47795768048356,98.32171390819832,90.28126506188816,92.6636199951172,37646,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2022-05-27 00:00:00+05:30,98.02391257121802,98.02391257121802,93.11031188177712,94.64891052246094,12313,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2022-05-30 00:00:00+05:30,98.27207507840922,103.03678477819646,95.49265982465045,99.71141052246094,47339,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2022-05-31 00:00:00+05:30,93.3088452460444,97.22979901163886,93.25920985223271,95.69120025634766,27103,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2022-06-01 00:00:00+05:30,97.4283322459253,97.4283322459253,93.5073709379273,93.80516815185548,18835,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2022-06-02 00:00:00+05:30,92.86215152572736,95.29413421331064,92.86215152572736,93.90442657470705,20848,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2022-06-03 00:00:00+05:30,95.98898576656742,95.98898576656742,92.41545719161792,93.15994262695312,20451,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2022-06-06 00:00:00+05:30,96.1875207894036,96.1875207894036,91.37318310403724,92.6636199951172,7247,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2022-06-07 00:00:00+05:30,96.83273305782592,96.83273305782592,91.57170010384202,92.06802368164062,15728,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2022-06-08 00:00:00+05:30,92.16728829174974,94.30148122357424,89.3382453697019,90.5294189453125,20869,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2022-06-09 00:00:00+05:30,92.31619234512075,92.31619234512075,87.60111800491298,89.38788604736328,65914,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2022-06-10 00:00:00+05:30,90.97612670013618,90.97612670013618,85.41730332621235,86.95590209960938,23271,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2022-06-13 00:00:00+05:30,81.19854452299208,86.31067157795357,78.6672911170367,80.30516052246094,50542,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2022-06-14 00:00:00+05:30,81.74449859325749,87.35295700663866,80.35479094440149,83.58089447021484,43300,0.0,0.0
