,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2018-01-31 00:00:00+05:30,131.1593017578125,137.71726989746094,124.6013412475586,124.6013412475586,65595,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2018-02-01 00:00:00+05:30,118.37127685546876,118.37127685546876,118.37127685546876,118.37127685546876,802,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2018-02-02 00:00:00+05:30,112.46910858154295,112.46910858154295,112.46910858154295,112.46910858154295,1129,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2018-02-05 00:00:00+05:30,106.8511199951172,106.8511199951172,106.8511199951172,106.8511199951172,233,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2018-02-06 00:00:00+05:30,101.51730346679688,101.51730346679688,101.51730346679688,101.51730346679688,38,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2018-02-07 00:00:00+05:30,96.44580841064452,96.44580841064452,96.44580841064452,96.44580841064452,6008,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2018-02-08 00:00:00+05:30,91.63663482666016,91.63663482666016,91.63663482666016,91.63663482666016,345,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2018-02-09 00:00:00+05:30,87.06792449951172,87.06792449951172,87.06792449951172,87.06792449951172,1328,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2018-02-12 00:00:00+05:30,82.71780395507812,82.71780395507812,82.71780395507812,82.71780395507812,4775,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2018-02-14 00:00:00+05:30,78.58628845214844,78.58628845214844,78.58628845214844,78.58628845214844,1420,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2018-02-15 00:00:00+05:30,70.73858642578125,83.8545150756836,70.73858642578125,80.20391845703125,3879169,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2018-02-16 00:00:00+05:30,84.72891235351562,88.20463562011719,77.23097229003906,80.53181457519531,936681,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2018-02-19 00:00:00+05:30,81.31877136230469,81.31877136230469,72.74969482421875,76.13797760009766,489796,0.0,0.0
