,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2004-01-12 00:00:00+05:30,7.869541180398819,8.319229125319907,7.824572569702123,8.087961196899414,26512,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2004-01-13 00:00:00+05:30,8.190745539651777,8.190745539651777,7.5804548180511135,7.615787029266357,47852,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2004-01-14 00:00:00+05:30,7.712149109088315,7.850267661310567,7.557970516554703,7.615787029266357,31180,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2004-01-15 00:00:00+05:30,7.548333568437595,7.69287637119157,7.1339779423103495,7.239976406097412,33644,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2004-01-16 00:00:00+05:30,7.195007319642431,7.195007319642431,6.973375222426017,7.150038719177246,8252,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2004-01-19 00:00:00+05:30,7.098646128060862,7.098646128060862,6.761379773782003,7.002284049987793,15772,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2004-01-20 00:00:00+05:30,7.002285005909518,7.066526400061522,6.748532785576915,6.835258483886719,69816,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2004-01-21 00:00:00+05:30,6.6007772500925,6.745320068039577,6.151089368086786,6.234602928161621,29020,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2004-01-22 00:00:00+05:30,6.234602917739876,6.263511481280968,5.910185070063067,6.202482223510742,26000,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2004-01-23 00:00:00+05:30,6.263511085936235,6.616837474852631,6.115756759520082,6.530111789703369,47496,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2004-01-26 00:00:00+05:30,6.530111789703369,6.530111789703369,6.530111789703369,6.530111789703369,0,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2004-01-27 00:00:00+05:30,6.584717750549316,6.706775663675838,6.562233446498484,6.584717750549316,25284,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2004-01-28 00:00:00+05:30,6.607201214084675,6.616837605731169,6.266723340374941,6.417689800262451,7104,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2004-01-29 00:00:00+05:30,6.1029079655658265,6.742107200020102,6.1029079655658265,6.6136250495910645,47052,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2004-01-30 00:00:00+05:30,6.5525961431746405,6.632897567999455,5.974426129496474,6.054727554321289,54160,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2004-02-02 00:00:00+05:30,6.054727554321289,6.054727554321289,6.054727554321289,6.054727554321289,0,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2004-02-03 00:00:00+05:30,6.321328381444924,6.321328381444924,5.78170269825066,5.865216255187988,26600,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2004-02-04 00:00:00+05:30,6.099695479609858,6.099695479609858,5.736733349227214,5.948729038238525,9364,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2004-02-05 00:00:00+05:30,5.951941954380015,6.029031250323176,5.781702709598493,5.897336959838867,4936,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2004-02-06 00:00:00+05:30,5.910185036044325,5.942305730088574,5.817035697232414,5.92624568939209,4676,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2004-02-09 00:00:00+05:30,5.993698042913668,6.311691598066824,5.990485912540256,6.247450828552246,17988,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2004-02-10 00:00:00+05:30,6.102908306533272,6.295631849269837,6.070787613968636,6.199269771575928,12664,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2004-02-11 00:00:00+05:30,6.102907812787351,6.144664280887262,6.070787122821388,6.099695682525635,10792,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2004-02-12 00:00:00+05:30,6.102908937920571,6.263511804707955,6.102908937920571,6.228178977966309,14584,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2004-02-13 00:00:00+05:30,6.292420087069386,6.6168379369243375,6.292420087069386,6.420902252197266,27160,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2004-02-16 00:00:00+05:30,6.581505934069365,6.584718065180299,6.369510181958596,6.555809497833252,17136,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2004-02-17 00:00:00+05:30,6.5525962200570635,6.584716912894116,6.391993368523061,6.417689800262451,14648,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2004-02-18 00:00:00+05:30,6.46587115462826,6.46587115462826,6.282783984307162,6.305268287658691,2680,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2004-02-19 00:00:00+05:30,6.343812197816223,6.343812197816223,5.929456575379946,6.009757995605469,7044,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2004-02-20 00:00:00+05:30,5.788126807776388,6.000122518813592,5.788126807776388,5.8909125328063965,19200,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2004-02-23 00:00:00+05:30,5.968001751323884,5.968001751323884,5.588978935566676,5.617887496948242,23552,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2004-02-24 00:00:00+05:30,5.630735571626786,5.717460636233761,5.588978491768622,5.682128429412842,3540,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2004-02-25 00:00:00+05:30,5.662856753888633,5.717461752528967,5.653220974079423,5.678917407989502,2840,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,2004-02-26 00:00:00+05:30,5.717460616734483,5.717460616734483,5.6050391236178925,5.627523422241211,8788,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,2004-02-27 00:00:00+05:30,5.560070201443767,5.585766631578902,5.524737992914969,5.544010162353516,2928,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,35.0,2004-03-01 00:00:00+05:30,5.527949855948949,5.77849052490647,5.49261764521291,5.63394832611084,15580,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,36.0,2004-03-02 00:00:00+05:30,5.63394832611084,5.63394832611084,5.63394832611084,5.63394832611084,0,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,37.0,2004-03-03 00:00:00+05:30,5.6628558172836945,5.797762226161671,5.659644299645998,5.7110371589660645,16600,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,38.0,2004-03-04 00:00:00+05:30,5.81382185874467,5.81382185874467,5.5889776791345,5.624310493469238,16636,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,39.0,2004-03-05 00:00:00+05:30,5.717461878806898,5.717461878806898,5.463709664921807,5.479769706726074,8764,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,40.0,2004-03-08 00:00:00+05:30,5.62109948567695,5.653220176696777,5.556858103637295,5.653220176696777,6188,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,41.0,2004-03-09 00:00:00+05:30,5.608251057483008,5.608251057483008,5.431588172912598,5.431588172912598,4320,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,42.0,2004-03-10 00:00:00+05:30,5.508678443338097,5.508678443338097,5.380196266955983,5.418741226196289,28400,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,43.0,2004-03-11 00:00:00+05:30,5.428377789691758,5.524739895369399,5.39946921925361,5.402681350708008,2128,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,44.0,2004-03-12 00:00:00+05:30,5.357710719760462,5.588978583597523,5.357710719760462,5.470132827758789,10740,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,45.0,2004-03-15 00:00:00+05:30,5.428375820341449,5.428375820341449,5.139290833487991,5.238864421844482,9668,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,46.0,2004-03-16 00:00:00+05:30,5.139291231749488,5.267773390012974,4.8180855297651455,4.8983869552612305,9968,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,47.0,2004-03-17 00:00:00+05:30,4.689603244988714,5.139291093105168,4.689603244988714,4.994748592376709,71068,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,48.0,2004-03-18 00:00:00+05:30,4.827721155968644,5.653219939870272,4.827721155968644,4.936931133270264,22216,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,49.0,2004-03-19 00:00:00+05:30,4.6606947100178875,5.328802531405667,4.6606947100178875,5.155351161956787,19936,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,50.0,2004-03-22 00:00:00+05:30,5.409104143590401,5.409104143590401,4.384457768858927,4.490455627441406,22424,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,51.0,2004-03-23 00:00:00+05:30,4.336276856762026,4.400517934115599,3.9829504718289463,4.384457588195801,51240,0.0,0.0
52,52.0,52.0,52.0,52.0,52.0,52.0,2004-03-24 00:00:00+05:30,4.336277184742375,4.561121125649073,4.2399154082607495,4.419790744781494,30220,0.0,0.0
53,53.0,53.0,53.0,53.0,53.0,53.0,2004-03-25 00:00:00+05:30,4.3362767511701525,4.593241360652765,4.3362767511701525,4.55148458480835,38100,0.0,0.0
54,54.0,54.0,54.0,54.0,54.0,54.0,2004-03-26 00:00:00+05:30,4.721723610200605,5.12323072512116,4.721723610200605,4.924083232879639,16036,0.0,0.0
55,55.0,55.0,55.0,55.0,55.0,55.0,2004-03-29 00:00:00+05:30,5.100746578042664,5.283834036251625,4.76990479117391,4.882326602935791,7512,0.0,0.0
56,56.0,56.0,56.0,56.0,56.0,56.0,2004-03-30 00:00:00+05:30,4.975475550306438,5.396254789171483,4.9176587403839225,5.190683364868164,35616,0.0,0.0
57,57.0,57.0,57.0,57.0,57.0,57.0,2004-03-31 00:00:00+05:30,5.396256141510975,5.54079896835467,5.2581381891008405,5.479769706726074,22580,0.0,0.0
58,58.0,58.0,58.0,58.0,58.0,58.0,2004-04-01 00:00:00+05:30,5.502253620386312,5.942305718863292,5.492617841047136,5.871640682220459,50476,0.0,0.0
59,59.0,59.0,59.0,59.0,59.0,59.0,2004-04-02 00:00:00+05:30,5.910184872829251,6.003334821720024,5.784914843432536,5.964789867401123,46604,0.0,0.0
60,60.0,60.0,60.0,60.0,60.0,60.0,2004-04-05 00:00:00+05:30,6.070788553633908,6.420902870213156,6.0386678560974785,6.131817817687988,50952,0.0,0.0
61,61.0,61.0,61.0,61.0,61.0,61.0,2004-04-06 00:00:00+05:30,6.13502960343863,6.13502960343863,5.926246000178818,5.942306041717529,13288,0.0,0.0
62,62.0,62.0,62.0,62.0,62.0,62.0,2004-04-07 00:00:00+05:30,5.92624418517171,6.157512020816768,5.923032055317471,6.115755558013916,13064,0.0,0.0
63,63.0,63.0,63.0,63.0,63.0,63.0,2004-04-08 00:00:00+05:30,6.131816372491598,6.131816372491598,5.987273573970364,6.099695682525635,8784,0.0,0.0
64,64.0,64.0,64.0,64.0,64.0,64.0,2004-04-09 00:00:00+05:30,6.099695682525635,6.099695682525635,6.099695682525635,6.099695682525635,0,0.0,0.0
65,65.0,65.0,65.0,65.0,65.0,65.0,2004-04-12 00:00:00+05:30,6.099696014843708,6.375933105889008,5.951941690662144,6.112544536590576,45208,0.0,0.0
66,66.0,66.0,66.0,66.0,66.0,66.0,2004-04-13 00:00:00+05:30,6.0386663513446575,6.041878481563017,5.685340604441909,5.836307048797607,30516,0.0,0.0
67,67.0,67.0,67.0,67.0,67.0,67.0,2004-04-14 00:00:00+05:30,5.8363070487976065,5.8363070487976065,5.8363070487976065,5.836307048797607,0,0.0,0.0
68,68.0,68.0,68.0,68.0,68.0,68.0,2004-04-15 00:00:00+05:30,6.006546583863869,6.064363092818903,5.6596444668775305,5.739945888519287,66720,0.0,0.0
69,69.0,69.0,69.0,69.0,69.0,69.0,2004-04-16 00:00:00+05:30,5.797762857059065,5.810611379612829,5.659644915513759,5.6757049560546875,34768,0.0,0.0
70,70.0,70.0,70.0,70.0,70.0,70.0,2004-04-19 00:00:00+05:30,5.775277926790543,6.359872161044706,5.396255129816646,5.7110371589660645,104028,0.0,0.0
71,71.0,71.0,71.0,71.0,71.0,71.0,2004-04-20 00:00:00+05:30,5.765642480599797,5.923033197912526,5.717461136142819,5.804186820983887,226896,0.0,0.0
72,72.0,72.0,72.0,72.0,72.0,72.0,2004-04-21 00:00:00+05:30,5.955153617997281,6.096483676485324,5.813822946858022,6.009757995605469,78284,0.0,0.0
73,73.0,73.0,73.0,73.0,73.0,73.0,2004-04-22 00:00:00+05:30,6.135028298662138,6.183209025682675,5.942304777928805,5.948729038238525,43488,0.0,0.0
74,74.0,74.0,74.0,74.0,74.0,74.0,2004-04-23 00:00:00+05:30,5.942305541629709,6.102908394106188,5.845944075204327,5.878064155578613,38344,0.0,0.0
75,75.0,75.0,75.0,75.0,75.0,75.0,2004-04-26 00:00:00+05:30,5.878064155578612,5.878064155578612,5.878064155578612,5.878064155578613,0,0.0,0.0
76,76.0,76.0,76.0,76.0,76.0,76.0,2004-04-27 00:00:00+05:30,5.68534229207697,5.749583077559775,5.544011583772594,5.611464500427246,23636,0.0,0.0
77,77.0,77.0,77.0,77.0,77.0,77.0,2004-04-28 00:00:00+05:30,5.621100124432301,5.717461595790623,5.52473865307398,5.659645080566406,21244,0.0,0.0
78,78.0,78.0,78.0,78.0,78.0,78.0,2004-04-29 00:00:00+05:30,5.621100752953195,5.711038585554936,5.621100752953195,5.656433582305908,2768,0.0,0.0
79,79.0,79.0,79.0,79.0,79.0,79.0,2004-04-30 00:00:00+05:30,5.621099181047705,5.733521287198897,5.595402752154677,5.682128429412842,3484,0.0,0.0
80,80.0,80.0,80.0,80.0,80.0,80.0,2004-05-03 00:00:00+05:30,5.781702410260152,5.781702410260152,5.332014567547942,5.399467468261719,18984,0.0,0.0
81,81.0,81.0,81.0,81.0,81.0,81.0,2004-05-04 00:00:00+05:30,5.444436705469669,5.65322028201116,5.380195322233255,5.441224575042725,37404,0.0,0.0
82,82.0,82.0,82.0,82.0,82.0,82.0,2004-05-05 00:00:00+05:30,5.556858535303187,5.556858535303187,5.412316333462524,5.444437026977539,19624,0.0,0.0
83,83.0,83.0,83.0,83.0,83.0,83.0,2004-05-06 00:00:00+05:30,5.556859018618416,5.621100411235928,5.479769715068197,5.511890411376953,12160,0.0,0.0
84,84.0,84.0,84.0,84.0,84.0,84.0,2004-05-07 00:00:00+05:30,5.171411425661884,5.460496407033414,5.171411425661884,5.405891418457031,10212,0.0,0.0
85,85.0,85.0,85.0,85.0,85.0,85.0,2004-05-10 00:00:00+05:30,5.2998935189710785,5.364134897594841,5.171411374374745,5.264560699462891,10044,0.0,0.0
86,86.0,86.0,86.0,86.0,86.0,86.0,2004-05-11 00:00:00+05:30,5.550434811194939,5.550434811194939,5.075050207799828,5.161775588989258,14548,0.0,0.0
87,87.0,87.0,87.0,87.0,87.0,87.0,2004-05-12 00:00:00+05:30,4.978687879817032,5.3609227982614485,4.978687879817032,5.328802108764648,27904,0.0,0.0
88,88.0,88.0,88.0,88.0,88.0,88.0,2004-05-13 00:00:00+05:30,5.203533050179371,5.621100252443201,5.1392916593766405,5.515102386474609,29648,0.0,0.0
