,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2010-02-15 00:00:00+05:30,151.07929819784397,166.52619289214311,140.52311893200155,143.38006591796875,9523619,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2010-02-16 00:00:00+05:30,144.009557849299,151.95089563305638,134.71236958405837,140.13572692871094,5836617,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2010-02-17 00:00:00+05:30,143.33163245275554,144.3001013773747,137.2787871213443,139.0704345703125,774504,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2010-02-18 00:00:00+05:30,138.53776795552227,141.97578707911862,137.13350222801168,137.95669555664062,338793,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2010-02-19 00:00:00+05:30,138.00512201058552,138.00512201058552,126.23838268898886,128.0784454345703,292532,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2010-02-22 00:00:00+05:30,129.77324704210113,132.0975368178125,120.62132632938209,121.83189392089844,245779,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2010-02-23 00:00:00+05:30,122.02558135986328,130.25747047530547,116.45695573250909,122.02558135986328,667946,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2010-02-24 00:00:00+05:30,120.08867113948388,124.68884292354284,118.0064948477351,119.8465576171875,344106,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2010-02-25 00:00:00+05:30,120.23393516925084,125.6572927449192,120.08866706080688,121.73504638671876,387664,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2010-02-26 00:00:00+05:30,122.4613830655776,122.4613830655776,117.32856186872526,118.10333251953124,113344,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2010-03-02 00:00:00+05:30,119.6044418316648,121.05713036816832,117.08645381721544,118.0064926147461,66869,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2010-03-03 00:00:00+05:30,119.07179596372929,129.09533307406383,117.76437549535032,123.38143157958984,419269,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2010-03-04 00:00:00+05:30,123.96250124260315,131.66174090329056,123.13931527419346,129.4827117919922,309465,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2010-03-05 00:00:00+05:30,130.74170687273218,130.74170687273218,123.57512412472198,124.15619659423828,153252,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2010-03-08 00:00:00+05:30,125.80257044594022,127.83632399911284,123.67196405525983,124.25303649902344,88313,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2010-03-09 00:00:00+05:30,125.31833880872288,137.5693195327108,122.02558022118676,134.7607879638672,670985,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2010-03-10 00:00:00+05:30,134.61553084787738,143.33163227523409,133.64707678488526,136.98825073242188,569844,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2010-03-11 00:00:00+05:30,136.06821899691008,137.47248489126753,131.80700603839185,133.162841796875,148428,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2010-03-12 00:00:00+05:30,133.5986468420063,138.9735891899175,131.9522749325723,134.2281494140625,193562,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2010-03-15 00:00:00+05:30,133.79233239509082,137.5693179580879,132.09753041885227,136.06820678710938,138778,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2010-03-16 00:00:00+05:30,136.35874690350198,139.40938460400216,135.63239893274388,136.9398193359375,106121,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2010-03-17 00:00:00+05:30,138.48935268582875,139.21568575421753,136.98824155850454,137.95669555664062,158890,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2010-03-18 00:00:00+05:30,136.06821616357558,139.45782034963042,133.21126915890468,137.18194580078125,116358,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2010-03-19 00:00:00+05:30,138.44093446793323,142.5084564705234,135.77767831368445,137.81143188476562,301332,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2010-03-22 00:00:00+05:30,135.583993676384,141.15262718924262,132.3880802014664,134.61553955078125,206539,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2010-03-23 00:00:00+05:30,138.48936232971204,140.42627046086326,135.0997582397698,136.31033325195312,117577,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2010-03-25 00:00:00+05:30,135.09976540508396,140.18415694923164,135.09976540508396,136.6492919921875,166127,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2010-03-26 00:00:00+05:30,136.64928284204765,149.38449077811657,136.64928284204765,143.13795471191406,996663,0.0,0.0
