,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2023-09-25 00:00:00+05:30,65.25,68.5,65.0,68.5,1377000.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2023-09-26 00:00:00+05:30,69.0,71.9000015258789,65.0999984741211,71.9000015258789,843000.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2023-09-27 00:00:00+05:30,75.44999694824219,75.44999694824219,72.80000305175781,75.44999694824219,330000.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2023-09-28 00:00:00+05:30,79.19999694824219,79.19999694824219,79.19999694824219,79.19999694824219,66000.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2023-09-29 00:00:00+05:30,83.1500015258789,83.1500015258789,79.19999694824219,83.1500015258789,561000.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2023-10-03 00:00:00+05:30,87.30000305175781,87.30000305175781,84.0,87.30000305175781,237000.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2023-10-04 00:00:00+05:30,89.6500015258789,89.6500015258789,82.94999694824219,82.94999694824219,267000.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2023-10-05 00:00:00+05:30,82.0999984741211,87.0,78.94999694824219,81.0,198000.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2023-10-06 00:00:00+05:30,81.0,85.05000305175781,80.0,85.0,147000.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2023-10-09 00:00:00+05:30,85.0,85.0,80.75,80.75,114000.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2023-10-10 00:00:00+05:30,84.0,96.9000015258789,84.0,96.9000015258789,288000.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2023-10-11 00:00:00+05:30,103.9000015258789,116.25,99.9000015258789,115.8000030517578,552000.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2023-10-12 00:00:00+05:30,113.0,116.1999969482422,105.0,105.5500030517578,210000.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2023-10-13 00:00:00+05:30,105.5500030517578,116.0999984741211,105.0,115.1500015258789,237000.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2023-10-16 00:00:00+05:30,121.8000030517578,126.6500015258789,121.0,126.6500015258789,192000.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2023-10-17 00:00:00+05:30,129.0,132.4499969482422,117.6999969482422,119.9499969482422,135000.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2023-10-18 00:00:00+05:30,117.75,117.75,110.0,114.1999969482422,159000.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2023-10-19 00:00:00+05:30,113.0,122.5,110.0999984741211,121.6500015258789,81000.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2023-10-20 00:00:00+05:30,124.0999984741211,126.9499969482422,119.0500030517578,124.4499969482422,51000.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2023-10-23 00:00:00+05:30,124.4499969482422,124.4499969482422,112.0,112.6500015258789,135000.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2023-10-25 00:00:00+05:30,118.9499969482422,119.0,102.75,114.4499969482422,57000.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2023-10-26 00:00:00+05:30,114.4499969482422,116.5,109.0,114.4000015258789,33000.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2023-10-27 00:00:00+05:30,120.0,120.0999984741211,114.5,115.1500015258789,27000.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2023-10-30 00:00:00+05:30,118.0,118.0,112.0,113.4000015258789,33000.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2023-10-31 00:00:00+05:30,113.0,124.6999969482422,112.1999969482422,124.6999969482422,213000.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2023-11-01 00:00:00+05:30,125.8000030517578,128.8000030517578,115.0,119.1500015258789,138000.0,0.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2023-11-02 00:00:00+05:30,124.4000015258789,131.0500030517578,121.0,131.0500030517578,225000.0,0.0,0.0,0.0,
27,27.0,27.0,27.0,27.0,27.0,2023-11-03 00:00:00+05:30,135.5,144.14999389648438,135.5,139.14999389648438,246000.0,0.0,0.0,0.0,
28,28.0,28.0,28.0,28.0,28.0,2023-11-06 00:00:00+05:30,149.6999969482422,153.0500030517578,143.0,148.10000610351562,132000.0,0.0,0.0,0.0,
29,29.0,29.0,29.0,29.0,29.0,2023-11-07 00:00:00+05:30,149.75,151.0,142.25,142.64999389648438,42000.0,0.0,0.0,0.0,
30,30.0,30.0,30.0,30.0,30.0,2023-11-08 00:00:00+05:30,144.60000610351562,144.60000610351562,135.5500030517578,135.5500030517578,45000.0,0.0,0.0,0.0,
31,31.0,31.0,31.0,31.0,31.0,2023-11-09 00:00:00+05:30,137.0,142.3000030517578,137.0,142.3000030517578,42000.0,0.0,0.0,0.0,
32,32.0,32.0,32.0,32.0,32.0,2023-11-10 00:00:00+05:30,149.35000610351562,149.35000610351562,135.1999969482422,135.1999969482422,66000.0,0.0,0.0,0.0,
33,33.0,33.0,33.0,33.0,33.0,2023-11-13 00:00:00+05:30,143.89999389648438,146.89999389648438,133.8000030517578,133.8000030517578,66000.0,0.0,0.0,0.0,
