,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2023-09-18 00:00:00+05:30,30.0,30.0,28.5,28.5,2316000.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2023-09-20 00:00:00+05:30,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,108000.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2023-09-21 00:00:00+05:30,25.75,25.75,25.75,25.75,54000.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2023-09-22 00:00:00+05:30,24.5,24.5,24.5,24.5,54000.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2023-09-25 00:00:00+05:30,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,216000.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2023-09-26 00:00:00+05:30,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,42000.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2023-09-27 00:00:00+05:30,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,24000.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2023-09-28 00:00:00+05:30,20.0,20.0,20.0,20.0,114000.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2023-09-29 00:00:00+05:30,20.25,21.0,19.0,21.0,1044000.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2023-10-03 00:00:00+05:30,22.049999237060547,22.049999237060547,21.0,22.049999237060547,1050000.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2023-10-04 00:00:00+05:30,21.5,21.600000381469727,19.299999237060547,19.850000381469727,726000.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2023-10-05 00:00:00+05:30,20.0,20.399999618530273,19.75,19.950000762939453,234000.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2023-10-06 00:00:00+05:30,19.649999618530273,20.200000762939453,19.649999618530273,19.850000381469727,132000.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2023-10-09 00:00:00+05:30,20.0,20.0,19.350000381469727,19.5,156000.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2023-10-10 00:00:00+05:30,19.700000762939453,20.0,19.399999618530273,19.850000381469727,144000.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2023-10-11 00:00:00+05:30,19.850000381469727,19.899999618530273,19.0,19.149999618530273,138000.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2023-10-12 00:00:00+05:30,19.149999618530273,21.5,18.5,20.549999237060547,492000.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2023-10-13 00:00:00+05:30,20.600000381469727,21.450000762939453,20.299999237060547,20.649999618530273,222000.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2023-10-16 00:00:00+05:30,21.0,21.25,19.799999237060547,20.0,126000.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2023-10-17 00:00:00+05:30,20.200000762939453,21.0,20.0,20.100000381469727,120000.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2023-10-18 00:00:00+05:30,20.450000762939453,20.450000762939453,19.5,19.700000762939453,144000.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2023-10-19 00:00:00+05:30,19.600000381469727,19.600000381469727,19.100000381469727,19.299999237060547,60000.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2023-10-20 00:00:00+05:30,19.100000381469727,19.75,19.100000381469727,19.299999237060547,48000.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2023-10-23 00:00:00+05:30,19.100000381469727,19.100000381469727,18.5,18.75,114000.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2023-10-25 00:00:00+05:30,18.75,19.350000381469727,18.5,18.549999237060547,54000.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2023-10-26 00:00:00+05:30,18.299999237060547,18.299999237060547,16.0,17.799999237060547,120000.0,0.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2023-10-27 00:00:00+05:30,18.399999618530273,18.899999618530273,18.399999618530273,18.850000381469727,54000.0,0.0,0.0,0.0,
27,27.0,27.0,27.0,27.0,27.0,2023-10-30 00:00:00+05:30,18.899999618530273,19.0,18.700000762939453,18.700000762939453,30000.0,0.0,0.0,0.0,
28,28.0,28.0,28.0,28.0,28.0,2023-10-31 00:00:00+05:30,18.899999618530273,18.899999618530273,17.75,17.75,18000.0,0.0,0.0,0.0,
29,29.0,29.0,29.0,29.0,29.0,2023-11-01 00:00:00+05:30,17.799999237060547,18.450000762939453,17.799999237060547,17.950000762939453,30000.0,0.0,0.0,0.0,
30,30.0,30.0,30.0,30.0,30.0,2023-11-02 00:00:00+05:30,17.850000381469727,17.850000381469727,17.700000762939453,17.700000762939453,18000.0,0.0,0.0,0.0,
31,31.0,31.0,31.0,31.0,31.0,2023-11-03 00:00:00+05:30,18.0,18.0,17.0,17.75,48000.0,0.0,0.0,0.0,
