,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2008-05-27 00:00:00+05:30,22.07215854344352,24.920179341389424,22.07215854344352,24.44550895690918,638593,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2008-05-28 00:00:00+05:30,24.880625740098097,29.192213211527843,24.564177790354677,27.45175552368164,1207036,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2008-05-29 00:00:00+05:30,29.03398735821871,29.03398735821871,24.366396999778644,24.92017936706543,432921,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2008-05-30 00:00:00+05:30,25.236628182800647,25.948633073368647,23.219280741368692,23.496171951293945,176300,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2008-06-02 00:00:00+05:30,23.496170005044213,25.63218600875208,21.2810420180628,22.546829223632812,291084,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2008-06-03 00:00:00+05:30,22.50727529568984,22.50727529568984,20.569038382952723,21.04370880126953,256762,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2008-06-04 00:00:00+05:30,21.360155565212903,22.546830874391404,19.10547217598663,19.461475372314453,144107,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2008-06-05 00:00:00+05:30,19.777921982753423,19.777921982753423,15.664113606766431,16.020116806030273,318000,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2008-06-06 00:00:00+05:30,16.61345208365498,17.72101525411155,15.466332169542708,15.901447296142578,893398,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2008-06-09 00:00:00+05:30,14.635663635794035,16.455232024777878,14.16099316203517,15.268556594848633,599196,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2008-06-10 00:00:00+05:30,15.34766836451913,17.72101918920567,15.03122188968142,17.167238235473633,857116,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2008-06-11 00:00:00+05:30,18.037464858367855,18.07702160904058,16.257451819360405,17.048568725585938,492085,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2008-06-12 00:00:00+05:30,16.29700795096523,17.009012837734417,15.505891074791538,15.941004753112791,467057,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2008-06-13 00:00:00+05:30,16.507433956366235,16.912027933450716,15.45549023330799,15.698246002197266,828168,0.45,0.0
14,14.0,14.0,14.0,14.0,14.0,2008-06-16 00:00:00+05:30,15.698248399390849,16.992949632448642,15.698248399390849,16.0623836517334,288154,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2008-06-17 00:00:00+05:30,16.264680821582562,16.386058725684652,15.779167661770408,16.14330291748047,111894,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2008-06-18 00:00:00+05:30,16.18376155471299,16.386058574146904,15.941005748753806,16.0623836517334,107253,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2008-06-19 00:00:00+05:30,16.18376033424984,16.18376033424984,15.495950211363493,15.738707542419434,67638,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2008-06-20 00:00:00+05:30,15.576868353663263,16.102840223158193,14.848599492562316,14.969977378845217,67700,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2008-06-23 00:00:00+05:30,15.253194418897642,15.253194418897642,13.75619627977122,14.07987117767334,93559,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2008-06-24 00:00:00+05:30,14.079873298360283,15.860087820060365,13.675279229192435,15.253196716308594,201100,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2008-06-25 00:00:00+05:30,14.969978990225956,18.004434190947435,14.60584374877789,17.59984016418457,1095774,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2008-06-26 00:00:00+05:30,18.125810188415983,21.11980628967285,17.802135309648545,21.11980628967285,1794700,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2008-06-27 00:00:00+05:30,22.252671035747216,23.79012799862719,19.46097168844654,21.160266876220703,3203268,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2008-06-30 00:00:00+05:30,21.60532270684348,22.616807823392264,19.9464861896612,20.51291847229004,795994,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2008-07-01 00:00:00+05:30,20.715216298603533,21.76716024323025,18.854082685966592,19.177759170532227,466403,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2008-07-02 00:00:00+05:30,19.90602798565059,19.90602798565059,17.438003302910804,18.975461959838867,1597496,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2008-07-03 00:00:00+05:30,18.69224413312944,18.69224413312944,17.07386804443258,17.39754295349121,257070,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2008-07-04 00:00:00+05:30,17.802137609926934,19.1372976219907,17.033408323045855,18.125812530517575,265296,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2008-07-07 00:00:00+05:30,17.80213967715279,19.94648801140177,17.80213967715279,18.44948959350586,112197,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2008-07-08 00:00:00+05:30,18.692244598453424,18.975460729706487,17.114327255331894,17.92351531982422,100602,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2008-07-09 00:00:00+05:30,17.963974365913764,19.501431269946973,17.963974365913764,18.530405044555664,295400,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2008-07-10 00:00:00+05:30,18.611324205732164,18.81362120796838,18.206730201259724,18.368568420410156,862400,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,2008-07-11 00:00:00+05:30,20.22970199584961,20.22970199584961,20.22970199584961,20.22970199584961,66200,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,2008-07-14 00:00:00+05:30,22.25267219543457,22.25267219543457,22.25267219543457,22.25267219543457,49800,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,2008-07-15 00:00:00+05:30,24.477937439860213,24.477937439860213,22.657264407143337,24.15426254272461,2464154,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,2008-07-16 00:00:00+05:30,24.275641028654626,25.36804518362482,22.980939865112305,22.980939865112305,379900,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,2008-07-17 00:00:00+05:30,23.46645595409252,23.46645595409252,21.848079681396484,21.848079681396484,87000,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,2008-07-18 00:00:00+05:30,20.75567054748535,21.524399715075138,20.75567054748535,20.75567054748535,243700,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,2008-07-21 00:00:00+05:30,19.74418830871582,20.6747542668386,19.74418830871582,19.74418830871582,77800,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,2008-07-22 00:00:00+05:30,19.015916768807102,20.75567054748535,18.813619781904904,20.75567054748535,278400,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,2008-07-23 00:00:00+05:30,21.807621002197266,21.807621002197266,21.44348572163808,21.807621002197266,97800,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,2008-07-24 00:00:00+05:30,22.65726572928059,22.81910395899409,20.715214689737287,21.88853645324707,224412,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,2008-07-25 00:00:00+05:30,21.038889475673457,21.848077532430125,21.038889475673457,21.524402618408203,50619,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,2008-07-28 00:00:00+05:30,21.038889371988457,22.37404935037621,21.038889371988457,21.564861297607425,58200,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,2008-07-29 00:00:00+05:30,21.7671578548301,22.657265002910908,20.877050706749287,21.038888931274418,56200,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,2008-07-30 00:00:00+05:30,21.686240895845305,22.090834953927523,21.038891020275297,21.241188049316406,132572,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,2008-07-31 00:00:00+05:30,21.11981049504906,21.76716038148424,20.391541486958513,21.645782470703125,73000,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,2008-08-01 00:00:00+05:30,21.443484155520174,22.738185394345543,21.079348901555488,22.37405014038086,112141,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,2008-08-04 00:00:00+05:30,21.928996845120377,22.00991596020865,21.281645467817917,21.72669982910156,96654,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,2008-08-05 00:00:00+05:30,21.443484968279268,22.00991726404818,21.119810032155826,21.281646728515625,42662,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,2008-08-06 00:00:00+05:30,21.84807851745367,21.84807851745367,20.22970233097562,20.51291847229004,104682,0.0,0.0
52,52.0,52.0,52.0,52.0,52.0,2008-08-07 00:00:00+05:30,20.229700193433807,20.917510308691284,20.10832230095393,20.472455978393555,72909,0.0,0.0
53,53.0,53.0,53.0,53.0,53.0,2008-08-08 00:00:00+05:30,20.270159283528212,20.99842973624718,19.50143159057459,20.634294509887695,29451,0.0,0.0
54,54.0,54.0,54.0,54.0,54.0,2008-08-11 00:00:00+05:30,21.44348269040163,21.686238480856034,20.55337555306272,20.71521377563477,65779,0.0,0.0
55,55.0,55.0,55.0,55.0,55.0,2008-08-12 00:00:00+05:30,21.03888820117116,21.03888820117116,20.229700193433807,20.472455978393555,22304,0.0,0.0
56,56.0,56.0,56.0,56.0,56.0,2008-08-13 00:00:00+05:30,20.998429524850295,20.998429524850295,19.906025400173036,20.431997299194336,14024,0.0,0.0
57,57.0,57.0,57.0,57.0,57.0,2008-08-14 00:00:00+05:30,20.31062096223339,20.634295883091323,20.027404827706285,20.14878273010254,32915,0.0,0.0
58,58.0,58.0,58.0,58.0,58.0,2008-08-18 00:00:00+05:30,19.582352149343933,20.87705184235529,19.582352149343933,20.22970199584961,23346,0.0,0.0
59,59.0,59.0,59.0,59.0,59.0,2008-08-19 00:00:00+05:30,20.229701296636048,20.229701296636048,19.582351472505184,19.66326904296875,32363,0.0,0.0
60,60.0,60.0,60.0,60.0,60.0,2008-08-20 00:00:00+05:30,19.825107724490472,20.22970175968415,19.825107724490472,19.90602684020996,17169,0.0,0.0
61,61.0,61.0,61.0,61.0,61.0,2008-08-21 00:00:00+05:30,19.4205127969385,20.877050639347413,18.9349996683343,19.137296676635746,15489,0.0,0.0
62,62.0,62.0,62.0,62.0,62.0,2008-08-22 00:00:00+05:30,19.420514990552583,19.66327081057295,18.975462139380635,19.177759170532227,17702,0.0,0.0
63,63.0,63.0,63.0,63.0,63.0,2008-08-25 00:00:00+05:30,20.02740398206209,20.02740398206209,19.05637771708548,19.218215942382812,10306,0.0,0.0
