,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2017-01-30 00:00:00+05:30,2.4850121060463586,2.719447612762451,2.4381254219455095,2.719447612762451,541069,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2017-01-31 00:00:00+05:30,2.9538819789886475,2.9538819789886475,2.906995298273245,2.9538819789886475,773718,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2017-02-01 00:00:00+05:30,3.2352051734924316,3.2352051734924316,2.9538822790108012,3.2352051734924316,1007208,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2017-02-02 00:00:00+05:30,3.5165271759033203,3.5165271759033203,3.4227531147885477,3.5165271759033203,643080,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2017-02-03 00:00:00+05:30,3.657187667598043,3.657187667598043,3.3758657176299702,3.422753095626831,993120,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2017-02-06 00:00:00+05:30,3.3289789950174287,3.3289789950174287,3.2820916175842285,3.2820916175842285,84044,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2017-02-07 00:00:00+05:30,3.141430139541626,3.141430139541626,3.141430139541626,3.141430139541626,56815,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2017-02-08 00:00:00+05:30,3.000769853591919,3.000769853591919,3.000769853591919,3.000769853591919,94742,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2017-02-09 00:00:00+05:30,2.86010817588197,3.141430139541626,2.86010817588197,3.141430139541626,1396117,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2017-02-10 00:00:00+05:30,3.2820920708289125,3.2820920708289125,3.000769853591919,3.000769853591919,995468,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2017-02-13 00:00:00+05:30,2.8601081371307373,2.906995516774276,2.8601081371307373,2.8601081371307373,190021,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2017-02-14 00:00:00+05:30,2.719447620809341,3.000769580657402,2.719447620809341,2.8601081371307373,453501,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2017-02-15 00:00:00+05:30,2.766334073247611,2.9538822010138635,2.719447620809341,2.8601081371307373,186683,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2017-02-16 00:00:00+05:30,2.719447620809341,2.906995516774276,2.719447620809341,2.8601081371307373,91654,0.0,0.0
