,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2007-09-11 00:00:00+05:30,178.17882003606394,189.04962473455913,178.17882003606394,184.60462951660156,30361690,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2007-09-12 00:00:00+05:30,187.08774790457812,188.13028929744132,181.7044800693032,182.53851318359375,4629340,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2007-09-13 00:00:00+05:30,181.32538022282532,183.65686082527495,177.43955993652344,177.43955993652344,2072210,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2007-09-14 00:00:00+05:30,179.82792399788235,192.3667803133994,179.1455358823215,184.7562713623047,5944305,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2007-09-17 00:00:00+05:30,185.7609123269511,187.88389938831608,182.01726418004225,182.91763305664065,1435285,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2007-09-18 00:00:00+05:30,182.91766314679225,185.2491588951135,181.02214332143691,181.59080505371097,757720,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2007-09-19 00:00:00+05:30,182.898652813917,187.84595933319764,182.5953772466356,183.86537170410156,1097575,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2007-09-20 00:00:00+05:30,184.566763905713,188.5757841416413,181.4012349213341,185.9504852294922,929720,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2007-09-21 00:00:00+05:30,182.91760022048624,191.2578874752038,182.91760022048624,187.32467651367188,1393410,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2007-09-24 00:00:00+05:30,188.6041841052827,204.70662693936555,188.0355224891433,199.029541015625,2149475,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2007-09-25 00:00:00+05:30,196.37581063229408,200.63125697133913,185.5239647560124,193.7315673828125,1334910,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2007-09-26 00:00:00+05:30,194.93525328044885,196.375852407203,188.40518801425435,188.9833221435547,353790,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2007-09-27 00:00:00+05:30,191.2579423263344,194.2907709810217,190.87882970595615,192.9639129638672,277125,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2007-09-28 00:00:00+05:30,194.28123534259973,210.02352204509972,192.39518863207675,207.5593414306641,1396310,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2007-10-01 00:00:00+05:30,209.34114337676505,209.34114337676505,199.59817592476995,200.9250335693359,277640,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2007-10-03 00:00:00+05:30,208.50716671419343,217.98476520120224,200.9250879245864,207.3698577880859,350500,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2007-10-04 00:00:00+05:30,206.6116411230052,213.24595987466137,196.18628308468843,208.3176116943359,192615,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2007-10-05 00:00:00+05:30,209.41696048236972,212.29814320559956,207.1233696018312,209.45486450195312,182560,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2007-10-08 00:00:00+05:30,208.2038059463223,212.2791748046875,204.91509369241632,212.2791748046875,292190,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2007-10-09 00:00:00+05:30,208.69669871390724,213.0563994458431,207.57834912555543,211.53997802734375,287985,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2007-10-10 00:00:00+05:30,211.55893336587727,235.99217865794753,211.55893336587727,231.07330322265625,468940,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2007-10-11 00:00:00+05:30,231.07329940214572,242.81605643887193,227.4623371143224,235.03494262695312,206935,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2007-10-12 00:00:00+05:30,229.6137328932602,243.57422839355468,229.6137328932602,236.93991088867188,170035,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2007-10-15 00:00:00+05:30,232.20110611176827,243.00555995842572,232.20110611176827,235.5182647705078,69850,0.0,0.0
