,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2023-11-03 00:00:00+05:30,108.0,113.4000015258789,103.0,103.5500030517578,439200.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2023-11-06 00:00:00+05:30,98.4000015258789,107.6999969482422,98.4000015258789,103.8000030517578,238800.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2023-11-07 00:00:00+05:30,103.0,105.9499969482422,100.1999969482422,103.6999969482422,115200.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2023-11-08 00:00:00+05:30,103.6999969482422,106.4000015258789,102.1999969482422,102.5999984741211,52800.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2023-11-09 00:00:00+05:30,102.6500015258789,107.0,102.0,105.3000030517578,57600.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2023-11-10 00:00:00+05:30,106.0,108.0,105.0,107.4499969482422,45600.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2023-11-13 00:00:00+05:30,111.4000015258789,112.3499984741211,108.0,110.4499969482422,31200.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2023-11-15 00:00:00+05:30,110.4499969482422,115.0,110.4499969482422,114.8499984741211,30000.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2023-11-16 00:00:00+05:30,119.0,120.5500030517578,117.0,120.5500030517578,49200.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2023-11-17 00:00:00+05:30,120.5500030517578,126.5500030517578,120.5500030517578,126.5500030517578,106800.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2023-11-20 00:00:00+05:30,131.89999389648438,145.0,129.5,138.8000030517578,120000.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2023-11-21 00:00:00+05:30,136.0,136.0,124.5,124.9000015258789,38400.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2023-11-22 00:00:00+05:30,118.0999984741211,122.8000030517578,117.5500030517578,119.3499984741211,57600.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2023-11-23 00:00:00+05:30,119.3000030517578,122.8000030517578,115.5,119.25,46800.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2023-11-24 00:00:00+05:30,117.5,118.0,112.3499984741211,112.6500015258789,32400.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2023-11-28 00:00:00+05:30,113.0500030517578,113.0500030517578,105.0999984741211,105.9499969482422,46800.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2023-11-29 00:00:00+05:30,104.3000030517578,106.4000015258789,103.6999969482422,104.75,16800.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2023-11-30 00:00:00+05:30,105.3000030517578,111.1999969482422,105.3000030517578,110.5999984741211,16800.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2023-12-01 00:00:00+05:30,110.5999984741211,114.8000030517578,110.5999984741211,114.8000030517578,16800.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2023-12-04 00:00:00+05:30,114.8000030517578,115.0500030517578,108.0999984741211,109.5999984741211,73200.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2023-12-05 00:00:00+05:30,112.3499984741211,112.5,102.0,104.1500015258789,36000.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2023-12-06 00:00:00+05:30,103.9499969482422,108.0,103.9499969482422,105.0,27600.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2023-12-07 00:00:00+05:30,111.0,111.0,105.4499969482422,106.8000030517578,10800.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2023-12-08 00:00:00+05:30,106.8000030517578,108.0999984741211,105.0,106.0,6000.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2023-12-11 00:00:00+05:30,105.0,106.5999984741211,104.5,106.5999984741211,7200.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2023-12-12 00:00:00+05:30,106.6999969482422,106.6999969482422,106.5999984741211,106.5999984741211,3600.0,0.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2023-12-13 00:00:00+05:30,106.5999984741211,106.5999984741211,105.1999969482422,105.1999969482422,6000.0,0.0,0.0,0.0,
27,27.0,27.0,27.0,27.0,27.0,2023-12-14 00:00:00+05:30,105.5,105.5,102.5999984741211,102.6999969482422,13200.0,0.0,0.0,0.0,
28,28.0,28.0,28.0,28.0,28.0,2023-12-15 00:00:00+05:30,102.9000015258789,104.0,102.9000015258789,102.9000015258789,7200.0,0.0,0.0,0.0,
29,29.0,29.0,29.0,29.0,29.0,2023-12-18 00:00:00+05:30,102.9000015258789,105.0,102.0999984741211,104.9499969482422,12000.0,0.0,0.0,0.0,
30,30.0,30.0,30.0,30.0,30.0,2023-12-19 00:00:00+05:30,104.9499969482422,104.9499969482422,102.0,103.4499969482422,8400.0,0.0,0.0,0.0,
31,31.0,31.0,31.0,31.0,31.0,2023-12-20 00:00:00+05:30,103.4499969482422,103.4499969482422,100.0,101.0,3600.0,0.0,0.0,0.0,
32,32.0,32.0,32.0,32.0,32.0,2023-12-21 00:00:00+05:30,101.0,102.4499969482422,101.0,102.4000015258789,4800.0,0.0,0.0,0.0,
33,33.0,33.0,33.0,33.0,33.0,2023-12-22 00:00:00+05:30,104.5,104.5,104.0,104.0,4800.0,0.0,0.0,0.0,
34,34.0,34.0,34.0,34.0,34.0,2023-12-26 00:00:00+05:30,104.0,104.0,104.0,104.0,0.0,0.0,0.0,0.0,
35,35.0,35.0,35.0,35.0,35.0,2023-12-27 00:00:00+05:30,104.0,104.0,104.0,104.0,0.0,0.0,0.0,0.0,
36,36.0,36.0,36.0,36.0,36.0,2023-12-28 00:00:00+05:30,100.0500030517578,104.0,100.0500030517578,102.9499969482422,9600.0,0.0,0.0,0.0,
37,37.0,37.0,37.0,37.0,37.0,2023-12-29 00:00:00+05:30,102.9499969482422,102.9499969482422,99.0500030517578,99.5500030517578,10800.0,0.0,0.0,0.0,
38,38.0,38.0,38.0,38.0,38.0,2024-01-01 00:00:00+05:30,97.0,100.0,97.0,99.0,16800.0,0.0,0.0,0.0,
39,39.0,39.0,39.0,39.0,39.0,2024-01-02 00:00:00+05:30,96.0999984741211,97.5,93.0,93.0,25200.0,0.0,0.0,0.0,
40,40.0,40.0,40.0,40.0,40.0,2024-01-03 00:00:00+05:30,93.0,100.5,91.1500015258789,98.0,18000.0,0.0,0.0,0.0,
41,41.0,41.0,41.0,41.0,41.0,2024-01-04 00:00:00+05:30,103.0,104.0,99.8000030517578,103.5500030517578,20400.0,0.0,0.0,0.0,
42,42.0,42.0,42.0,42.0,42.0,2024-01-05 00:00:00+05:30,105.0,107.75,104.0,106.6999969482422,15600.0,0.0,0.0,0.0,
43,43.0,43.0,43.0,43.0,43.0,2024-01-08 00:00:00+05:30,106.6999969482422,106.6999969482422,106.6999969482422,106.6999969482422,0.0,0.0,0.0,0.0,
44,44.0,44.0,44.0,44.0,44.0,2024-01-09 00:00:00+05:30,101.6999969482422,103.0,101.6999969482422,102.0,6000.0,0.0,0.0,0.0,
45,45.0,45.0,45.0,45.0,45.0,2024-01-10 00:00:00+05:30,102.0,102.0,102.0,102.0,2400.0,0.0,0.0,0.0,
46,46.0,46.0,46.0,46.0,46.0,2024-01-11 00:00:00+05:30,101.5,102.0,101.0,101.5,9600.0,0.0,0.0,0.0,
47,47.0,47.0,47.0,47.0,47.0,2024-01-12 00:00:00+05:30,101.0,101.0,100.0,100.25,4800.0,0.0,0.0,0.0,
48,48.0,48.0,48.0,48.0,48.0,2024-01-15 00:00:00+05:30,100.25,100.25,100.25,100.25,0.0,0.0,0.0,0.0,
49,49.0,49.0,49.0,49.0,49.0,2024-01-16 00:00:00+05:30,100.25,100.25,100.25,100.25,0.0,0.0,0.0,0.0,
50,50.0,50.0,50.0,50.0,50.0,2024-01-17 00:00:00+05:30,97.5,97.5,97.5,97.5,1200.0,0.0,0.0,0.0,
51,51.0,51.0,51.0,51.0,51.0,2024-01-18 00:00:00+05:30,97.5,97.5,94.0500030517578,95.0,3600.0,0.0,0.0,0.0,
