,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2002-07-19 00:00:00+05:30,2.335841417312622,2.335841417312622,2.335841417312622,2.335841417312622,100,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2002-07-22 00:00:00+05:30,2.335841417312622,2.335841417312622,2.335841417312622,2.335841417312622,0,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2002-07-23 00:00:00+05:30,2.335841417312622,2.335841417312622,2.335841417312622,2.335841417312622,0,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2002-07-24 00:00:00+05:30,2.335841417312622,2.335841417312622,2.335841417312622,2.335841417312622,0,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2002-07-25 00:00:00+05:30,2.335841417312622,2.335841417312622,2.335841417312622,2.335841417312622,0,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2002-07-26 00:00:00+05:30,2.335841417312622,2.335841417312622,2.335841417312622,2.335841417312622,0,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2002-07-29 00:00:00+05:30,2.335841417312622,2.335841417312622,2.335841417312622,2.335841417312622,0,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2002-07-30 00:00:00+05:30,2.335841417312622,2.335841417312622,2.335841417312622,2.335841417312622,0,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2002-07-31 00:00:00+05:30,2.335841417312622,2.335841417312622,2.335841417312622,2.335841417312622,0,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2002-08-01 00:00:00+05:30,2.335841417312622,2.335841417312622,2.335841417312622,2.335841417312622,0,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2002-08-02 00:00:00+05:30,2.335841417312622,2.335841417312622,2.335841417312622,2.335841417312622,0,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2002-08-05 00:00:00+05:30,2.335841417312622,2.335841417312622,2.335841417312622,2.335841417312622,0,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2002-08-06 00:00:00+05:30,2.335841417312622,2.335841417312622,2.335841417312622,2.335841417312622,0,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2002-08-07 00:00:00+05:30,2.335841417312622,2.335841417312622,2.335841417312622,2.335841417312622,0,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2002-08-08 00:00:00+05:30,2.335841417312622,2.335841417312622,2.335841417312622,2.335841417312622,0,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2002-08-09 00:00:00+05:30,2.335841417312622,2.335841417312622,2.335841417312622,2.335841417312622,0,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2002-08-12 00:00:00+05:30,2.335841417312622,2.335841417312622,2.335841417312622,2.335841417312622,0,0.0,0.0
