,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2023-09-25 00:00:00+05:30,91.0,92.0,86.44999694824219,86.44999694824219,1938000.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2023-09-26 00:00:00+05:30,82.1500015258789,82.1500015258789,82.1500015258789,82.1500015258789,144000.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2023-09-27 00:00:00+05:30,78.05000305175781,78.05000305175781,78.05000305175781,78.05000305175781,204000.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2023-09-28 00:00:00+05:30,77.0,81.94999694824219,77.0,81.94999694824219,1252000.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2023-09-29 00:00:00+05:30,86.0,86.0,81.3499984741211,86.0,334000.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2023-10-03 00:00:00+05:30,84.75,87.0,83.0,83.8499984741211,222000.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2023-10-04 00:00:00+05:30,80.75,82.5,79.6500015258789,79.94999694824219,266000.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2023-10-05 00:00:00+05:30,77.75,82.94999694824219,77.75,80.5999984741211,128000.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2023-10-06 00:00:00+05:30,82.0,82.9000015258789,81.0,82.69999694824219,136000.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2023-10-09 00:00:00+05:30,82.5,86.80000305175781,79.0,86.6500015258789,446000.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2023-10-10 00:00:00+05:30,89.0,91.9000015258789,85.5,87.6500015258789,514000.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2023-10-11 00:00:00+05:30,89.5,94.5,87.30000305175781,90.5,456000.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2023-10-12 00:00:00+05:30,92.0,93.5999984741211,90.6500015258789,91.1999969482422,126000.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2023-10-13 00:00:00+05:30,90.6500015258789,92.4499969482422,90.0,90.6500015258789,140000.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2023-10-16 00:00:00+05:30,91.9000015258789,91.9000015258789,86.05000305175781,86.8499984741211,122000.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2023-10-17 00:00:00+05:30,87.5,90.6500015258789,87.0,90.1500015258789,158000.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2023-10-18 00:00:00+05:30,92.0,92.0,87.05000305175781,87.30000305175781,72000.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2023-10-19 00:00:00+05:30,87.0,87.0,83.0,86.8499984741211,72000.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2023-10-20 00:00:00+05:30,86.80000305175781,86.8499984741211,84.0999984741211,85.0999984741211,70000.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2023-10-23 00:00:00+05:30,86.0,97.0,86.0,87.05000305175781,862000.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2023-10-25 00:00:00+05:30,92.0,92.5500030517578,87.30000305175781,87.94999694824219,222000.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2023-10-26 00:00:00+05:30,88.0,88.9000015258789,81.05000305175781,87.44999694824219,122000.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2023-10-27 00:00:00+05:30,89.6500015258789,91.1999969482422,88.05000305175781,89.0,240000.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2023-10-30 00:00:00+05:30,90.6500015258789,96.25,88.05000305175781,92.8000030517578,670000.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2023-10-31 00:00:00+05:30,92.9499969482422,93.9000015258789,90.25,90.5999984741211,112000.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2023-11-01 00:00:00+05:30,88.3499984741211,91.9000015258789,88.3499984741211,88.94999694824219,114000.0,0.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2023-11-02 00:00:00+05:30,90.25,91.6999969482422,89.44999694824219,90.1999969482422,96000.0,0.0,0.0,0.0,
27,27.0,27.0,27.0,27.0,27.0,2023-11-03 00:00:00+05:30,91.75,94.8000030517578,91.0,94.25,268000.0,0.0,0.0,0.0,
28,28.0,28.0,28.0,28.0,28.0,2023-11-06 00:00:00+05:30,96.3000030517578,100.0,95.25,96.4000015258789,488000.0,0.0,0.0,0.0,
29,29.0,29.0,29.0,29.0,29.0,2023-11-07 00:00:00+05:30,97.3000030517578,100.25,97.3000030517578,98.6999969482422,514000.0,0.0,0.0,0.0,
30,30.0,30.0,30.0,30.0,30.0,2023-11-08 00:00:00+05:30,101.9499969482422,107.3499984741211,99.0,105.5500030517578,860000.0,0.0,0.0,0.0,
31,31.0,31.0,31.0,31.0,31.0,2023-11-09 00:00:00+05:30,108.0,109.8000030517578,103.25,104.5999984741211,234000.0,0.0,0.0,0.0,
32,32.0,32.0,32.0,32.0,32.0,2023-11-10 00:00:00+05:30,103.5500030517578,104.25,96.5,97.0999984741211,248000.0,0.0,0.0,0.0,
33,33.0,33.0,33.0,33.0,33.0,2023-11-13 00:00:00+05:30,99.9000015258789,101.0,97.5999984741211,97.8499984741211,74000.0,0.0,0.0,0.0,
34,34.0,34.0,34.0,34.0,34.0,2023-11-15 00:00:00+05:30,98.1500015258789,106.4000015258789,98.0999984741211,102.1500015258789,280000.0,0.0,0.0,0.0,
35,35.0,35.0,35.0,35.0,35.0,2023-11-16 00:00:00+05:30,102.0,104.5,100.9000015258789,102.5,116000.0,0.0,0.0,0.0,
36,36.0,36.0,36.0,36.0,36.0,2023-11-17 00:00:00+05:30,103.5,103.6999969482422,99.0,99.6500015258789,88000.0,0.0,0.0,0.0,
37,37.0,37.0,37.0,37.0,37.0,2023-11-20 00:00:00+05:30,100.1999969482422,101.4000015258789,99.75,100.0999984741211,62000.0,0.0,0.0,0.0,
38,38.0,38.0,38.0,38.0,38.0,2023-11-21 00:00:00+05:30,100.25,102.3499984741211,98.8000030517578,101.4000015258789,96000.0,0.0,0.0,0.0,
39,39.0,39.0,39.0,39.0,39.0,2023-11-22 00:00:00+05:30,101.9000015258789,102.9000015258789,97.3000030517578,98.4000015258789,120000.0,0.0,0.0,0.0,
40,40.0,40.0,40.0,40.0,40.0,2023-11-23 00:00:00+05:30,99.6999969482422,100.5,98.0,100.0,58000.0,0.0,0.0,0.0,
41,41.0,41.0,41.0,41.0,41.0,2023-11-24 00:00:00+05:30,99.5,102.0,99.5,100.4499969482422,90000.0,0.0,0.0,0.0,
42,42.0,42.0,42.0,42.0,42.0,2023-11-28 00:00:00+05:30,101.0,101.0,97.0,97.3499984741211,84000.0,0.0,0.0,0.0,
43,43.0,43.0,43.0,43.0,43.0,2023-11-29 00:00:00+05:30,99.1999969482422,99.1999969482422,92.0500030517578,93.4499969482422,106000.0,0.0,0.0,0.0,
44,44.0,44.0,44.0,44.0,44.0,2023-11-30 00:00:00+05:30,93.4499969482422,93.9499969482422,85.75,91.0500030517578,222000.0,0.0,0.0,0.0,
45,45.0,45.0,45.0,45.0,45.0,2023-12-01 00:00:00+05:30,92.4499969482422,92.75,85.5,86.25,304000.0,0.0,0.0,0.0,
46,46.0,46.0,46.0,46.0,46.0,2023-12-04 00:00:00+05:30,88.5,88.5,84.55000305175781,86.4000015258789,126000.0,0.0,0.0,0.0,
47,47.0,47.0,47.0,47.0,47.0,2023-12-05 00:00:00+05:30,88.19999694824219,88.44999694824219,86.0,86.30000305175781,100000.0,0.0,0.0,0.0,
48,48.0,48.0,48.0,48.0,48.0,2023-12-06 00:00:00+05:30,87.44999694824219,89.44999694824219,86.0,89.0999984741211,86000.0,0.0,0.0,0.0,
49,49.0,49.0,49.0,49.0,49.0,2023-12-07 00:00:00+05:30,87.6500015258789,88.6500015258789,85.5,86.05000305175781,116000.0,0.0,0.0,0.0,
50,50.0,50.0,50.0,50.0,50.0,2023-12-08 00:00:00+05:30,87.0,88.9000015258789,87.0,87.9000015258789,64000.0,0.0,0.0,0.0,
51,51.0,51.0,51.0,51.0,51.0,2023-12-11 00:00:00+05:30,88.0,88.69999694824219,87.4000015258789,88.0,40000.0,0.0,0.0,0.0,
52,52.0,52.0,52.0,52.0,52.0,2023-12-12 00:00:00+05:30,87.94999694824219,88.94999694824219,87.94999694824219,88.80000305175781,46000.0,0.0,0.0,0.0,
53,53.0,53.0,53.0,53.0,53.0,2023-12-13 00:00:00+05:30,88.19999694824219,89.19999694824219,88.0999984741211,88.5999984741211,22000.0,0.0,0.0,0.0,
54,54.0,54.0,54.0,54.0,54.0,2023-12-14 00:00:00+05:30,90.25,90.3499984741211,89.0999984741211,90.1500015258789,30000.0,0.0,0.0,0.0,
55,55.0,55.0,55.0,55.0,55.0,2023-12-15 00:00:00+05:30,90.5,90.5,89.05000305175781,89.05000305175781,48000.0,0.0,0.0,0.0,
56,56.0,56.0,56.0,56.0,56.0,2023-12-18 00:00:00+05:30,89.05000305175781,89.1500015258789,80.0,84.3499984741211,180000.0,0.0,0.0,0.0,
57,57.0,57.0,57.0,57.0,57.0,2023-12-19 00:00:00+05:30,85.94999694824219,88.25,85.0,85.3499984741211,198000.0,0.0,0.0,0.0,
58,58.0,58.0,58.0,58.0,58.0,2023-12-20 00:00:00+05:30,87.80000305175781,87.80000305175781,81.5999984741211,82.1500015258789,114000.0,0.0,0.0,0.0,
59,59.0,59.0,59.0,59.0,59.0,2023-12-21 00:00:00+05:30,83.9000015258789,84.44999694824219,80.0,81.94999694824219,92000.0,0.0,0.0,0.0,
60,60.0,60.0,60.0,60.0,60.0,2023-12-22 00:00:00+05:30,82.4000015258789,83.0,80.0,80.0999984741211,126000.0,0.0,0.0,0.0,
61,61.0,61.0,61.0,61.0,61.0,2023-12-26 00:00:00+05:30,82.19999694824219,87.5,77.0,86.55000305175781,322000.0,0.0,0.0,0.0,
62,62.0,62.0,62.0,62.0,62.0,2023-12-27 00:00:00+05:30,89.0,94.0999984741211,88.19999694824219,90.4499969482422,436000.0,0.0,0.0,0.0,
63,63.0,63.0,63.0,63.0,63.0,2023-12-28 00:00:00+05:30,90.4499969482422,92.9499969482422,86.0,89.0,196000.0,0.0,0.0,0.0,
