,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2007-01-04 00:00:00+05:30,23.302711460045376,24.923845810759985,23.155335609980412,23.44141960144043,250690,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2007-01-05 00:00:00+05:30,23.84453095401868,24.273655229368668,21.672906454793452,22.552825927734375,43620,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2007-01-08 00:00:00+05:30,22.53981992503649,22.97327800051795,21.898302171745268,22.097692489624023,18200,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2007-01-09 00:00:00+05:30,22.193059605480876,22.197393459825303,21.859296601559866,21.893972396850582,12810,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2007-01-10 00:00:00+05:30,21.84628993541257,22.41411901504121,21.599218938999353,21.88963508605957,22550,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2007-01-11 00:00:00+05:30,22.66552417488538,22.66552417488538,22.10636283572719,22.11503219604492,1620,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2007-01-12 00:00:00+05:30,22.97328208864151,22.97328208864151,21.78560602292889,22.331764221191406,2100,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2007-01-15 00:00:00+05:30,22.71320248219301,23.389395981969297,22.539818600782496,23.064302444458008,5930,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2007-01-16 00:00:00+05:30,22.88658367523161,23.31570785288778,22.106359551186095,22.141036987304688,11460,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2007-01-17 00:00:00+05:30,22.53982446155144,23.406740786995723,22.53982446155144,23.328718185424805,13510,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2007-01-18 00:00:00+05:30,23.493432061277225,23.493432061277225,22.10636565054096,22.4011173248291,1520,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2007-01-19 00:00:00+05:30,22.53982443856536,24.48171680715882,22.53982443856536,23.632139205932617,20390,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2007-01-22 00:00:00+05:30,24.707110909830533,24.707110909830533,23.43274473185074,23.57145118713379,11250,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2007-01-23 00:00:00+05:30,22.193055482610124,24.013579868742355,22.193055482610124,22.843242645263672,3000,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2007-01-24 00:00:00+05:30,22.77822245851086,23.363391876220703,22.77822245851086,23.363391876220703,1000,0.0,0.0
