,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,1996-05-01 00:00:00+05:30,0.9893572604848928,1.0341185331344604,0.9412704901686236,1.0341185331344604,93648821,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,1996-05-02 00:00:00+05:30,1.034118406763303,1.1428247690200806,1.1428247690200806,1.1428247690200806,51675,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,1996-05-03 00:00:00+05:30,1.1428247690200806,1.1428247690200806,1.1428247690200806,1.1428247690200806,0,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,1996-05-06 00:00:00+05:30,1.2630414962768557,1.2630414962768557,1.2630414962768557,1.2630414962768557,64594,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,1996-05-07 00:00:00+05:30,1.2630414962768557,1.2630414962768557,1.2630414962768557,1.2630414962768557,167945,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,1996-05-08 00:00:00+05:30,1.2630414962768557,1.2630414962768557,1.2277433778331095,1.2630414962768557,258377,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,1996-05-09 00:00:00+05:30,1.2630417190495062,1.2630417190495062,1.2609949440030486,1.2627859115600586,1744046,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,1996-05-10 00:00:00+05:30,1.2627856888325266,1.2630414962768557,1.2328592115888637,1.2630414962768557,697618,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,1996-05-13 00:00:00+05:30,1.2630414962768557,1.2630414962768557,1.2630414962768557,1.2630414962768557,219620,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,1996-05-14 00:00:00+05:30,1.2630414962768557,1.2630414962768557,1.2630414962768557,1.2630414962768557,12918,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,1996-05-15 00:00:00+05:30,1.2630414962768557,1.2630414962768557,1.2630414962768557,1.2630414962768557,12918,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,1996-05-16 00:00:00+05:30,1.2630414962768557,1.2630414962768557,1.2630414962768557,1.2630414962768557,1808640,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,1996-05-17 00:00:00+05:30,1.2630414962768557,1.2630414962768557,1.2630414962768557,1.2630414962768557,0,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,1996-05-20 00:00:00+05:30,1.2630414962768557,1.2630414962768557,1.2630414962768557,1.2630414962768557,0,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,1996-05-21 00:00:00+05:30,1.2630414962768557,1.2630414962768557,1.2630414962768557,1.2630414962768557,38756,0.0,0.0
