,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2017-12-15 00:00:00+05:30,232.37269109530263,247.01111036314717,229.22203921514097,232.2757568359375,10353180,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2017-12-18 00:00:00+05:30,229.8036943814548,230.6277021173498,213.27488763154085,215.01986694335935,1007116,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2017-12-19 00:00:00+05:30,215.4076425765498,217.5888631096452,206.5858261847731,209.68800354003903,864940,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2017-12-20 00:00:00+05:30,210.3181207653518,218.60676146449288,207.8945424786058,212.45086669921875,783452,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2017-12-21 00:00:00+05:30,213.27487992168145,217.1041304890785,213.27487992168145,215.1652679443359,331141,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2017-12-22 00:00:00+05:30,214.9229119384563,216.47400790426803,211.23907011391415,212.30545043945312,542966,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2017-12-26 00:00:00+05:30,212.79016601506063,213.27488165518608,209.68798887672745,211.43296813964844,514021,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2017-12-27 00:00:00+05:30,211.72377646381787,212.11155783442877,205.85872930775216,207.21592712402344,532979,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2017-12-28 00:00:00+05:30,207.1190088792803,209.10634617115636,203.48364119622005,207.7976226806641,615519,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2017-12-29 00:00:00+05:30,208.427747134963,212.98407167200168,207.7976226535876,208.67010498046875,522673,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2018-01-01 00:00:00+05:30,210.3665999011054,229.658277569567,210.3665999011054,221.22422790527344,1687684,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2018-01-02 00:00:00+05:30,223.11459047886743,233.48751641848065,223.11459047886743,228.5434112548828,937581,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2018-01-03 00:00:00+05:30,229.27050340648628,236.25040583713596,227.81635645041976,231.5001983642578,497297,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2018-01-04 00:00:00+05:30,234.2146201647256,237.5106808390216,232.03339962640808,236.05653381347656,515306,0.0,0.0
