,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2002-07-01 00:00:00+05:30,5.035503544532374,5.498970147529701,5.035503544532374,5.361183166503906,103565,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2002-07-02 00:00:00+05:30,5.323604699203746,5.636757916803966,5.260973816766757,5.599179267883301,73155,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2002-07-03 00:00:00+05:30,5.5240230944839075,5.874754994474634,5.392498706648937,5.762019634246826,57875,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2002-07-04 00:00:00+05:30,5.949910827084972,6.263064028510497,5.9060695700189445,6.156591892242432,55745,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2002-07-05 00:00:00+05:30,6.513586247526804,6.764109163073109,6.025067428285374,6.569953918457031,110625,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2002-07-08 00:00:00+05:30,6.638849175504728,7.014632719200277,6.3256959237788895,6.394589424133301,39915,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2002-07-09 00:00:00+05:30,6.638848263066293,6.670163106101046,5.949910965039516,6.281853199005127,41135,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2002-07-10 00:00:00+05:30,5.937384550040149,6.012541845742735,5.762018920416254,5.899806499481201,27165,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2002-07-11 00:00:00+05:30,6.234000352597034,6.234000352597034,5.604173794661356,5.912660121917725,41585,0.24,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2002-07-12 00:00:00+05:30,6.054050431580773,6.169733119097569,5.79697847366333,5.79697847366333,46790,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2002-07-15 00:00:00+05:30,5.662016010691171,5.784125047571519,5.462784767150879,5.462784767150879,24345,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2002-07-16 00:00:00+05:30,5.507771000874774,5.527051854760014,5.19285774230957,5.19285774230957,75135,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2002-07-17 00:00:00+05:30,5.70700170947641,5.70700170947641,4.948638683346555,5.135015964508057,20085,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2002-07-18 00:00:00+05:30,5.257125377655029,5.443502651750226,5.173576859900943,5.257125377655029,6820,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2002-07-19 00:00:00+05:30,5.269980460634147,5.269980460634147,5.012908482225824,5.02576208114624,64865,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2002-07-22 00:00:00+05:30,5.141443729400635,5.334247991834729,4.916505627530142,5.141443729400635,92200,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2002-07-23 00:00:00+05:30,5.141443958247161,5.231419448163324,4.948639687231316,5.012907981872559,92755,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2002-07-24 00:00:00+05:30,5.000054859787713,5.012908458647672,4.755836174994515,4.76226282119751,24770,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2002-07-25 00:00:00+05:30,5.012907998945453,5.077175987351637,4.890798667746732,4.94221305847168,24950,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2002-07-26 00:00:00+05:30,4.691567220384524,4.820103182674275,4.49876297049599,4.518043518066406,12025,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2002-07-29 00:00:00+05:30,4.383080937784176,4.383080937784176,4.113155089992967,4.215983867645264,25880,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2002-07-30 00:00:00+05:30,4.119581635494637,4.119581635494637,3.9974723117659727,4.010325908660889,7510,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2002-07-31 00:00:00+05:30,3.7532544632752294,4.177423522922046,3.6632789667500543,3.991046190261841,46580,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2002-08-01 00:00:00+05:30,3.9910460896084032,3.9910460896084032,3.8560831546783447,3.8560831546783447,8975,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2002-08-02 00:00:00+05:30,3.753254739345816,3.920351533197439,3.733974186828251,3.888217687606811,5820,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2002-08-05 00:00:00+05:30,3.98461917114753,4.164569854736328,3.9203511793136583,4.164569854736328,1760,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2002-08-06 00:00:00+05:30,3.9267785040015455,4.22883824748444,3.9267785040015455,3.946058750152588,780,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2002-08-07 00:00:00+05:30,4.241690158843994,4.24811710930569,4.138861403087782,4.241690158843994,15950,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2002-08-08 00:00:00+05:30,4.126008987426758,4.126008987426758,4.11958203512887,4.126008987426758,1415,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2002-08-09 00:00:00+05:30,3.9203512448360502,4.0167533874250445,3.9203512448360502,3.991046190261841,1000,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2002-08-12 00:00:00+05:30,4.0103265266217125,4.3380937576293945,4.0103265266217125,4.3380937576293945,1385,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2002-08-13 00:00:00+05:30,4.267397906837299,4.280251502990723,4.267397906837299,4.280251502990723,750,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2002-08-14 00:00:00+05:30,4.138862256932431,4.3573737144470215,4.138862256932431,4.3573737144470215,1000,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,2002-08-15 00:00:00+05:30,4.3573737144470215,4.3573737144470215,4.3573737144470215,4.3573737144470215,0,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,2002-08-16 00:00:00+05:30,4.318812747433408,4.473056224013496,4.010326100727169,4.267398357391357,77955,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,35.0,2002-08-19 00:00:00+05:30,4.177422961699463,4.370227220974853,4.023179799442288,4.081020832061768,66240,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,36.0,2002-08-20 00:00:00+05:30,4.209557618880175,4.209557618880175,3.8689368011338288,3.881790399551392,8130,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,37.0,2002-08-21 00:00:00+05:30,3.5090349486227135,4.177422528698099,3.5090349486227135,4.106727600097656,2185,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,38.0,2002-08-22 00:00:00+05:30,3.9332051505672303,3.95248570317226,3.9267785040015455,3.946058750152588,2750,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,39.0,2002-08-23 00:00:00+05:30,4.010325995499801,4.010325995499801,3.9010705727541777,3.933204412460327,9250,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,40.0,2002-08-26 00:00:00+05:30,3.9846194526543366,3.9846194526543366,3.978192806243897,3.978192806243897,7750,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,41.0,2002-08-27 00:00:00+05:30,3.952486255571841,3.952486255571841,3.856084091981497,3.939632654190063,3750,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,42.0,2002-08-28 00:00:00+05:30,3.599010556309493,3.920350790023804,3.599010556309493,3.920350790023804,3745,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,43.0,2002-08-29 00:00:00+05:30,3.727547172103982,3.8560831546783447,3.727547172103982,3.8560831546783447,1880,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,44.0,2002-08-30 00:00:00+05:30,3.9846189927537248,4.113155277120779,3.894643808214548,3.9074974060058594,2380,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,45.0,2002-09-02 00:00:00+05:30,3.920350887728298,3.933204485139056,3.920350887728298,3.926777839660645,6500,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,46.0,2002-09-03 00:00:00+05:30,3.740401268005371,3.740401268005371,3.740401268005371,3.740401268005371,60,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,47.0,2002-09-04 00:00:00+05:30,3.663278897256665,3.888217327848495,3.663278897256665,3.868936777114868,1855,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,48.0,2002-09-05 00:00:00+05:30,3.920351456280037,3.9846194526543366,3.920351456280037,3.978192806243897,1750,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,49.0,2002-09-06 00:00:00+05:30,3.984619359373912,3.984619359373912,3.82394921897248,3.8432297706604,6005,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,50.0,2002-09-09 00:00:00+05:30,3.727547172103982,3.8560831546783447,3.727547172103982,3.8560831546783447,1000,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,51.0,2002-09-10 00:00:00+05:30,3.8560831546783447,3.8560831546783447,3.8560831546783447,3.8560831546783447,0,0.0,0.0
52,52.0,52.0,52.0,52.0,52.0,52.0,2002-09-11 00:00:00+05:30,3.6439976692199703,3.6439976692199703,3.6439976692199703,3.6439976692199703,380,0.0,0.0
53,53.0,53.0,53.0,53.0,53.0,53.0,2002-09-12 00:00:00+05:30,3.8560831546783447,3.8560831546783447,3.8560831546783447,3.8560831546783447,1000,0.0,0.0
54,54.0,54.0,54.0,54.0,54.0,54.0,2002-09-13 00:00:00+05:30,3.759681402937911,3.946058750152588,3.759681402937911,3.946058750152588,1620,0.0,0.0
55,55.0,55.0,55.0,55.0,55.0,55.0,2002-09-16 00:00:00+05:30,3.785388090344944,3.791815042495727,3.785388090344944,3.791815042495727,11525,0.0,0.0
56,56.0,56.0,56.0,56.0,56.0,56.0,2002-09-17 00:00:00+05:30,3.63757071855917,3.650424313426897,3.63757071855917,3.6439976692199703,1020,0.0,0.0
57,57.0,57.0,57.0,57.0,57.0,57.0,2002-09-18 00:00:00+05:30,3.9332039859465286,3.9332039859465286,3.727546453475952,3.727546453475952,980,0.0,0.0
58,58.0,58.0,58.0,58.0,58.0,58.0,2002-09-19 00:00:00+05:30,3.727546453475952,3.727546453475952,3.6311443319034216,3.727546453475952,750,0.0,0.0
59,59.0,59.0,59.0,59.0,59.0,59.0,2002-09-20 00:00:00+05:30,3.721120595932007,3.72754754893743,3.721120595932007,3.721120595932007,500,0.0,0.0
60,60.0,60.0,60.0,60.0,60.0,60.0,2002-09-23 00:00:00+05:30,3.5026086414974857,3.778961455711314,3.4833283978965817,3.592584133148194,5455,0.0,0.0
61,61.0,61.0,61.0,61.0,61.0,61.0,2002-09-24 00:00:00+05:30,3.592584133148194,3.592584133148194,3.592584133148194,3.592584133148194,0,0.0,0.0
62,62.0,62.0,62.0,62.0,62.0,62.0,2002-09-25 00:00:00+05:30,3.419059707836348,3.695412158966065,3.419059707836348,3.695412158966065,2870,0.0,0.0
63,63.0,63.0,63.0,63.0,63.0,63.0,2002-09-26 00:00:00+05:30,3.663278602067253,3.663278602067253,3.599010615557183,3.631144762039185,2100,0.0,0.0
