,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2021-10-28 00:00:00+05:30,39.5,48.900001525878906,39.5,40.349998474121094,8000.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2021-10-29 00:00:00+05:30,48.0,48.0,36.599998474121094,46.70000076293945,58000.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2021-11-01 00:00:00+05:30,41.5,44.0,41.349998474121094,41.95000076293945,14000.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2021-11-02 00:00:00+05:30,41.25,41.45000076293945,41.25,41.29999923706055,6000.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2021-11-03 00:00:00+05:30,41.29999923706055,45.0,41.29999923706055,44.95000076293945,16000.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2021-11-04 00:00:00+05:30,44.95000076293945,47.0,41.79999923706055,44.599998474121094,6000.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2021-11-08 00:00:00+05:30,46.95000076293945,46.95000076293945,45.0,45.0,6000.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2021-11-09 00:00:00+05:30,45.0,45.0,45.0,45.0,0.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2021-11-10 00:00:00+05:30,45.0,45.0,45.0,45.0,0.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2021-11-11 00:00:00+05:30,45.0,45.0,45.0,45.0,0.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2021-11-12 00:00:00+05:30,40.54999923706055,43.0,40.54999923706055,42.45000076293945,18000.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2021-11-15 00:00:00+05:30,38.29999923706055,42.75,38.29999923706055,41.0,6000.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2021-11-16 00:00:00+05:30,40.5,40.5,40.5,40.5,2000.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2021-11-17 00:00:00+05:30,40.0,45.5,40.0,40.0,26000.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2021-11-18 00:00:00+05:30,40.95000076293945,43.0,40.5,40.5,10000.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2021-11-22 00:00:00+05:30,40.5,40.5,40.5,40.5,0.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2021-11-23 00:00:00+05:30,40.5,40.5,40.5,40.5,0.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2021-11-24 00:00:00+05:30,37.650001525878906,40.45000076293945,37.650001525878906,40.45000076293945,4000.0,0.0,0.0,0.0,
