,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2006-10-19 00:00:00+05:30,55.780864674002345,55.780864674002345,39.40090128216645,40.060054779052734,5116614,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2006-10-20 00:00:00+05:30,40.20836175552187,44.130322898787,40.20836175552187,41.23004913330078,3984200,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2006-10-23 00:00:00+05:30,40.66976572791414,41.674973165231,38.80765684964429,39.203147888183594,437800,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2006-10-26 00:00:00+05:30,39.8787810258255,40.37314607986466,38.31329168803483,38.62638854980469,558400,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2006-10-27 00:00:00+05:30,38.59343827422105,39.12076058980149,35.511896056653896,35.77555847167969,451800,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2006-10-30 00:00:00+05:30,35.792035762459086,36.61597766543684,33.61682964149207,33.8145751953125,455400,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2006-10-31 00:00:00+05:30,34.490203727115016,34.490203727115016,32.29851806950448,32.46330642700195,412400,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2006-11-01 00:00:00+05:30,33.0895111953642,35.56133719330767,32.133737973265106,34.32542419433594,1041600,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2006-11-02 00:00:00+05:30,34.85273633192708,35.56132674606135,33.452035344591955,33.798091888427734,370800,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2006-11-03 00:00:00+05:30,33.94640041123887,33.94640041123887,32.72696761584672,32.924713134765625,175000,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2006-11-06 00:00:00+05:30,32.06782306050625,33.66627000843809,32.06782306050625,32.74345397949219,119800,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2006-11-07 00:00:00+05:30,33.28725510790305,34.40781667383563,32.06782201567928,32.33148193359375,478800,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2006-11-08 00:00:00+05:30,33.484988185046134,33.484988185046134,31.672316553317092,31.80414772033691,127200,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2006-11-09 00:00:00+05:30,32.23260666398519,32.36443535039691,31.47457914476271,31.72176170349121,122400,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2006-11-10 00:00:00+05:30,31.903029683920256,31.903029683920256,30.65063705646966,30.8648624420166,110800,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2006-11-13 00:00:00+05:30,30.980220616300027,30.980220616300027,29.678393202573915,29.843181610107425,110000,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2006-11-14 00:00:00+05:30,29.991477918666593,30.25514026879473,29.00274787739187,29.118099212646484,128400,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2006-11-15 00:00:00+05:30,29.13458795277942,30.485852252425083,29.052193757502597,29.46416473388672,240000,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2006-11-16 00:00:00+05:30,30.288102325081628,30.88133893696422,29.66190602825756,29.85965156555176,219800,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2006-11-17 00:00:00+05:30,29.991488304591357,31.804160674649076,29.72782586315804,31.046133041381836,340400,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2006-11-20 00:00:00+05:30,29.744299380522488,34.836258767300045,29.744299380522488,32.59513854980469,1765800,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2006-11-21 00:00:00+05:30,32.99062694033088,34.42428507258189,32.46330472684978,33.00710678100586,590800,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2006-11-22 00:00:00+05:30,33.51796456018599,36.22049623249732,33.122473346907164,34.72092056274414,1991400,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2006-11-23 00:00:00+05:30,34.9351409838217,35.39654900914382,33.64979095416415,34.028804779052734,388200,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2006-11-24 00:00:00+05:30,34.605562111801916,35.5942924578534,33.61683176575043,34.638519287109375,338400,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2006-11-27 00:00:00+05:30,34.93513540357565,39.054844767204855,34.440770279940146,38.37921142578125,2527200,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2006-11-28 00:00:00+05:30,37.5717468407791,39.94469826703995,37.275127283878774,39.36793899536133,1243600,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2006-11-29 00:00:00+05:30,39.878790679374525,42.48244524934342,39.81287632866821,40.620338439941406,1095600,0.0,0.0
