,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2018-01-22 00:00:00+05:30,43.80604066713465,45.21913875317125,41.61573791503906,41.61573791503906,10382040,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2018-01-23 00:00:00+05:30,39.538482666015625,39.538482666015625,39.538482666015625,39.538482666015625,245980,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2018-01-24 00:00:00+05:30,37.56486129760742,37.56486129760742,37.56486129760742,37.56486129760742,137650,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2018-01-25 00:00:00+05:30,35.690147399902344,35.690147399902344,35.690147399902344,35.690147399902344,169900,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2018-01-29 00:00:00+05:30,35.79849012855451,37.15506319759066,33.909647735273865,34.079219818115234,8274710,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2018-01-30 00:00:00+05:30,33.06649143496511,33.4433190020432,32.3787841796875,32.3787841796875,903380,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2018-01-31 00:00:00+05:30,30.76313934822646,33.99442341795607,30.76313934822646,33.68825149536133,5742230,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2018-02-01 00:00:00+05:30,34.29117938685346,34.33828193452863,32.00666809082031,32.00666809082031,1940190,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2018-02-02 00:00:00+05:30,30.433425129152532,31.2765741514277,30.40987205505371,30.40987205505371,959490,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2018-02-05 00:00:00+05:30,28.89314661296605,30.372190837332845,28.89314661296605,29.590274810791016,1603120,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2018-02-06 00:00:00+05:30,27.32931878209926,29.571433751163024,26.867706929552227,29.062719345092773,2479790,0.0,0.0
