,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2024-02-02 00:00:00+05:30,190.25,199.75,180.75,180.75,585600.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2024-02-05 00:00:00+05:30,180.75,180.75,180.75,180.75,0.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2024-02-06 00:00:00+05:30,180.75,180.75,180.75,180.75,0.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2024-02-07 00:00:00+05:30,155.0500030517578,155.0500030517578,155.0500030517578,155.0500030517578,12800.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2024-02-08 00:00:00+05:30,147.3000030517578,162.8000030517578,147.3000030517578,162.3000030517578,275200.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2024-02-09 00:00:00+05:30,156.9499969482422,157.0,154.1999969482422,154.1999969482422,38400.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2024-02-12 00:00:00+05:30,152.60000610351562,152.60000610351562,146.5,146.5,48000.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2024-02-13 00:00:00+05:30,139.39999389648438,139.39999389648438,139.1999969482422,139.1999969482422,27200.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2024-02-14 00:00:00+05:30,143.8000030517578,146.14999389648438,140.0,146.14999389648438,56000.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2024-02-15 00:00:00+05:30,146.14999389648438,146.14999389648438,146.14999389648438,146.14999389648438,0.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2024-02-16 00:00:00+05:30,184.1000061035156,184.1000061035156,178.25,184.1000061035156,206400.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2024-02-19 00:00:00+05:30,210.8999938964844,220.8999938964844,202.0,220.8999938964844,86400.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2024-02-20 00:00:00+05:30,242.9499969482422,242.9499969482422,215.1999969482422,242.9499969482422,232000.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2024-02-21 00:00:00+05:30,247.8500061035156,267.20001220703125,242.9499969482422,267.20001220703125,94400.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2024-02-22 00:00:00+05:30,279.0,279.0,240.5,240.5,177600.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2024-02-23 00:00:00+05:30,238.8000030517578,244.0,222.25,238.0,57600.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2024-02-26 00:00:00+05:30,243.0,255.0,235.0,242.0,28800.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2024-02-27 00:00:00+05:30,246.0,246.4499969482422,227.0,230.0500030517578,19200.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2024-02-28 00:00:00+05:30,231.0,236.0,227.0,228.75,20800.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2024-02-29 00:00:00+05:30,223.0500030517578,223.0500030517578,207.25,212.3500061035156,41600.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2024-03-01 00:00:00+05:30,223.0,223.0,207.0,209.0500030517578,16000.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2024-03-04 00:00:00+05:30,219.5,219.5,207.0,207.0,24000.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2024-03-05 00:00:00+05:30,210.0,227.6999969482422,210.0,227.6999969482422,48000.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2024-03-06 00:00:00+05:30,222.0,227.0,207.1000061035156,223.1000061035156,43200.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2024-03-07 00:00:00+05:30,225.0,237.0,217.0,219.0,17600.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2024-03-11 00:00:00+05:30,214.1000061035156,219.0,201.3999938964844,205.25,22400.0,0.0,0.0,0.0,
