,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2022-06-16 00:00:00+05:30,58.70000076293945,60.04999923706055,55.0,59.45000076293945,436000.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2022-06-17 00:00:00+05:30,63.95000076293945,65.3499984741211,60.599998474121094,65.3499984741211,256000.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2022-06-20 00:00:00+05:30,68.5,71.8499984741211,68.5,71.80000305175781,112000.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2022-06-21 00:00:00+05:30,77.5,78.94999694824219,74.1500015258789,78.75,72000.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2022-06-22 00:00:00+05:30,80.5,82.6500015258789,77.19999694824219,82.6500015258789,76000.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2022-06-23 00:00:00+05:30,85.0,86.75,85.0,86.75,84000.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2022-06-24 00:00:00+05:30,91.0500030517578,91.0500030517578,91.0500030517578,91.0500030517578,20000.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2022-06-27 00:00:00+05:30,95.5999984741211,95.5999984741211,95.5999984741211,95.5999984741211,20000.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2022-06-28 00:00:00+05:30,100.3499984741211,100.3499984741211,100.3499984741211,100.3499984741211,20000.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2022-06-29 00:00:00+05:30,105.3499984741211,105.3499984741211,105.3499984741211,105.3499984741211,8000.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2022-06-30 00:00:00+05:30,105.3499984741211,105.3499984741211,105.3499984741211,105.3499984741211,0.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2022-07-01 00:00:00+05:30,116.0999984741211,116.0999984741211,116.0999984741211,116.0999984741211,20000.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2022-07-04 00:00:00+05:30,115.9000015258789,121.9000015258789,110.3000030517578,121.9000015258789,372000.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2022-07-05 00:00:00+05:30,127.9499969482422,127.9499969482422,127.9499969482422,127.9499969482422,8000.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2022-07-06 00:00:00+05:30,134.3000030517578,134.3000030517578,126.0,132.25,812000.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2022-07-07 00:00:00+05:30,135.0,135.0,125.6500015258789,129.89999389648438,116000.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2022-07-08 00:00:00+05:30,123.5,123.5,123.4499969482422,123.4499969482422,16000.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2022-07-11 00:00:00+05:30,117.3000030517578,117.3000030517578,117.3000030517578,117.3000030517578,8000.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2022-07-12 00:00:00+05:30,111.4499969482422,111.4499969482422,111.4499969482422,111.4499969482422,8000.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2022-07-13 00:00:00+05:30,111.4499969482422,111.4499969482422,111.4499969482422,111.4499969482422,0.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2022-07-14 00:00:00+05:30,111.4499969482422,111.4499969482422,111.4499969482422,111.4499969482422,0.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2022-07-15 00:00:00+05:30,105.9000015258789,105.9000015258789,105.9000015258789,105.9000015258789,4000.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2022-07-18 00:00:00+05:30,100.6500015258789,100.6500015258789,100.6500015258789,100.6500015258789,8000.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2022-07-19 00:00:00+05:30,100.6500015258789,100.6500015258789,100.6500015258789,100.6500015258789,0.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2022-07-20 00:00:00+05:30,100.6500015258789,100.6500015258789,100.6500015258789,100.6500015258789,0.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2022-07-21 00:00:00+05:30,90.9000015258789,100.4000015258789,90.9000015258789,100.4000015258789,752000.0,0.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2022-07-22 00:00:00+05:30,105.0,105.4000015258789,100.0,103.75,140000.0,0.0,0.0,0.0,
27,27.0,27.0,27.0,27.0,27.0,2022-07-25 00:00:00+05:30,100.5,108.9000015258789,98.5999984741211,103.3499984741211,284000.0,0.0,0.0,0.0,
28,28.0,28.0,28.0,28.0,28.0,2022-07-26 00:00:00+05:30,98.1999969482422,106.5,98.1999969482422,103.4000015258789,196000.0,0.0,0.0,0.0,
29,29.0,29.0,29.0,29.0,29.0,2022-07-27 00:00:00+05:30,107.0,107.5,100.1999969482422,107.3499984741211,40000.0,0.0,0.0,0.0,
30,30.0,30.0,30.0,30.0,30.0,2022-07-28 00:00:00+05:30,103.9000015258789,112.3000030517578,103.9000015258789,111.6999969482422,56000.0,0.0,0.0,0.0,
31,31.0,31.0,31.0,31.0,31.0,2022-07-29 00:00:00+05:30,115.0,117.25,108.0,117.25,204000.0,0.0,0.0,0.0,
32,32.0,32.0,32.0,32.0,32.0,2022-08-01 00:00:00+05:30,117.25,120.9000015258789,117.25,120.9000015258789,20000.0,0.0,0.0,0.0,
33,33.0,33.0,33.0,33.0,33.0,2022-08-02 00:00:00+05:30,115.25,124.5,115.25,121.9499969482422,108000.0,0.0,0.0,0.0,
34,34.0,34.0,34.0,34.0,34.0,2022-08-03 00:00:00+05:30,117.5500030517578,125.8000030517578,117.5500030517578,124.0,32000.0,0.0,0.0,0.0,
35,35.0,35.0,35.0,35.0,35.0,2022-08-04 00:00:00+05:30,127.0,128.85000610351562,120.0,126.75,104000.0,0.0,0.0,0.0,
36,36.0,36.0,36.0,36.0,36.0,2022-08-05 00:00:00+05:30,126.75,126.75,126.75,126.75,0.0,0.0,0.0,0.0,
37,37.0,37.0,37.0,37.0,37.0,2022-08-08 00:00:00+05:30,146.0,148.25,130.10000610351562,146.3000030517578,132000.0,0.0,0.0,0.0,
38,38.0,38.0,38.0,38.0,38.0,2022-08-10 00:00:00+05:30,133.5,152.75,133.5,151.85000610351562,56000.0,0.0,0.0,0.0,
39,39.0,39.0,39.0,39.0,39.0,2022-08-11 00:00:00+05:30,158.0,164.35000610351562,150.0,159.6999969482422,112000.0,0.0,0.0,0.0,
40,40.0,40.0,40.0,40.0,40.0,2022-08-12 00:00:00+05:30,164.75,166.39999389648438,164.0,165.14999389648438,32000.0,0.0,0.0,0.0,
41,41.0,41.0,41.0,41.0,41.0,2022-08-16 00:00:00+05:30,172.39999389648438,172.39999389648438,163.0,171.5,28000.0,0.0,0.0,0.0,
42,42.0,42.0,42.0,42.0,42.0,2022-08-17 00:00:00+05:30,173.9499969482422,173.9499969482422,163.5,171.89999389648438,20000.0,0.0,0.0,0.0,
43,43.0,43.0,43.0,43.0,43.0,2022-08-18 00:00:00+05:30,176.39999389648438,176.39999389648438,163.64999389648438,170.9499969482422,28000.0,0.0,0.0,0.0,
44,44.0,44.0,44.0,44.0,44.0,2022-08-19 00:00:00+05:30,172.35000610351562,172.35000610351562,162.4499969482422,162.4499969482422,20000.0,0.0,0.0,0.0,
45,45.0,45.0,45.0,45.0,45.0,2022-08-22 00:00:00+05:30,154.35000610351562,154.35000610351562,154.35000610351562,154.35000610351562,4000.0,0.0,0.0,0.0,
46,46.0,46.0,46.0,46.0,46.0,2022-08-23 00:00:00+05:30,146.64999389648438,162.0500030517578,146.64999389648438,160.14999389648438,340000.0,0.0,0.0,0.0,
47,47.0,47.0,47.0,47.0,47.0,2022-08-24 00:00:00+05:30,165.0,165.0,152.14999389648438,152.14999389648438,108000.0,0.0,0.0,0.0,
48,48.0,48.0,48.0,48.0,48.0,2022-08-25 00:00:00+05:30,144.5500030517578,152.0,144.5500030517578,149.0,56000.0,0.0,0.0,0.0,
49,49.0,49.0,49.0,49.0,49.0,2022-08-26 00:00:00+05:30,142.0,147.64999389648438,141.5500030517578,141.5500030517578,36000.0,0.0,0.0,0.0,
50,50.0,50.0,50.0,50.0,50.0,2022-08-29 00:00:00+05:30,134.5,148.60000610351562,134.5,146.64999389648438,164000.0,0.0,0.0,0.0,
51,51.0,51.0,51.0,51.0,51.0,2022-08-30 00:00:00+05:30,153.0,153.25,153.0,153.25,8000.0,0.0,0.0,0.0,
52,52.0,52.0,52.0,52.0,52.0,2022-09-01 00:00:00+05:30,145.60000610351562,153.0,145.60000610351562,145.60000610351562,40000.0,0.0,0.0,0.0,
53,53.0,53.0,53.0,53.0,53.0,2022-09-02 00:00:00+05:30,151.39999389648438,151.5,138.35000610351562,144.8000030517578,124000.0,0.0,0.0,0.0,
54,54.0,54.0,54.0,54.0,54.0,2022-09-05 00:00:00+05:30,137.60000610351562,137.60000610351562,137.60000610351562,137.60000610351562,4000.0,0.0,0.0,0.0,
55,55.0,55.0,55.0,55.0,55.0,2022-09-06 00:00:00+05:30,139.0,144.4499969482422,130.8000030517578,144.4499969482422,72000.0,0.0,0.0,0.0,
56,56.0,56.0,56.0,56.0,56.0,2022-09-07 00:00:00+05:30,150.85000610351562,150.9499969482422,137.25,137.5,140000.0,0.0,0.0,0.0,
57,57.0,57.0,57.0,57.0,57.0,2022-09-08 00:00:00+05:30,131.3000030517578,131.3000030517578,130.64999389648438,130.64999389648438,20000.0,0.0,0.0,0.0,
58,58.0,58.0,58.0,58.0,58.0,2022-09-09 00:00:00+05:30,124.1500015258789,132.5500030517578,124.1500015258789,124.1500015258789,20000.0,0.0,0.0,0.0,
59,59.0,59.0,59.0,59.0,59.0,2022-09-12 00:00:00+05:30,117.9499969482422,129.39999389648438,117.9499969482422,126.6999969482422,52000.0,0.0,0.0,0.0,
60,60.0,60.0,60.0,60.0,60.0,2022-09-13 00:00:00+05:30,120.4000015258789,126.5999984741211,120.4000015258789,120.4000015258789,24000.0,0.0,0.0,0.0,
61,61.0,61.0,61.0,61.0,61.0,2022-09-14 00:00:00+05:30,114.5,114.5,114.4000015258789,114.4000015258789,8000.0,0.0,0.0,0.0,
62,62.0,62.0,62.0,62.0,62.0,2022-09-15 00:00:00+05:30,117.5,117.5,110.0,116.0,20000.0,0.0,0.0,0.0,
63,63.0,63.0,63.0,63.0,63.0,2022-09-16 00:00:00+05:30,118.0,118.0,118.0,118.0,4000.0,0.0,0.0,0.0,
64,64.0,64.0,64.0,64.0,64.0,2022-09-19 00:00:00+05:30,121.0,121.0,112.0999984741211,112.0999984741211,32000.0,0.0,0.0,0.0,
65,65.0,65.0,65.0,65.0,65.0,2022-09-20 00:00:00+05:30,106.5,106.5,106.5,106.5,32000.0,0.0,0.0,0.0,
66,66.0,66.0,66.0,66.0,66.0,2022-09-21 00:00:00+05:30,101.1999969482422,101.1999969482422,101.1999969482422,101.1999969482422,12000.0,0.0,0.0,0.0,
67,67.0,67.0,67.0,67.0,67.0,2022-09-22 00:00:00+05:30,104.0,105.0,96.1500015258789,96.1500015258789,108000.0,0.0,0.0,0.0,
68,68.0,68.0,68.0,68.0,68.0,2022-09-23 00:00:00+05:30,91.4000015258789,97.5,91.3499984741211,97.25,28000.0,0.0,0.0,0.0,
69,69.0,69.0,69.0,69.0,69.0,2022-09-26 00:00:00+05:30,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,4000.0,0.0,0.0,0.0,
70,70.0,70.0,70.0,70.0,70.0,2022-09-27 00:00:00+05:30,96.9000015258789,96.9000015258789,90.0,90.0,12000.0,0.0,0.0,0.0,
