,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2005-01-14 00:00:00+05:30,42.68374504956775,49.428318039227186,37.31040720201642,41.907772064208984,38190000,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2005-01-17 00:00:00+05:30,42.51898262009081,42.72094836004114,38.910185425042116,39.4310417175293,7159552,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2005-01-18 00:00:00+05:30,39.59049241241697,40.78633894485952,37.32635618934461,39.080265045166016,10163820,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2005-01-19 00:00:00+05:30,39.117475933914896,39.74463129392426,37.85253623521693,38.13422393798828,4133752,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2005-01-20 00:00:00+05:30,37.9482018507199,38.150167644817785,36.59822428555397,36.8586540222168,1730820,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2005-01-24 00:00:00+05:30,36.858643363713455,37.21473988469312,35.689370932927,35.88602066040039,989580,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2005-01-25 00:00:00+05:30,36.03484103657984,36.14113687899964,35.46083375568941,35.705318450927734,886575,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2005-01-27 00:00:00+05:30,36.06141631891519,37.39544865382594,36.034842357336245,36.32184600830078,1070205,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2005-01-28 00:00:00+05:30,36.49192298140538,38.47968456758733,36.35373411903058,38.04917907714844,2570602,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2005-01-31 00:00:00+05:30,38.373390218305026,38.41590917148459,36.58759418476328,37.14565658569336,1305472,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2005-02-01 00:00:00+05:30,37.41670259619149,38.22456243248162,36.72576756057387,37.7249641418457,1429890,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2005-02-02 00:00:00+05:30,37.895041729055706,38.05448851738388,37.20410666003181,37.4113883972168,468090,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2005-02-03 00:00:00+05:30,37.21474659780058,37.937568745397115,36.94900088028781,37.36887741088867,527535,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2005-02-04 00:00:00+05:30,37.69308467639585,37.69308467639585,36.36968119867183,36.65668487548828,437317,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2005-02-07 00:00:00+05:30,37.0871926700902,37.926942756255336,36.14114368030629,36.30059051513672,337027,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2005-02-08 00:00:00+05:30,36.40687694191326,36.60884267760822,35.6202780320197,35.88602066040039,441780,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2005-02-09 00:00:00+05:30,36.343103122766415,36.44940200782518,35.609649027087166,35.91259765625,868890,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2005-02-10 00:00:00+05:30,36.28995426212164,36.28995426212164,34.9718639357015,35.12068176269531,591412,0.0,0.0
