,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
22,22.0,22.0,22.0,22.0,22.0,2024-02-29 00:00:00+05:30,300.1499938964844,304.0,287.0,288.79998779296875,127000.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2024-03-01 00:00:00+05:30,295.0,295.0,276.0,281.8500061035156,122000.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2024-03-04 00:00:00+05:30,295.79998779296875,295.79998779296875,285.0,285.6499938964844,39000.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2024-03-05 00:00:00+05:30,292.8500061035156,292.8500061035156,260.1000061035156,264.25,98000.0,0.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2024-03-06 00:00:00+05:30,264.0,264.0,231.3500061035156,243.4499969482422,93000.0,0.0,0.0,0.0,
27,27.0,27.0,27.0,27.0,27.0,2024-03-07 00:00:00+05:30,250.0,267.0,250.0,254.5500030517578,60000.0,0.0,0.0,0.0,
28,28.0,28.0,28.0,28.0,28.0,2024-03-11 00:00:00+05:30,264.0,272.8500061035156,230.0,234.8000030517578,103000.0,0.0,0.0,0.0,
29,29.0,29.0,29.0,29.0,29.0,2024-03-12 00:00:00+05:30,232.1999969482422,241.8000030517578,210.0,219.1499938964844,96000.0,0.0,0.0,0.0,
30,30.0,30.0,30.0,30.0,30.0,2024-03-13 00:00:00+05:30,211.1000061035156,213.5,190.0,200.25,165000.0,0.0,0.0,0.0,
31,31.0,31.0,31.0,31.0,31.0,2024-03-14 00:00:00+05:30,187.5,240.3000030517578,187.5,226.0500030517578,112000.0,0.0,0.0,0.0,
32,32.0,32.0,32.0,32.0,32.0,2024-03-18 00:00:00+05:30,225.25,232.0,222.1000061035156,222.8999938964844,55000.0,0.0,0.0,0.0,
33,33.0,33.0,33.0,33.0,33.0,2024-03-19 00:00:00+05:30,225.0,228.0,213.0,215.0500030517578,73000.0,0.0,0.0,0.0,
34,34.0,34.0,34.0,34.0,34.0,2024-03-20 00:00:00+05:30,210.1000061035156,215.0,207.25,214.9499969482422,50000.0,0.0,0.0,0.0,
35,35.0,35.0,35.0,35.0,35.0,2024-03-21 00:00:00+05:30,224.0,240.25,224.0,226.5,56000.0,0.0,0.0,0.0,
36,36.0,36.0,36.0,36.0,36.0,2024-03-22 00:00:00+05:30,228.0,232.3999938964844,217.0,217.75,95000.0,0.0,0.0,0.0,
37,37.0,37.0,37.0,37.0,37.0,2024-03-26 00:00:00+05:30,220.0,221.0500030517578,212.0500030517578,216.6999969482422,86000.0,0.0,0.0,0.0,
38,38.0,38.0,38.0,38.0,38.0,2024-03-27 00:00:00+05:30,218.0,225.0,213.1000061035156,217.3999938964844,112000.0,0.0,0.0,0.0,
39,39.0,39.0,39.0,39.0,39.0,2024-03-28 00:00:00+05:30,218.0,218.0,208.5,211.8500061035156,152000.0,0.0,0.0,0.0,
40,40.0,40.0,40.0,40.0,40.0,2024-04-01 00:00:00+05:30,222.3999938964844,241.0,222.3999938964844,226.9499969482422,121000.0,0.0,0.0,0.0,
41,41.0,41.0,41.0,41.0,41.0,2024-04-02 00:00:00+05:30,233.9499969482422,235.0,227.0,235.0,28000.0,0.0,0.0,0.0,
42,42.0,42.0,42.0,42.0,42.0,2024-04-03 00:00:00+05:30,245.0,250.5,240.0,245.9499969482422,69000.0,0.0,0.0,0.0,
43,43.0,43.0,43.0,43.0,43.0,2024-04-04 00:00:00+05:30,243.1000061035156,244.0,233.6999969482422,235.6499938964844,34000.0,0.0,0.0,0.0,
44,44.0,44.0,44.0,44.0,44.0,2024-04-05 00:00:00+05:30,239.0,240.0,228.5,235.0,14000.0,0.0,0.0,0.0,
45,45.0,45.0,45.0,45.0,45.0,2024-04-08 00:00:00+05:30,240.0,254.0,239.25,244.5,61000.0,0.0,0.0,0.0,
46,46.0,46.0,46.0,46.0,46.0,2024-04-09 00:00:00+05:30,249.9499969482422,250.0,240.1999969482422,240.8000030517578,9000.0,0.0,0.0,0.0,
47,47.0,47.0,47.0,47.0,47.0,2024-04-10 00:00:00+05:30,243.0,249.0,238.0,238.25,21000.0,0.0,0.0,0.0,
48,48.0,48.0,48.0,48.0,48.0,2024-04-12 00:00:00+05:30,230.0,237.3500061035156,230.0,233.5,19000.0,0.0,0.0,0.0,
49,49.0,49.0,49.0,49.0,49.0,2024-04-15 00:00:00+05:30,223.0,225.5,214.0,221.1499938964844,44000.0,0.0,0.0,0.0,
50,50.0,50.0,50.0,50.0,50.0,2024-04-16 00:00:00+05:30,225.0,226.8999938964844,220.5500030517578,226.8999938964844,14000.0,0.0,0.0,0.0,
51,51.0,51.0,51.0,51.0,51.0,2024-04-18 00:00:00+05:30,237.9499969482422,251.0,232.9499969482422,248.8999938964844,66000.0,0.0,0.0,0.0,
52,52.0,52.0,52.0,52.0,52.0,2024-04-19 00:00:00+05:30,250.0,285.0,240.1000061035156,271.29998779296875,109000.0,0.0,0.0,0.0,
53,53.0,53.0,53.0,53.0,53.0,2024-04-22 00:00:00+05:30,284.0,303.0,284.0,287.3999938964844,158000.0,0.0,0.0,0.0,
54,54.0,54.0,54.0,54.0,54.0,2024-04-23 00:00:00+05:30,294.75,298.0,285.0,285.0,21000.0,0.0,0.0,0.0,
55,55.0,55.0,55.0,55.0,55.0,2024-04-24 00:00:00+05:30,285.0,291.0,280.04998779296875,288.0,28000.0,0.0,0.0,0.0,
56,56.0,56.0,56.0,56.0,56.0,2024-04-25 00:00:00+05:30,299.0,299.0,276.0,279.70001220703125,22000.0,0.0,0.0,0.0,
57,57.0,57.0,57.0,57.0,57.0,2024-04-26 00:00:00+05:30,278.0,285.0,278.0,284.0,27000.0,0.0,0.0,0.0,
58,58.0,58.0,58.0,58.0,58.0,2024-04-29 00:00:00+05:30,273.0,297.8500061035156,267.0,294.8999938964844,247500.0,0.0,0.0,0.0,
59,59.0,59.0,59.0,59.0,59.0,2024-04-30 00:00:00+05:30,299.0,314.0,297.20001220703125,299.6499938964844,76500.0,0.0,0.0,0.0,
60,60.0,60.0,60.0,60.0,60.0,2024-05-02 00:00:00+05:30,301.0,302.0,288.0,290.25,25500.0,0.0,0.0,0.0,
61,61.0,61.0,61.0,61.0,61.0,2024-05-03 00:00:00+05:30,298.0,303.29998779296875,290.0,292.5,23000.0,0.0,0.0,0.0,
62,62.0,62.0,62.0,62.0,62.0,2024-05-06 00:00:00+05:30,294.8999938964844,300.0,270.0,283.70001220703125,68500.0,0.0,0.0,0.0,
63,63.0,63.0,63.0,63.0,63.0,2024-05-07 00:00:00+05:30,290.0,295.0,275.0,285.3500061035156,23000.0,0.0,0.0,0.0,
64,64.0,64.0,64.0,64.0,64.0,2024-05-08 00:00:00+05:30,285.0,297.0,284.0,289.04998779296875,55500.0,0.0,0.0,0.0,
65,65.0,65.0,65.0,65.0,65.0,2024-05-09 00:00:00+05:30,298.8999938964844,299.8999938964844,255.0,287.54998779296875,231000.0,0.0,0.0,0.0,
66,66.0,66.0,66.0,66.0,66.0,2024-05-10 00:00:00+05:30,281.0,285.0,266.0,279.0,101500.0,0.0,0.0,0.0,
67,67.0,67.0,67.0,67.0,67.0,2024-05-13 00:00:00+05:30,290.0,329.70001220703125,283.04998779296875,314.3999938964844,216000.0,0.0,0.0,0.0,
68,68.0,68.0,68.0,68.0,68.0,2024-05-14 00:00:00+05:30,322.0,332.70001220703125,310.1000061035156,315.79998779296875,132000.0,0.0,0.0,0.0,
69,69.0,69.0,69.0,69.0,69.0,2024-05-15 00:00:00+05:30,316.0,330.0,302.1000061035156,306.8500061035156,76000.0,0.0,0.0,0.0,
70,70.0,70.0,70.0,70.0,70.0,2024-05-16 00:00:00+05:30,311.0,317.6499938964844,305.04998779296875,310.29998779296875,60000.0,0.0,0.0,0.0,
71,71.0,71.0,71.0,71.0,71.0,2024-05-17 00:00:00+05:30,317.95001220703125,317.95001220703125,305.0,306.8999938964844,32500.0,0.0,0.0,0.0,
72,72.0,72.0,72.0,72.0,72.0,2024-05-21 00:00:00+05:30,314.0,315.0,295.0,299.75,81000.0,0.0,0.0,0.0,
73,73.0,73.0,73.0,73.0,73.0,2024-05-22 00:00:00+05:30,307.5,314.0,295.1000061035156,301.8999938964844,41500.0,0.0,0.0,0.0,
74,74.0,74.0,74.0,74.0,74.0,2024-05-23 00:00:00+05:30,308.79998779296875,308.79998779296875,291.25,293.04998779296875,25500.0,0.0,0.0,0.0,
75,75.0,75.0,75.0,75.0,75.0,2024-05-24 00:00:00+05:30,296.95001220703125,297.0,280.0,285.8999938964844,26000.0,0.0,0.0,0.0,
76,76.0,76.0,76.0,76.0,76.0,2024-05-27 00:00:00+05:30,284.95001220703125,299.0,281.0,297.29998779296875,39500.0,0.0,0.0,0.0,
77,77.0,77.0,77.0,77.0,77.0,2024-05-28 00:00:00+05:30,298.0,298.0,285.5,293.1000061035156,18000.0,0.0,0.0,0.0,
78,78.0,78.0,78.0,78.0,78.0,2024-05-29 00:00:00+05:30,286.1000061035156,297.79998779296875,282.0,291.8500061035156,18000.0,0.0,0.0,0.0,
79,79.0,79.0,79.0,79.0,79.0,2024-05-30 00:00:00+05:30,293.0,293.0,282.1000061035156,283.95001220703125,19000.0,0.0,0.0,0.0,
80,80.0,80.0,80.0,80.0,80.0,2024-05-31 00:00:00+05:30,285.0,285.0,277.0,277.25,15000.0,0.0,0.0,0.0,
81,81.0,81.0,81.0,81.0,81.0,2024-06-03 00:00:00+05:30,295.0,295.0,279.8999938964844,282.0,31000.0,0.0,0.0,0.0,
82,82.0,82.0,82.0,82.0,82.0,2024-06-04 00:00:00+05:30,286.79998779296875,286.79998779296875,239.9499969482422,254.3500061035156,121500.0,0.0,0.0,0.0,
83,83.0,83.0,83.0,83.0,83.0,2024-06-05 00:00:00+05:30,254.3500061035156,278.45001220703125,254.3500061035156,277.04998779296875,51500.0,0.0,0.0,0.0,
84,84.0,84.0,84.0,84.0,84.0,2024-06-06 00:00:00+05:30,277.0,285.5,275.0,275.6499938964844,37000.0,0.0,0.0,0.0,
85,85.0,85.0,85.0,85.0,85.0,2024-06-07 00:00:00+05:30,275.6499938964844,286.0,268.0,284.6499938964844,12500.0,0.0,0.0,0.0,
86,86.0,86.0,86.0,86.0,86.0,2024-06-10 00:00:00+05:30,289.0,289.1000061035156,283.04998779296875,285.0,28500.0,0.0,0.0,0.0,
87,87.0,87.0,87.0,87.0,87.0,2024-06-11 00:00:00+05:30,288.0,288.8500061035156,281.0,285.5,30500.0,0.0,0.0,0.0,
88,88.0,88.0,88.0,88.0,88.0,2024-06-12 00:00:00+05:30,285.0,314.0,285.0,301.5,125500.0,0.0,0.0,0.0,
89,89.0,89.0,89.0,89.0,89.0,2024-06-13 00:00:00+05:30,298.20001220703125,309.0,298.0,306.1499938964844,42000.0,0.0,0.0,0.0,
90,90.0,90.0,90.0,90.0,90.0,2024-06-14 00:00:00+05:30,309.0,314.5,300.1000061035156,302.04998779296875,44500.0,0.0,0.0,0.0,
91,91.0,91.0,91.0,91.0,91.0,2024-06-18 00:00:00+05:30,317.0,348.0,314.8500061035156,345.6000061035156,223000.0,0.0,0.0,0.0,
92,92.0,92.0,92.0,92.0,92.0,2024-06-19 00:00:00+05:30,354.8999938964844,354.8999938964844,320.0,335.3999938964844,77000.0,0.0,0.0,0.0,
93,93.0,93.0,93.0,93.0,93.0,2024-06-20 00:00:00+05:30,342.1499938964844,342.1499938964844,327.29998779296875,328.8999938964844,41500.0,0.0,0.0,0.0,
94,94.0,94.0,94.0,94.0,94.0,2024-06-21 00:00:00+05:30,320.1000061035156,331.95001220703125,320.0,323.0,45500.0,0.0,0.0,0.0,
95,95.0,95.0,95.0,95.0,95.0,2024-06-24 00:00:00+05:30,321.8500061035156,322.5,310.0,321.0,45000.0,0.0,0.0,0.0,
96,96.0,96.0,96.0,96.0,96.0,2024-06-25 00:00:00+05:30,324.79998779296875,327.0,310.0,312.95001220703125,57500.0,0.0,0.0,0.0,
97,97.0,97.0,97.0,97.0,97.0,2024-06-26 00:00:00+05:30,314.04998779296875,317.0,307.0,309.54998779296875,36500.0,0.0,0.0,0.0,
98,98.0,98.0,98.0,98.0,98.0,2024-06-27 00:00:00+05:30,312.0,316.0,300.75,301.8999938964844,48500.0,0.0,0.0,0.0,
99,99.0,99.0,99.0,99.0,99.0,2024-06-28 00:00:00+05:30,311.0,312.79998779296875,304.25,307.1499938964844,30500.0,0.0,0.0,0.0,
100,100.0,100.0,100.0,100.0,100.0,2024-07-01 00:00:00+05:30,307.1499938964844,310.0,306.0,309.79998779296875,29000.0,0.0,0.0,0.0,
101,101.0,101.0,101.0,101.0,101.0,2024-07-02 00:00:00+05:30,311.0,314.0,303.04998779296875,303.8999938964844,33000.0,0.0,0.0,0.0,
102,102.0,102.0,102.0,102.0,102.0,2024-07-03 00:00:00+05:30,303.8999938964844,311.0,303.8999938964844,307.3999938964844,36500.0,0.0,0.0,0.0,
103,103.0,103.0,103.0,103.0,103.0,2024-07-04 00:00:00+05:30,310.0,337.5,308.25,334.6499938964844,77000.0,0.0,0.0,0.0,
104,104.0,104.0,104.0,104.0,104.0,2024-07-05 00:00:00+05:30,330.0,331.0,317.5,319.75,41000.0,0.0,0.0,0.0,
105,105.0,105.0,105.0,105.0,105.0,2024-07-08 00:00:00+05:30,311.25,315.95001220703125,309.5,310.54998779296875,34500.0,0.0,0.0,0.0,
106,106.0,106.0,106.0,106.0,106.0,2024-07-09 00:00:00+05:30,312.0,312.0,303.0,305.79998779296875,21000.0,0.0,0.0,0.0,
107,107.0,107.0,107.0,107.0,107.0,2024-07-10 00:00:00+05:30,307.04998779296875,307.70001220703125,292.04998779296875,300.79998779296875,52500.0,0.0,0.0,0.0,
108,108.0,108.0,108.0,108.0,108.0,2024-07-11 00:00:00+05:30,301.0,305.1000061035156,296.54998779296875,298.04998779296875,18000.0,0.0,0.0,0.0,
109,109.0,109.0,109.0,109.0,109.0,2024-07-12 00:00:00+05:30,298.29998779296875,299.0,292.1000061035156,295.75,30500.0,0.0,0.0,0.0,
110,110.0,110.0,110.0,110.0,110.0,2024-07-15 00:00:00+05:30,297.0,309.95001220703125,297.0,300.20001220703125,16500.0,0.0,0.0,0.0,
111,111.0,111.0,111.0,111.0,111.0,2024-07-18 00:00:00+05:30,295.0,296.0,289.0,294.0,43500.0,0.0,0.0,0.0,
112,112.0,112.0,112.0,112.0,,2024-07-22 00:00:00+05:30,284.1000061035156,308.0,284.1000061035156,289.3999938964844,43000.0,0.0,0.0,0.0,
113,113.0,113.0,113.0,113.0,,2024-07-23 00:00:00+05:30,287.95001220703125,304.0,287.95001220703125,301.8500061035156,48000.0,0.0,0.0,0.0,
114,114.0,114.0,114.0,114.0,,2024-07-24 00:00:00+05:30,304.8999938964844,305.3999938964844,294.0,296.3500061035156,20000.0,0.0,0.0,0.0,
115,115.0,115.0,115.0,115.0,,2024-07-25 00:00:00+05:30,295.0,295.5,290.25,290.70001220703125,13500.0,0.0,0.0,0.0,
116,116.0,116.0,116.0,,,2024-07-29 00:00:00+05:30,291.29998779296875,298.95001220703125,286.1000061035156,287.3500061035156,25000.0,0.0,0.0,0.0,
117,117.0,117.0,117.0,,,2024-07-30 00:00:00+05:30,287.0,289.29998779296875,284.0,285.0,27000.0,0.0,0.0,0.0,
118,118.0,118.0,118.0,,,2024-07-31 00:00:00+05:30,285.0,285.0,279.79998779296875,280.70001220703125,21500.0,0.0,0.0,0.0,
119,119.0,119.0,119.0,,,2024-08-01 00:00:00+05:30,280.70001220703125,283.0,272.0,276.5,27500.0,0.0,0.0,0.0,
120,120.0,120.0,120.0,,,2024-08-02 00:00:00+05:30,276.5,278.0,270.0,273.70001220703125,24500.0,0.0,0.0,0.0,
121,121.0,121.0,121.0,,,2024-08-05 00:00:00+05:30,272.0,288.3999938964844,266.0,271.0,16000.0,0.0,0.0,0.0,
122,122.0,122.0,122.0,,,2024-08-06 00:00:00+05:30,278.0,291.0,271.79998779296875,273.3500061035156,19500.0,0.0,0.0,0.0,
123,123.0,123.0,123.0,,,2024-08-07 00:00:00+05:30,283.79998779296875,283.79998779296875,270.1000061035156,273.25,14000.0,0.0,0.0,0.0,
124,124.0,124.0,124.0,,,2024-08-08 00:00:00+05:30,271.45001220703125,279.0,271.45001220703125,273.0,9000.0,0.0,0.0,0.0,
125,125.0,125.0,125.0,,,2024-08-09 00:00:00+05:30,278.0,279.6499938964844,276.0,277.3500061035156,11000.0,0.0,0.0,0.0,
126,126.0,126.0,126.0,,,2024-08-12 00:00:00+05:30,270.04998779296875,275.75,270.0,273.95001220703125,33000.0,0.0,0.0,0.0,
127,127.0,127.0,127.0,,,2024-08-13 00:00:00+05:30,279.75,293.95001220703125,276.8999938964844,280.3500061035156,78000.0,0.0,0.0,0.0,
128,128.0,128.0,128.0,,,2024-08-14 00:00:00+05:30,278.25,282.8999938964844,248.3000030517578,259.3500061035156,159000.0,0.0,0.0,0.0,
129,129.0,129.0,129.0,,,2024-08-16 00:00:00+05:30,257.0,288.0,257.0,282.6499938964844,115500.0,0.0,0.0,0.0,
130,130.0,130.0,130.0,,,2024-08-19 00:00:00+05:30,284.1499938964844,290.79998779296875,282.0,287.95001220703125,29000.0,0.0,0.0,0.0,
131,131.0,131.0,131.0,,,2024-08-20 00:00:00+05:30,319.0,325.0,300.20001220703125,320.25,244000.0,0.0,0.0,0.0,
132,132.0,132.0,132.0,,,2024-08-21 00:00:00+05:30,321.95001220703125,332.0,310.1000061035156,312.75,156000.0,0.0,0.0,0.0,
133,133.0,133.0,,,,2024-08-23 00:00:00+05:30,333.0,333.0,320.0,323.6000061035156,50500.0,0.0,0.0,0.0,
134,134.0,134.0,,,,2024-08-26 00:00:00+05:30,333.0,388.2999877929687,326.29998779296875,386.2999877929687,367000.0,0.0,0.0,0.0,
135,135.0,135.0,,,,2024-08-27 00:00:00+05:30,389.0,395.9500122070313,338.04998779296875,346.6000061035156,199500.0,0.0,0.0,0.0,
136,136.0,136.0,,,,2024-08-28 00:00:00+05:30,343.0,358.5,321.54998779296875,343.20001220703125,154500.0,0.0,0.0,0.0,
137,137.0,137.0,,,,2024-08-29 00:00:00+05:30,343.20001220703125,350.5,331.70001220703125,335.6000061035156,88500.0,0.0,0.0,0.0,
138,138.0,138.0,,,,2024-08-30 00:00:00+05:30,345.04998779296875,352.0,340.1000061035156,342.54998779296875,45000.0,0.0,0.0,0.0,
139,139.0,139.0,,,,2024-09-02 00:00:00+05:30,345.5,345.5,325.0,332.95001220703125,65000.0,0.0,0.0,0.0,
140,140.0,140.0,,,,2024-09-03 00:00:00+05:30,333.0,339.45001220703125,328.20001220703125,335.79998779296875,24000.0,0.0,0.0,0.0,
141,141.0,141.0,,,,2024-09-04 00:00:00+05:30,334.20001220703125,334.8999938964844,330.0,332.75,12000.0,0.0,0.0,0.0,
142,142.0,142.0,,,,2024-09-05 00:00:00+05:30,333.45001220703125,336.5,306.0,312.0,83000.0,0.0,0.0,0.0,
143,143.0,143.0,,,,2024-09-06 00:00:00+05:30,315.04998779296875,329.6499938964844,312.0,321.79998779296875,124500.0,0.0,0.0,0.0,
144,144.0,144.0,,,,2024-09-09 00:00:00+05:30,321.79998779296875,330.0,315.0,323.29998779296875,41000.0,0.0,0.0,0.0,
145,145.0,145.0,,,,2024-09-10 00:00:00+05:30,323.29998779296875,340.0,320.75,335.6499938964844,49000.0,0.0,0.0,0.0,
146,146.0,146.0,,,,2024-09-11 00:00:00+05:30,339.79998779296875,343.8999938964844,320.0,323.8999938964844,38000.0,0.0,0.0,0.0,
147,147.0,147.0,,,,2024-09-12 00:00:00+05:30,339.8999938964844,347.3500061035156,333.0,338.0,76500.0,0.0,0.0,0.0,
148,148.0,148.0,,,,2024-09-13 00:00:00+05:30,346.0,350.0,334.5,338.04998779296875,34000.0,0.0,0.0,0.0,
149,149.0,149.0,,,,2024-09-16 00:00:00+05:30,361.0,382.0,348.1000061035156,351.5,247500.0,0.0,0.0,0.0,
150,150.0,150.0,,,,2024-09-17 00:00:00+05:30,350.0,361.0,345.04998779296875,349.70001220703125,39500.0,0.0,0.0,0.0,
151,151.0,151.0,,,,2024-09-18 00:00:00+05:30,350.0,363.0,338.0,341.0,32500.0,0.0,0.0,0.0,
152,152.0,152.0,,,,2024-09-19 00:00:00+05:30,341.0,347.0,326.0,332.95001220703125,57500.0,0.0,0.0,0.0,
153,153.0,153.0,,,,2024-09-20 00:00:00+05:30,330.0,338.3500061035156,317.04998779296875,320.3500061035156,55500.0,0.0,0.0,0.0,
154,154.0,154.0,,,,2024-09-23 00:00:00+05:30,347.95001220703125,347.95001220703125,333.29998779296875,338.3999938964844,35000.0,0.0,0.0,0.0,
155,155.0,155.0,,,,2024-09-24 00:00:00+05:30,343.95001220703125,347.95001220703125,335.0,337.04998779296875,25000.0,0.0,0.0,0.0,
156,,,,,,2024-09-26 00:00:00+05:30,353.5,355.0,348.0,353.5,35000.0,0.0,0.0,0.0,
157,,,,,,2024-09-27 00:00:00+05:30,364.95001220703125,364.95001220703125,346.20001220703125,357.8500061035156,38000.0,0.0,0.0,0.0,
