,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2023-02-21 00:00:00+05:30,167.22222900390625,167.22222900390625,147.52777099609375,156.25,6528,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2023-02-22 00:00:00+05:30,166.6666717529297,171.86111450195312,162.36111450195312,171.86111450195312,17659,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2023-02-23 00:00:00+05:30,180.52777099609375,189.02777099609375,177.02777099609375,189.02777099609375,37049,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2023-02-24 00:00:00+05:30,198.47222900390625,198.47222900390625,197.55555725097656,198.47222900390625,16293,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2023-02-27 00:00:00+05:30,207.77777099609375,208.38888549804688,207.4166717529297,208.38888549804688,5621,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2023-02-28 00:00:00+05:30,218.80555725097656,218.80555725097656,197.97222900390625,197.97222900390625,11725,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2023-03-01 00:00:00+05:30,188.0833282470703,188.0833282470703,188.0833282470703,188.0833282470703,1101,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2023-03-02 00:00:00+05:30,178.69444274902344,178.69444274902344,178.69444274902344,178.69444274902344,1296,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2023-03-03 00:00:00+05:30,169.77777099609375,169.77777099609375,169.77777099609375,169.77777099609375,1771,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2023-03-06 00:00:00+05:30,161.38888549804688,161.38888549804688,161.30555725097656,161.30555725097656,3448,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2023-03-08 00:00:00+05:30,153.25,153.25,153.25,153.25,1666,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2023-03-09 00:00:00+05:30,145.5833282470703,160.88888549804688,145.5833282470703,160.88888549804688,11467,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2023-03-10 00:00:00+05:30,168.88888549804688,168.9166717529297,168.88888549804688,168.9166717529297,2950,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2023-03-13 00:00:00+05:30,177.36111450195312,177.36111450195312,177.36111450195312,177.36111450195312,500,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2023-03-14 00:00:00+05:30,182.77777099609375,186.11111450195312,168.5,168.5,4660,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2023-03-15 00:00:00+05:30,160.0833282470703,160.0833282470703,160.0833282470703,160.0833282470703,3830,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2023-03-16 00:00:00+05:30,152.0833282470703,160.52777099609375,152.0833282470703,152.0833282470703,7732,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2023-03-17 00:00:00+05:30,152.0833282470703,152.0833282470703,144.5,146.63888549804688,13654,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2023-03-20 00:00:00+05:30,153.80555725097656,153.86111450195312,141.69444274902344,148.19444274902344,9630,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2023-03-21 00:00:00+05:30,152.44444274902344,155.5833282470703,150.13888549804688,155.5833282470703,7596,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2023-03-22 00:00:00+05:30,163.3333282470703,163.36111450195312,152.22222900390625,163.36111450195312,10569,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2023-03-23 00:00:00+05:30,161.11111450195312,163.25,155.19444274902344,155.19444274902344,2788,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2023-03-24 00:00:00+05:30,147.44444274902344,154.36111450195312,147.44444274902344,148.75,7345,0.0,0.0
