,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2002-08-12 00:00:00+05:30,25.87412901644374,25.87412901644374,24.73262332454181,24.84677505493164,19570,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2002-08-13 00:00:00+05:30,24.808715025214116,24.960916318613844,24.58041453661364,24.88481712341309,5602,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2002-08-14 00:00:00+05:30,25.798022704453594,25.798022704453594,24.54236562743216,24.770666122436523,15116,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2002-08-15 00:00:00+05:30,24.770666122436523,24.770666122436523,24.770666122436523,24.770666122436523,0,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2002-08-16 00:00:00+05:30,25.11311862511679,25.189217823387512,24.35211503041629,24.504316329956055,18936,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2002-08-19 00:00:00+05:30,24.58041302793194,24.88481559604795,24.352112553343947,24.65651512145996,9580,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2002-08-20 00:00:00+05:30,24.73261833190918,24.84677003925586,24.542367421663727,24.73261833190918,21712,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2002-08-21 00:00:00+05:30,25.075069644501585,25.1131192445755,24.16186472773552,24.352115631103516,25962,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2002-08-22 00:00:00+05:30,24.42821473299014,24.542366435751127,24.161864630545686,24.31406593322754,3094,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2002-08-23 00:00:00+05:30,23.629162840136228,24.770668319398837,23.591113238093858,24.27601623535156,21448,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2002-08-26 00:00:00+05:30,23.85746383666992,24.35211590060104,23.7813631841807,23.85746383666992,9293,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2002-08-27 00:00:00+05:30,23.971612071990965,23.971612071990965,22.715956491853163,22.830106735229492,36555,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2002-08-28 00:00:00+05:30,22.830106413222836,23.43890867030915,22.563754881435425,23.28670883178711,12994,0.0,0.0
