,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2008-02-18 00:00:00+05:30,18.962302410999193,18.962302410999193,13.661887507070528,13.707036018371582,54460690,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2008-02-19 00:00:00+05:30,14.018557040427986,14.709327705900638,13.372936602417363,13.467747688293455,16653990,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2008-02-20 00:00:00+05:30,13.33681584233827,13.725090858286933,12.966598847766235,13.472260475158691,5728540,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2008-02-21 00:00:00+05:30,12.82212631900881,14.176576300477404,12.82212631900881,13.26457977294922,4497040,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2008-02-22 00:00:00+05:30,12.370643939523168,13.093017490538749,12.298406670535227,12.433852195739746,1786430,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2008-02-25 00:00:00+05:30,12.5512354691103,12.62347272864281,11.74759574152712,12.190049171447754,1355040,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2008-02-26 00:00:00+05:30,12.406762736286932,13.088502724771343,9.7520409134182,12.361614227294922,3056620,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2008-02-27 00:00:00+05:30,12.379672564443126,12.894363269339,11.83789224055772,12.149415969848633,1313500,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2008-02-28 00:00:00+05:30,12.04557423470722,13.088500386538824,11.923673540546943,12.91242218017578,3005750,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2008-02-29 00:00:00+05:30,12.740859293255957,13.634796943270947,12.740859293255957,13.17879867553711,1970090,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2008-03-03 00:00:00+05:30,12.81309613464258,12.885334257478576,12.059118962155704,12.149415969848633,320560,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2008-03-04 00:00:00+05:30,12.059119522298024,12.271317241892095,11.241934923149776,11.697933197021484,402940,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2008-03-05 00:00:00+05:30,11.296113423727396,11.91916005679934,11.296113423727396,11.66181468963623,352790,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2008-03-07 00:00:00+05:30,11.269022442027303,11.269022442027303,9.910058504527672,10.104195594787598,967470,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2008-03-10 00:00:00+05:30,9.372792358072362,9.752038356345622,8.641389115363658,9.643682479858398,401240,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2008-03-11 00:00:00+05:30,8.939369982267014,10.33896853898094,8.821985069109877,10.19900894165039,329500,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2008-03-12 00:00:00+05:30,10.519558619655813,10.82656734523133,9.779126418775494,9.842333793640137,199480,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2008-03-13 00:00:00+05:30,9.715921515720536,9.715921515720536,8.948399506517882,9.169626235961914,202310,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2008-03-14 00:00:00+05:30,8.939369908067018,9.932633613912753,8.803925248695393,9.454061508178713,272330,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2008-03-17 00:00:00+05:30,8.686538541191414,9.110933081990176,8.207966486924922,8.894221305847168,922210,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2008-03-18 00:00:00+05:30,9.201229820765818,9.210259693973974,8.307293040424836,8.356956481933594,121570,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2008-03-19 00:00:00+05:30,8.492400179040011,8.849072380366417,8.126698966658463,8.271173477172852,112770,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2008-03-24 00:00:00+05:30,8.307292514931056,8.438223084758746,6.6819528996974284,6.690982341766357,253110,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2008-03-25 00:00:00+05:30,6.952843677537955,7.061200012817993,6.374945088506148,6.672924041748047,426360,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2008-03-26 00:00:00+05:30,6.86254614051293,6.952842715275989,6.681952990986813,6.885120391845703,1769070,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2008-03-27 00:00:00+05:30,6.3839746890587215,7.21470368683414,6.3839746890587215,7.119892597198486,229330,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2008-03-28 00:00:00+05:30,6.600685281561656,7.539770868731955,6.600685281561656,7.431414127349853,739590,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2008-03-31 00:00:00+05:30,7.58040665831141,7.76551478241849,7.404327547691908,7.63909912109375,304490,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2008-04-01 00:00:00+05:30,7.223732600845653,8.758775606298148,7.223732600845653,8.370500564575195,512930,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2008-04-02 00:00:00+05:30,8.686538114063401,9.011605762293929,8.216995955508194,8.424677848815918,180460,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2008-04-03 00:00:00+05:30,8.216995962035611,8.388559227898451,8.000283335240432,8.06800651550293,82860,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2008-04-04 00:00:00+05:30,8.126699897424501,9.300556721501929,7.7835724650858,8.338896751403809,750110,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2008-04-07 00:00:00+05:30,8.668479495252338,8.713627135253917,8.126699203873056,8.334381103515625,113160,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,2008-04-08 00:00:00+05:30,8.171848926269728,8.35244209667327,7.968681071355644,8.108640670776367,69450,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,2008-04-09 00:00:00+05:30,8.149276701366082,8.803928110443364,8.040920766420074,8.420166969299316,174640,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,35.0,2008-04-10 00:00:00+05:30,8.57818361396016,8.668480628035251,8.126700265856993,8.230541229248047,173400,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,36.0,2008-04-11 00:00:00+05:30,8.307294754225465,8.478858936029829,8.126701558486358,8.207968711853027,56670,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,37.0,2008-04-15 00:00:00+05:30,8.149274759585532,8.397591138163218,7.955137627275843,8.320838928222656,82780,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,38.0,2008-04-16 00:00:00+05:30,8.180876055425367,8.758774006834432,8.153786443101163,8.379528045654297,183390,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,39.0,2008-04-17 00:00:00+05:30,8.42016387211848,8.555609386832513,8.307293040424836,8.356956481933594,84860,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,40.0,2008-04-21 00:00:00+05:30,8.578182886733813,9.074814699771936,8.487885880313765,8.8897066116333,255640,0.0,0.0
