,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2006-12-28 00:00:00+05:30,106.36929321289062,108.5481414794922,100.36457061767578,101.75423431396484,5854396,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2006-12-29 00:00:00+05:30,99.50675201416016,103.62427520751952,98.64894104003906,98.95774841308594,1584254,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2007-01-02 00:00:00+05:30,101.2223892211914,101.2223892211914,97.44799041748048,99.54964447021484,1356933,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2007-01-03 00:00:00+05:30,99.5153350830078,108.94274139404295,99.5153350830078,106.5580062866211,4962597,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2007-01-04 00:00:00+05:30,106.54085540771484,107.7417984008789,104.26763916015624,106.31781768798828,2596708,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2007-01-05 00:00:00+05:30,106.37786865234376,109.8005599975586,105.511474609375,106.27493286132812,1851211,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2007-01-08 00:00:00+05:30,106.02616119384766,106.52369689941406,103.79583740234376,104.7823257446289,607938,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2007-01-09 00:00:00+05:30,106.36929321289062,106.8668212890625,100.38172912597656,103.22109985351562,658065,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2007-01-10 00:00:00+05:30,105.33991241455078,105.33991241455078,101.5998306274414,102.81792449951172,438322,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2007-01-11 00:00:00+05:30,102.59489440917967,105.511474609375,102.25177001953124,104.33626556396484,382366,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2007-01-12 00:00:00+05:30,105.38279724121094,106.36929321289062,104.9967803955078,105.58867645263672,429578,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2007-01-15 00:00:00+05:30,107.88762664794922,114.08963775634766,107.3128890991211,111.6277084350586,2248731,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2007-01-16 00:00:00+05:30,117.52091217041016,117.52091217041016,108.08492279052734,112.45978546142578,758320,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2007-01-17 00:00:00+05:30,113.23182678222656,117.00621795654295,106.81535339355467,108.42804718017578,1583088,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2007-01-18 00:00:00+05:30,107.39866638183594,111.47329711914062,107.22710418701172,109.07999420166016,655734,0.0,0.0
