,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2021-10-01 00:00:00+05:30,250.9499969482422,250.9499969482422,250.9499969482422,250.9499969482422,122000.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2021-10-04 00:00:00+05:30,276.0,276.0,250.0,276.0,76000.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2021-10-05 00:00:00+05:30,289.45001220703125,289.79998779296875,289.45001220703125,289.79998779296875,10000.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2021-10-06 00:00:00+05:30,289.79998779296875,289.79998779296875,289.79998779296875,289.79998779296875,0.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2021-10-07 00:00:00+05:30,289.79998779296875,289.79998779296875,289.79998779296875,289.79998779296875,0.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2021-10-08 00:00:00+05:30,289.79998779296875,289.79998779296875,289.79998779296875,289.79998779296875,0.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2021-10-11 00:00:00+05:30,289.79998779296875,289.79998779296875,289.79998779296875,289.79998779296875,0.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2021-10-12 00:00:00+05:30,335.3999938964844,335.3999938964844,335.3999938964844,335.3999938964844,2000.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2021-10-13 00:00:00+05:30,352.1499938964844,352.1499938964844,352.1499938964844,352.1499938964844,2000.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2021-10-14 00:00:00+05:30,352.1499938964844,352.1499938964844,352.1499938964844,352.1499938964844,0.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2021-10-18 00:00:00+05:30,388.2000122070313,388.2000122070313,360.0,388.2000122070313,78000.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2021-10-19 00:00:00+05:30,370.0,381.7999877929687,368.7999877929687,379.7000122070313,62000.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2021-10-20 00:00:00+05:30,361.1000061035156,361.1000061035156,360.75,360.75,12000.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2021-10-21 00:00:00+05:30,360.75,360.75,360.75,360.75,0.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2021-10-22 00:00:00+05:30,342.75,342.75,342.75,342.75,2000.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2021-10-25 00:00:00+05:30,325.6499938964844,325.6499938964844,325.6499938964844,325.6499938964844,12000.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2021-10-26 00:00:00+05:30,309.3999938964844,340.0,309.3999938964844,325.0,62000.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2021-10-27 00:00:00+05:30,321.1000061035156,321.1000061035156,308.75,317.0,30000.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2021-10-28 00:00:00+05:30,304.20001220703125,304.20001220703125,301.1499938964844,301.1499938964844,16000.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2021-10-29 00:00:00+05:30,286.1000061035156,287.0,286.1000061035156,286.1000061035156,12000.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2021-11-01 00:00:00+05:30,271.79998779296875,284.95001220703125,271.79998779296875,271.79998779296875,36000.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2021-11-02 00:00:00+05:30,260.0,274.0,260.0,271.8500061035156,16000.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2021-11-03 00:00:00+05:30,271.8500061035156,271.8500061035156,271.8500061035156,271.8500061035156,0.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2021-11-04 00:00:00+05:30,285.3999938964844,285.3999938964844,285.0,285.29998779296875,20000.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2021-11-08 00:00:00+05:30,299.45001220703125,299.54998779296875,285.0,294.8999938964844,26000.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2021-11-09 00:00:00+05:30,299.3999938964844,300.0,299.3999938964844,300.0,4000.0,0.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2021-11-10 00:00:00+05:30,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0,
27,27.0,27.0,27.0,27.0,27.0,2021-11-11 00:00:00+05:30,290.04998779296875,290.04998779296875,290.04998779296875,290.04998779296875,2000.0,0.0,0.0,0.0,
28,28.0,28.0,28.0,28.0,28.0,2021-11-12 00:00:00+05:30,298.0,304.54998779296875,297.0,303.1499938964844,42000.0,0.0,0.0,0.0,
29,29.0,29.0,29.0,29.0,29.0,2021-11-15 00:00:00+05:30,312.0,318.29998779296875,310.0,318.29998779296875,76000.0,0.0,0.0,0.0,
30,30.0,30.0,30.0,30.0,30.0,2021-11-16 00:00:00+05:30,333.3999938964844,334.20001220703125,333.3999938964844,334.20001220703125,6000.0,0.0,0.0,0.0,
31,31.0,31.0,31.0,31.0,31.0,2021-11-17 00:00:00+05:30,350.5,350.8999938964844,350.3500061035156,350.8999938964844,8000.0,0.0,0.0,0.0,
32,32.0,32.0,32.0,32.0,32.0,2021-11-18 00:00:00+05:30,368.3999938964844,368.3999938964844,368.3999938964844,368.3999938964844,16000.0,0.0,0.0,0.0,
33,33.0,33.0,33.0,33.0,33.0,2021-11-22 00:00:00+05:30,386.7999877929687,386.7999877929687,365.0,365.0,16000.0,0.0,0.0,0.0,
34,34.0,34.0,34.0,34.0,34.0,2021-11-23 00:00:00+05:30,360.0,374.0,360.0,374.0,6000.0,0.0,0.0,0.0,
