,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2024-02-23 00:00:00+05:30,290.0,294.95001220703125,275.5,275.5,1248000.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2024-02-26 00:00:00+05:30,261.75,261.75,261.75,261.75,44800.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2024-02-27 00:00:00+05:30,248.6999969482422,248.6999969482422,248.6999969482422,248.6999969482422,22400.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2024-02-28 00:00:00+05:30,240.0,261.1000061035156,240.0,261.1000061035156,1022400.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2024-02-29 00:00:00+05:30,248.0500030517578,254.8999938964844,248.0500030517578,248.0500030517578,305600.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2024-03-01 00:00:00+05:30,248.0,248.0,235.6499938964844,236.75,254400.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2024-03-04 00:00:00+05:30,238.0,247.9499969482422,225.9499969482422,237.1000061035156,310400.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2024-03-05 00:00:00+05:30,237.0,237.0,225.25,225.25,104000.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2024-03-06 00:00:00+05:30,215.25,223.0,214.0,214.0,88000.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2024-03-07 00:00:00+05:30,206.0,219.8000030517578,203.3000030517578,210.5500030517578,147200.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2024-03-11 00:00:00+05:30,212.9499969482422,215.0,185.0,190.1999969482422,163200.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2024-03-12 00:00:00+05:30,180.5,180.5,152.25,171.85000610351562,392000.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2024-03-13 00:00:00+05:30,169.0,169.0,142.0,142.89999389648438,219200.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2024-03-14 00:00:00+05:30,148.6999969482422,157.14999389648438,147.89999389648438,157.14999389648438,81600.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2024-03-15 00:00:00+05:30,157.60000610351562,172.85000610351562,157.60000610351562,172.85000610351562,193600.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2024-03-18 00:00:00+05:30,181.8000030517578,190.1000061035156,181.4499969482422,190.1000061035156,116800.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2024-03-19 00:00:00+05:30,192.3999938964844,198.0,182.25,182.3999938964844,96000.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2024-03-20 00:00:00+05:30,189.8500061035156,191.5,187.5,191.5,33600.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2024-03-21 00:00:00+05:30,201.0500030517578,201.0500030517578,201.0500030517578,201.0500030517578,24000.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2024-03-22 00:00:00+05:30,204.4499969482422,204.4499969482422,191.0,191.0,75200.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2024-03-26 00:00:00+05:30,190.0,190.0,181.4499969482422,181.4499969482422,30400.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2024-03-27 00:00:00+05:30,172.39999389648438,172.39999389648438,172.39999389648438,172.39999389648438,27200.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2024-03-28 00:00:00+05:30,166.64999389648438,173.5,163.8000030517578,166.60000610351562,275200.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2024-04-01 00:00:00+05:30,173.1999969482422,174.89999389648438,170.5,174.85000610351562,64000.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2024-04-02 00:00:00+05:30,183.5500030517578,183.5500030517578,182.0,183.5500030517578,46400.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2024-04-03 00:00:00+05:30,189.8000030517578,192.6999969482422,185.0,192.6999969482422,28800.0,0.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2024-04-04 00:00:00+05:30,199.0,202.3000030517578,185.0,201.6499938964844,163200.0,0.0,0.0,0.0,
27,27.0,27.0,27.0,27.0,27.0,2024-04-05 00:00:00+05:30,198.4499969482422,205.4499969482422,193.1000061035156,204.0,65600.0,0.0,0.0,0.0,
28,28.0,28.0,28.0,28.0,28.0,2024-04-08 00:00:00+05:30,205.0,208.0,193.8000030517578,193.8500061035156,54400.0,0.0,0.0,0.0,
29,29.0,29.0,29.0,29.0,29.0,2024-04-09 00:00:00+05:30,193.8500061035156,193.8500061035156,184.1499938964844,186.75,46400.0,0.0,0.0,0.0,
30,30.0,30.0,30.0,30.0,30.0,2024-04-10 00:00:00+05:30,185.1000061035156,190.0,183.1999969482422,190.0,14400.0,0.0,0.0,0.0,
31,31.0,31.0,31.0,31.0,31.0,2024-04-12 00:00:00+05:30,189.0,189.0,184.1000061035156,185.4499969482422,17600.0,0.0,0.0,0.0,
32,32.0,32.0,32.0,32.0,32.0,2024-04-15 00:00:00+05:30,176.1999969482422,178.0,176.1999969482422,176.1999969482422,70400.0,0.0,0.0,0.0,
33,33.0,33.0,33.0,33.0,33.0,2024-04-16 00:00:00+05:30,177.0,182.9499969482422,172.8000030517578,173.10000610351562,43200.0,0.0,0.0,0.0,
34,34.0,34.0,34.0,34.0,34.0,2024-04-18 00:00:00+05:30,173.5,181.0,170.10000610351562,171.35000610351562,96000.0,0.0,0.0,0.0,
35,35.0,35.0,35.0,35.0,35.0,2024-04-19 00:00:00+05:30,163.64999389648438,173.75,163.64999389648438,171.39999389648438,28800.0,0.0,0.0,0.0,
36,36.0,36.0,36.0,36.0,36.0,2024-04-22 00:00:00+05:30,170.0,179.9499969482422,169.9499969482422,179.9499969482422,150400.0,0.0,0.0,0.0,
37,37.0,37.0,37.0,37.0,37.0,2024-04-23 00:00:00+05:30,188.8999938964844,188.8999938964844,185.0,188.6000061035156,75200.0,0.0,0.0,0.0,
38,38.0,38.0,38.0,38.0,38.0,2024-04-24 00:00:00+05:30,185.1000061035156,185.1000061035156,179.1999969482422,179.1999969482422,70400.0,0.0,0.0,0.0,
39,39.0,39.0,39.0,39.0,39.0,2024-04-25 00:00:00+05:30,176.5500030517578,183.0,176.10000610351562,181.5,38400.0,0.0,0.0,0.0,
40,40.0,40.0,40.0,40.0,40.0,2024-04-26 00:00:00+05:30,185.1499938964844,187.4499969482422,179.0,186.3500061035156,33600.0,0.0,0.0,0.0,
41,41.0,41.0,41.0,41.0,41.0,2024-04-29 00:00:00+05:30,190.8999938964844,195.6499938964844,190.8999938964844,195.6499938964844,121600.0,0.0,0.0,0.0,
42,42.0,42.0,42.0,42.0,42.0,2024-04-30 00:00:00+05:30,203.8000030517578,205.3999938964844,196.6499938964844,205.3999938964844,136000.0,0.0,0.0,0.0,
43,43.0,43.0,43.0,43.0,43.0,2024-05-02 00:00:00+05:30,209.0,215.6499938964844,209.0,215.6499938964844,138400.0,0.0,0.0,0.0,
44,44.0,44.0,44.0,44.0,44.0,2024-05-03 00:00:00+05:30,222.3999938964844,226.3999938964844,217.0500030517578,226.3999938964844,83200.0,0.0,0.0,0.0,
45,45.0,45.0,45.0,45.0,45.0,2024-05-06 00:00:00+05:30,237.6999969482422,237.6999969482422,226.3000030517578,229.25,216000.0,0.0,0.0,0.0,
46,46.0,46.0,46.0,46.0,46.0,2024-05-07 00:00:00+05:30,232.0,238.0,217.8000030517578,221.6499938964844,95200.0,0.0,0.0,0.0,
47,47.0,47.0,47.0,47.0,47.0,2024-05-08 00:00:00+05:30,221.6499938964844,224.6999969482422,213.0,213.5,58400.0,0.0,0.0,0.0,
48,48.0,48.0,48.0,48.0,48.0,2024-05-09 00:00:00+05:30,217.8000030517578,217.8000030517578,202.8500061035156,204.1000061035156,78400.0,0.0,0.0,0.0,
49,49.0,49.0,49.0,49.0,49.0,2024-05-10 00:00:00+05:30,204.1000061035156,207.8500061035156,193.8999938964844,201.3500061035156,74400.0,0.0,0.0,0.0,
50,50.0,50.0,50.0,50.0,50.0,2024-05-13 00:00:00+05:30,204.0,204.0,192.3999938964844,200.6000061035156,56800.0,0.0,0.0,0.0,
51,51.0,51.0,51.0,51.0,51.0,2024-05-14 00:00:00+05:30,200.6000061035156,210.6000061035156,195.0500030517578,210.6000061035156,48800.0,0.0,0.0,0.0,
52,52.0,52.0,52.0,52.0,52.0,2024-05-15 00:00:00+05:30,216.8999938964844,221.1000061035156,213.1999969482422,215.3999938964844,66400.0,0.0,0.0,0.0,
53,53.0,53.0,53.0,53.0,53.0,2024-05-16 00:00:00+05:30,217.0,218.5,209.0,218.3000030517578,55200.0,0.0,0.0,0.0,
54,54.0,54.0,54.0,54.0,54.0,2024-05-17 00:00:00+05:30,218.25,225.0,218.25,221.5,56000.0,0.0,0.0,0.0,
55,55.0,55.0,55.0,55.0,55.0,2024-05-21 00:00:00+05:30,234.75,234.75,221.0,222.8500061035156,68800.0,0.0,0.0,0.0,
56,56.0,56.0,56.0,56.0,56.0,2024-05-22 00:00:00+05:30,224.0,225.0,215.3500061035156,221.6000061035156,46400.0,0.0,0.0,0.0,
57,57.0,57.0,57.0,57.0,57.0,2024-05-23 00:00:00+05:30,221.3000030517578,221.3000030517578,217.1999969482422,218.8000030517578,35200.0,0.0,0.0,0.0,
58,58.0,58.0,58.0,58.0,58.0,2024-05-24 00:00:00+05:30,212.25,216.75,207.8999938964844,208.1499938964844,52000.0,0.0,0.0,0.0,
59,59.0,59.0,59.0,59.0,59.0,2024-05-27 00:00:00+05:30,205.0,214.0,198.6000061035156,205.1000061035156,57600.0,0.0,0.0,0.0,
60,60.0,60.0,60.0,60.0,60.0,2024-05-28 00:00:00+05:30,201.1499938964844,207.8999938964844,194.8500061035156,197.8999938964844,44800.0,0.0,0.0,0.0,
61,61.0,61.0,61.0,61.0,61.0,2024-05-29 00:00:00+05:30,188.5,191.0,188.0,188.0,173600.0,0.0,0.0,0.0,
62,62.0,62.0,62.0,62.0,62.0,2024-05-30 00:00:00+05:30,178.60000610351562,178.60000610351562,178.60000610351562,178.60000610351562,35200.0,0.0,0.0,0.0,
63,63.0,63.0,63.0,63.0,63.0,2024-05-31 00:00:00+05:30,169.6999969482422,178.5500030517578,169.6999969482422,169.6999969482422,162400.0,0.0,0.0,0.0,
64,64.0,64.0,64.0,64.0,64.0,2024-06-03 00:00:00+05:30,178.0,178.0,161.25,161.25,104800.0,0.0,0.0,0.0,
65,65.0,65.0,65.0,65.0,65.0,2024-06-04 00:00:00+05:30,153.1999969482422,153.1999969482422,153.1999969482422,153.1999969482422,40000.0,0.0,0.0,0.0,
66,66.0,66.0,66.0,66.0,66.0,2024-06-05 00:00:00+05:30,145.5500030517578,160.85000610351562,145.5500030517578,160.85000610351562,64000.0,0.0,0.0,0.0,
67,67.0,67.0,67.0,67.0,67.0,2024-06-06 00:00:00+05:30,168.85000610351562,168.85000610351562,168.10000610351562,168.85000610351562,17600.0,0.0,0.0,0.0,
68,68.0,68.0,68.0,68.0,68.0,2024-06-07 00:00:00+05:30,177.25,177.25,177.25,177.25,13600.0,0.0,0.0,0.0,
69,69.0,69.0,69.0,69.0,69.0,2024-06-10 00:00:00+05:30,186.1000061035156,186.1000061035156,178.89999389648438,186.1000061035156,317600.0,0.0,0.0,0.0,
70,70.0,70.0,70.0,70.0,70.0,2024-06-11 00:00:00+05:30,192.0,195.3999938964844,190.1999969482422,195.3999938964844,140800.0,0.0,0.0,0.0,
71,71.0,71.0,71.0,71.0,71.0,2024-06-12 00:00:00+05:30,203.8999938964844,205.1499938964844,200.0,203.8500061035156,176800.0,0.0,0.0,0.0,
72,72.0,72.0,72.0,72.0,72.0,2024-06-13 00:00:00+05:30,204.1000061035156,204.1000061035156,193.6499938964844,193.6999969482422,96800.0,0.0,0.0,0.0,
73,73.0,73.0,73.0,73.0,73.0,2024-06-14 00:00:00+05:30,195.8999938964844,200.0,186.1999969482422,193.1999969482422,68800.0,0.0,0.0,0.0,
74,74.0,74.0,74.0,74.0,74.0,2024-06-18 00:00:00+05:30,193.0,202.8500061035156,191.0,202.8500061035156,94400.0,0.0,0.0,0.0,
75,75.0,75.0,75.0,75.0,75.0,2024-06-19 00:00:00+05:30,209.0,212.9499969482422,207.0,212.9499969482422,92000.0,0.0,0.0,0.0,
76,76.0,76.0,76.0,76.0,76.0,2024-06-20 00:00:00+05:30,223.5500030517578,223.5500030517578,213.5500030517578,223.5500030517578,135200.0,0.0,0.0,0.0,
77,77.0,77.0,77.0,77.0,77.0,2024-06-21 00:00:00+05:30,234.6999969482422,234.6999969482422,216.5500030517578,222.9499969482422,172000.0,0.0,0.0,0.0,
78,78.0,78.0,78.0,78.0,78.0,2024-06-24 00:00:00+05:30,223.0,234.0500030517578,211.8000030517578,234.0500030517578,154400.0,0.0,0.0,0.0,
79,79.0,79.0,79.0,79.0,79.0,2024-06-25 00:00:00+05:30,242.9499969482422,245.75,242.9499969482422,245.75,46400.0,0.0,0.0,0.0,
80,80.0,80.0,80.0,80.0,80.0,2024-06-26 00:00:00+05:30,258.0,258.0,256.0,258.0,137600.0,0.0,0.0,0.0,
81,81.0,81.0,81.0,81.0,81.0,2024-06-27 00:00:00+05:30,270.8999938964844,270.8999938964844,270.8999938964844,270.8999938964844,32000.0,0.0,0.0,0.0,
82,82.0,82.0,82.0,82.0,82.0,2024-06-28 00:00:00+05:30,284.3999938964844,284.3999938964844,284.3999938964844,284.3999938964844,35200.0,0.0,0.0,0.0,
83,83.0,83.0,83.0,83.0,83.0,2024-07-01 00:00:00+05:30,298.6000061035156,298.6000061035156,286.04998779296875,298.6000061035156,228000.0,0.0,0.0,0.0,
84,84.0,84.0,84.0,84.0,84.0,2024-07-02 00:00:00+05:30,313.5,313.5,313.5,313.5,23200.0,0.0,0.0,0.0,
