,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2024-02-06 00:00:00+05:30,305.0,366.0,303.1000061035156,366.0,49965562,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2024-02-07 00:00:00+05:30,397.9500122070313,423.7000122070313,357.04998779296875,363.9500122070313,15744091,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2024-02-08 00:00:00+05:30,350.0,359.0,322.45001220703125,339.3999938964844,6307054,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2024-02-09 00:00:00+05:30,342.5,355.45001220703125,335.25,344.3500061035156,1948328,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2024-02-12 00:00:00+05:30,350.95001220703125,351.0,325.1499938964844,336.0,3931970,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2024-02-13 00:00:00+05:30,330.95001220703125,330.95001220703125,302.0,309.29998779296875,2004515,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2024-02-14 00:00:00+05:30,302.04998779296875,342.70001220703125,300.0,326.0,2674558,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2024-02-15 00:00:00+05:30,327.79998779296875,333.8999938964844,316.79998779296875,319.8500061035156,1818042,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2024-02-16 00:00:00+05:30,322.79998779296875,379.4500122070313,318.04998779296875,364.25,9069121,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2024-02-19 00:00:00+05:30,359.04998779296875,399.6000061035156,356.3999938964844,389.9500122070313,4905999,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2024-02-20 00:00:00+05:30,389.9500122070313,418.3500061035156,386.5499877929687,399.4500122070313,5680784,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2024-02-21 00:00:00+05:30,400.9500122070313,407.0,378.0,387.2999877929687,2467308,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2024-02-22 00:00:00+05:30,391.8999938964844,397.0,374.2000122070313,390.8500061035156,1129674,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2024-02-23 00:00:00+05:30,392.1000061035156,403.6499938964844,385.0,388.6499938964844,933565,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2024-02-26 00:00:00+05:30,388.5,406.8999938964844,377.5499877929687,388.7000122070313,2363686,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2024-02-27 00:00:00+05:30,390.0,404.4500122070313,386.0,387.3999938964844,2274839,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2024-02-28 00:00:00+05:30,390.3500061035156,399.5499877929687,356.1000061035156,372.1000061035156,2731822,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2024-02-29 00:00:00+05:30,373.2000122070313,380.9500122070313,366.0499877929687,369.5499877929687,442802,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2024-03-01 00:00:00+05:30,374.7999877929687,388.6000061035156,373.25,379.9500122070313,2105364,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2024-03-04 00:00:00+05:30,383.2999877929687,388.3500061035156,362.25,365.7999877929687,695383,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2024-03-05 00:00:00+05:30,366.9500122070313,367.3999938964844,343.54998779296875,345.04998779296875,1924966,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2024-03-06 00:00:00+05:30,345.1000061035156,348.95001220703125,320.0,328.1000061035156,6024863,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2024-03-07 00:00:00+05:30,334.95001220703125,336.70001220703125,318.1499938964844,321.3500061035156,999250,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2024-03-11 00:00:00+05:30,323.79998779296875,324.5,306.04998779296875,309.25,2222881,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2024-03-12 00:00:00+05:30,309.79998779296875,313.5,290.20001220703125,295.3500061035156,1857550,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2024-03-13 00:00:00+05:30,296.29998779296875,313.3999938964844,266.70001220703125,280.20001220703125,1752178,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2024-03-14 00:00:00+05:30,274.95001220703125,336.20001220703125,272.0,317.20001220703125,3605159,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2024-03-15 00:00:00+05:30,319.70001220703125,333.79998779296875,312.75,325.5,1729852,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2024-03-18 00:00:00+05:30,327.79998779296875,332.95001220703125,313.0,316.6499938964844,1830692,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2024-03-19 00:00:00+05:30,317.29998779296875,321.8999938964844,303.45001220703125,310.1499938964844,2159117,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2024-03-20 00:00:00+05:30,312.1000061035156,318.6499938964844,305.04998779296875,313.45001220703125,2166925,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2024-03-21 00:00:00+05:30,318.6000061035156,324.25,314.3999938964844,317.8999938964844,544139,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2024-03-22 00:00:00+05:30,318.3999938964844,326.70001220703125,310.29998779296875,315.29998779296875,2803891,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,2024-03-26 00:00:00+05:30,317.0,324.70001220703125,309.04998779296875,312.75,806155,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,2024-03-27 00:00:00+05:30,315.0,321.8999938964844,306.5,308.04998779296875,2718895,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,35.0,2024-03-28 00:00:00+05:30,311.0,323.54998779296875,306.70001220703125,310.0,2455581,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,36.0,2024-04-01 00:00:00+05:30,316.5,332.0,314.3500061035156,320.79998779296875,1473020,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,37.0,2024-04-02 00:00:00+05:30,321.79998779296875,327.0,316.5,324.6000061035156,712464,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,38.0,2024-04-03 00:00:00+05:30,324.0,330.8500061035156,321.6000061035156,326.8999938964844,1140009,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,39.0,2024-04-04 00:00:00+05:30,332.0,337.0,323.1000061035156,326.6499938964844,968516,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,40.0,2024-04-05 00:00:00+05:30,327.20001220703125,332.3999938964844,324.1499938964844,327.20001220703125,682936,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,41.0,2024-04-08 00:00:00+05:30,329.75,343.29998779296875,326.6000061035156,333.1000061035156,1321025,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,42.0,2024-04-09 00:00:00+05:30,337.70001220703125,337.70001220703125,321.54998779296875,326.1000061035156,455995,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,43.0,2024-04-10 00:00:00+05:30,328.3999938964844,329.5,322.6000061035156,325.3500061035156,486089,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,44.0,2024-04-12 00:00:00+05:30,325.1499938964844,326.04998779296875,316.8500061035156,319.8500061035156,443711,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,45.0,2024-04-15 00:00:00+05:30,306.6000061035156,320.3500061035156,304.0,308.3500061035156,659780,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,46.0,2024-04-16 00:00:00+05:30,305.6499938964844,314.3999938964844,304.79998779296875,308.29998779296875,667474,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,47.0,2024-04-18 00:00:00+05:30,310.0,313.75,301.0,302.29998779296875,508484,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,48.0,2024-04-19 00:00:00+05:30,301.0,301.0,291.0,298.6000061035156,276822,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,49.0,2024-04-22 00:00:00+05:30,302.70001220703125,308.0,299.95001220703125,302.8500061035156,303895,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,50.0,2024-04-23 00:00:00+05:30,306.0,306.0,301.5,302.1499938964844,195694,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,51.0,2024-04-24 00:00:00+05:30,306.0,306.95001220703125,297.8500061035156,298.6499938964844,363459,0.0,0.0
52,52.0,52.0,52.0,52.0,52.0,52.0,2024-04-25 00:00:00+05:30,301.29998779296875,305.8500061035156,297.1000061035156,299.5,289995,0.0,0.0
53,53.0,53.0,53.0,53.0,53.0,53.0,2024-04-26 00:00:00+05:30,302.54998779296875,304.0,297.0,299.0,224301,0.0,0.0
54,54.0,54.0,54.0,54.0,54.0,54.0,2024-04-29 00:00:00+05:30,301.5,308.6000061035156,298.04998779296875,306.0,408032,0.0,0.0
55,55.0,55.0,55.0,55.0,55.0,55.0,2024-04-30 00:00:00+05:30,307.6499938964844,307.6499938964844,301.0,302.54998779296875,227827,0.0,0.0
56,56.0,56.0,56.0,56.0,56.0,56.0,2024-05-02 00:00:00+05:30,303.0,312.0,299.29998779296875,305.6000061035156,764619,0.0,0.0
57,57.0,57.0,57.0,57.0,57.0,57.0,2024-05-03 00:00:00+05:30,306.8999938964844,307.79998779296875,298.04998779296875,299.8999938964844,380308,0.0,0.0
58,58.0,58.0,58.0,58.0,58.0,58.0,2024-05-06 00:00:00+05:30,301.8999938964844,303.1000061035156,291.3500061035156,293.75,362991,0.0,0.0
59,59.0,59.0,59.0,59.0,59.0,59.0,2024-05-07 00:00:00+05:30,294.29998779296875,295.45001220703125,279.0,283.3500061035156,922911,0.0,0.0
60,60.0,60.0,60.0,60.0,60.0,60.0,2024-05-08 00:00:00+05:30,283.3500061035156,286.75,280.1000061035156,281.70001220703125,190272,0.0,0.0
