,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2002-07-01 00:00:00+05:30,1.3331427425574864,1.3546018890138616,1.317048478644585,1.3304604291915894,15053,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2002-07-02 00:00:00+05:30,1.3143660776707595,1.339848628524543,1.3022953485641875,1.3076601028442385,12300,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2002-07-03 00:00:00+05:30,1.3197308025336256,1.3197308025336256,1.2231650997393575,1.2392593622207642,36360,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2002-07-04 00:00:00+05:30,1.286201495167712,1.2875427161411406,1.247306982279379,1.258036494255066,19990,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2002-07-05 00:00:00+05:30,1.2714480490981357,1.3022954853785182,1.2634009807855795,1.2821776866912842,10225,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2002-07-08 00:00:00+05:30,1.3103427587322822,1.5249330930164022,1.3036367828064983,1.491403341293335,123747,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2002-07-09 00:00:00+05:30,1.5289567930329198,1.5477335020779208,1.2070711927857365,1.471285700798035,88742,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2002-07-10 00:00:00+05:30,1.4753092883912955,1.5074978239860606,1.4028850193501397,1.418979287147522,18921,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2002-07-11 00:00:00+05:30,1.400202217210872,1.4417791609206403,1.2741304212787057,1.38679039478302,20479,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2002-07-12 00:00:00+05:30,1.4323908089053718,1.4337319015545944,1.3774020452064513,1.4002021551132202,13877,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2002-07-15 00:00:00+05:30,1.3867904386616534,1.39483750679181,1.3143661859610372,1.3358252048492432,19539,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2002-07-16 00:00:00+05:30,1.3411901200100345,1.362649141465258,1.314366343191005,1.3465548753738403,8900,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2002-07-17 00:00:00+05:30,1.3009544309753962,1.3532608933160486,1.3009544309753962,1.3264371156692505,8010,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2002-07-18 00:00:00+05:30,1.315707647493281,1.408249715367416,1.315707647493281,1.3706964254379272,14309,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2002-07-19 00:00:00+05:30,1.3787434865240975,1.3934966605489434,1.3559432429455762,1.3666727542877195,10680,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2002-07-22 00:00:00+05:30,1.3411899744598987,1.3666725276960658,1.3009542496449331,1.3090014457702637,14329,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2002-07-23 00:00:00+05:30,1.3411900378487076,1.3653314994598562,1.3116838212023982,1.325095772743225,13755,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2002-07-24 00:00:00+05:30,1.3398487692840824,1.3411899899714566,1.2741304904728838,1.2821776866912842,11104,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2002-07-25 00:00:00+05:30,1.341190173372524,1.3814259041548722,1.2607187118078278,1.264742374420166,20119,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2002-07-26 00:00:00+05:30,1.2540129345620077,1.2741307371440396,1.2070712246627742,1.2178007364273071,14641,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2002-07-29 00:00:00+05:30,1.2137770319417636,1.260718607377944,1.1131877772709962,1.172200083732605,9983,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2002-07-30 00:00:00+05:30,1.180247174636556,1.2580361810463756,1.133305475500426,1.145376205444336,22476,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2002-07-31 00:00:00+05:30,1.0997759946767798,1.1467177052403823,1.047469592107919,1.1239174604415894,13557,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2002-08-01 00:00:00+05:30,1.150741257523903,1.1534236994962428,1.122576256343701,1.127941012382507,7633,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2002-08-02 00:00:00+05:30,1.1131880089272057,1.1131880089272057,1.072952273104607,1.1078232526779177,5650,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2002-08-05 00:00:00+05:30,1.1105053329470045,1.1802472774040758,1.0997758227083552,1.1708588600158691,8414,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2002-08-06 00:00:00+05:30,1.1400115500562156,1.1936591012494615,1.1265995983049784,1.1708588600158691,2992,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2002-08-07 00:00:00+05:30,1.1802473615615054,1.2178006500745115,1.1802473615615054,1.1936591863632202,18605,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2002-08-08 00:00:00+05:30,1.1534232997399436,1.180247070637327,1.1292818419793842,1.1493996381759644,12278,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2002-08-09 00:00:00+05:30,1.0997758775600723,1.1641530701086544,1.0997758775600723,1.1547646522521973,17273,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2002-08-12 00:00:00+05:30,1.1775646611624355,1.1802471022769987,1.1507408895459696,1.1587880849838257,10471,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2002-08-13 00:00:00+05:30,1.1668353721242886,1.177564882790261,1.153423547744751,1.153423547744751,4930,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2002-08-14 00:00:00+05:30,1.1507408586972907,1.1507408586972907,1.1400113503383376,1.1493996381759644,2000,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,2002-08-15 00:00:00+05:30,1.1493996381759644,1.1493996381759644,1.1493996381759644,1.1493996381759644,0,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,2002-08-16 00:00:00+05:30,1.1373290332874009,1.153423425486272,1.1265995237587154,1.1520822048187256,3221,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,2002-08-19 00:00:00+05:30,1.1453762293868364,1.162811714347411,1.1453762293868364,1.1520822048187256,1652,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,2002-08-20 00:00:00+05:30,1.1400117509527692,1.148058949002785,1.1265997968380344,1.130623459815979,2000,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,2002-08-21 00:00:00+05:30,1.1400115489959717,1.153423500734735,1.1292820387673013,1.1400115489959717,2585,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,2002-08-22 00:00:00+05:30,1.1292822529178723,1.153423719463355,1.1292822529178723,1.1333057880401611,1010,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,2002-08-23 00:00:00+05:30,1.102458237418816,1.144035056606335,1.102458237418816,1.1319643259048462,1300,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,2002-08-26 00:00:00+05:30,1.1292822529178723,1.1467177423222903,1.1239174967861958,1.1333057880401611,2146,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,2002-08-27 00:00:00+05:30,1.1265996109677578,1.1265996109677578,1.107823031792002,1.1118465662002563,1635,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,2002-08-28 00:00:00+05:30,1.0970934906910472,1.125258486571321,1.0595401415330403,1.0716108083724976,7004,0.0,0.0
