,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2000-08-23 00:00:00+05:30,2.5010018579729714,2.5010018579729714,2.143715878262547,2.2151730060577393,2900,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2000-08-24 00:00:00+05:30,2.179443875444696,2.2151724300518834,1.7864294340312568,1.9829367399215696,16700,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2000-08-25 00:00:00+05:30,2.1437157416976476,2.1437157416976476,1.9650727632228435,2.0008013248443604,3660,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2000-08-28 00:00:00+05:30,2.3402226520254064,2.3402226520254064,2.0543938713437484,2.072258234024048,502,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2000-08-29 00:00:00+05:30,2.3223584423894468,2.3223584423894468,2.054394006729126,2.054394006729126,19201,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2000-08-30 00:00:00+05:30,2.2151725999784384,2.268765521183943,2.054394006729126,2.054394006729126,12202,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2000-08-31 00:00:00+05:30,2.220966424224176,2.220966424224176,2.1284261565481684,2.1654422283172607,3900,0.2,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2000-09-01 00:00:00+05:30,2.1654422283172607,2.1654422283172607,2.1654422283172607,2.1654422283172607,0,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2000-09-04 00:00:00+05:30,2.572619756674293,2.572619756674293,1.9988701169265528,2.0914103984832764,3912,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2000-09-05 00:00:00+05:30,2.1099187957526357,2.2024590969085693,2.035886625430536,2.2024590969085693,54802,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2000-09-06 00:00:00+05:30,2.2024590969085693,2.220967227742402,2.1099187957526357,2.2024590969085693,9200,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2000-09-07 00:00:00+05:30,2.18394974605341,2.2949979305267334,2.18394974605341,2.2949979305267334,3500,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2000-09-08 00:00:00+05:30,2.2949985572573945,2.2949985572573945,1.9618537363539248,2.1469342708587646,41600,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2000-09-11 00:00:00+05:30,2.091411114454124,2.1654432944409474,2.091411114454124,2.1099190711975098,8900,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2000-09-12 00:00:00+05:30,2.12842647580465,2.146934602718627,2.0914103984832764,2.0914103984832764,13051,0.0,0.0
