,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-01 00:00:00+05:30,213.7489246186756,224.43637084960935,213.7489246186756,224.43637084960935,475568,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2019-03-05 00:00:00+05:30,235.64630126953125,235.64630126953125,228.94883252271975,235.64630126953125,408660,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2019-03-06 00:00:00+05:30,247.42623901367188,247.42623901367188,247.42623901367188,247.42623901367188,34502,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2019-03-07 00:00:00+05:30,259.77618408203125,259.77618408203125,259.77618408203125,259.77618408203125,44380,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2019-03-08 00:00:00+05:30,272.17366014872425,272.17366014872425,246.80877341782264,260.6787109375,898000,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2019-03-11 00:00:00+05:30,268.08866792389205,273.6936340332031,255.0737215587247,273.6936340332031,192250,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2019-03-12 00:00:00+05:30,284.7610484730114,287.37353515625,280.2485714746901,287.37353515625,103206,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2019-03-13 00:00:00+05:30,294.97351002872796,301.74222583856596,287.37354841768183,300.2697448730469,429738,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2019-03-14 00:00:00+05:30,297.25345985767296,315.2796226097134,294.49847987649315,314.828369140625,358964,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2019-03-15 00:00:00+05:30,322.04836637934886,324.8033466061125,302.0984675770883,305.01971435546875,125404,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2019-03-18 00:00:00+05:30,308.7246823527364,309.2234240125108,276.4485910526594,288.0147705078125,256240,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2019-03-19 00:00:00+05:30,285.4735582268216,289.15478963490455,272.1736253976186,275.23736572265625,195648,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2019-03-20 00:00:00+05:30,275.02360890447096,280.12983307670424,263.69492780269536,273.3136291503906,260620,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2019-03-22 00:00:00+05:30,270.9386277016988,286.6847798787936,268.37362920646785,274.2398376464844,284676,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2019-03-25 00:00:00+05:30,278.9660424568145,278.9660424568145,265.09610883788565,266.2361145019531,59484,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2019-03-26 00:00:00+05:30,266.47362438194745,270.7486023132086,258.9211517734328,260.702392578125,83362,0.0,0.0
