,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2008-04-08 00:00:00+05:30,94.70000144926448,98.86865639246224,93.58588661850324,97.2624740600586,8670,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2008-04-09 00:00:00+05:30,100.27058087943438,109.46205221005629,97.39244525234658,104.61100006103516,4660,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2008-04-10 00:00:00+05:30,106.76959493506578,111.41175123659038,103.61292723335538,106.8485107421875,4450,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2008-04-11 00:00:00+05:30,111.31889890978856,111.41174061029028,107.35914052893392,110.94752502441406,3610,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2008-04-15 00:00:00+05:30,110.48332060117906,110.94753623395712,100.54910889307588,110.92432403564452,11860,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2008-04-16 00:00:00+05:30,113.54717250977454,133.10921637023492,109.09998488339988,132.96067810058594,35660,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2008-04-17 00:00:00+05:30,142.97843380522843,146.2279436644382,135.55098269846332,139.79855346679688,70700,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2008-04-21 00:00:00+05:30,132.30146224493186,142.04999104192683,132.30146224493186,139.00938415527344,10500,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2008-04-22 00:00:00+05:30,139.12542415528625,142.04997683519878,135.0867426766106,137.50994873046875,8310,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2008-04-23 00:00:00+05:30,139.13470275186037,142.04997620668763,131.41944160495922,134.05618286132812,7220,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2008-04-24 00:00:00+05:30,134.57609472508557,135.54167107143266,129.23761551873173,131.8000946044922,6580,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2008-04-25 00:00:00+05:30,127.4271838015977,127.65001239242328,123.20281895515564,124.74866485595705,5680,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2008-04-28 00:00:00+05:30,126.4523517993358,126.4523517993358,121.67093583344447,123.01715850830078,2060,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2008-04-29 00:00:00+05:30,126.12738647397347,147.62056347705092,123.59275905195904,147.26312255859375,101430,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2008-04-30 00:00:00+05:30,153.1911883256493,153.1911883256493,135.55099088208968,137.63531494140625,39950,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2008-05-02 00:00:00+05:30,141.49291795414706,141.49291795414706,135.0913946347375,137.3289031982422,12750,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2008-05-05 00:00:00+05:30,132.8120910019851,151.6592479061003,132.8120910019851,141.47898864746094,29960,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2008-05-06 00:00:00+05:30,137.68637286998654,143.90686011921125,132.7749630654478,135.27244567871094,16960,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2008-05-07 00:00:00+05:30,135.0913907879697,139.2646846375871,132.0229182030853,133.75909423828125,10530,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2008-05-08 00:00:00+05:30,133.3784330024867,135.3652752546206,130.07322011265055,131.5076446533203,5450,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2008-05-09 00:00:00+05:30,134.13973221492563,137.40781391804063,129.98036451706548,130.63955688476562,4490,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2008-05-12 00:00:00+05:30,126.3594765973778,126.3594765973778,121.5316236119732,122.92891693115234,7660,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2008-05-13 00:00:00+05:30,125.80241984331228,129.33046101912856,122.09797448369495,123.84342956542967,12720,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2008-05-14 00:00:00+05:30,122.64579002531836,125.33823534000076,122.08872553488963,122.59471893310548,3380,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2008-05-15 00:00:00+05:30,124.87401021274736,125.70959271847973,123.01714760735337,123.27710723876952,2420,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2008-05-16 00:00:00+05:30,127.47363112670834,127.47363112670834,121.64771572542094,124.50728607177734,18220,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2008-05-20 00:00:00+05:30,124.8275617788378,129.98035734998783,121.63375644584627,124.5768814086914,9490,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2008-05-21 00:00:00+05:30,122.02837304259911,125.70959997013004,122.02837304259911,125.29645538330078,1920,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2008-05-22 00:00:00+05:30,105.46978069151284,126.26664055205414,105.46978069151284,124.915771484375,3350,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2008-05-23 00:00:00+05:30,122.28367648434045,124.86006733231076,119.76762176278196,120.69140625,3110,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2008-05-26 00:00:00+05:30,118.00362620748643,118.38428647080742,114.29918700892269,117.22374725341795,3530,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2008-05-27 00:00:00+05:30,118.83457569618652,118.83457569618652,110.0284035892892,111.32820892333984,2350,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2008-05-28 00:00:00+05:30,110.3904749264116,112.34017909737842,109.09066978464432,109.60594940185548,5910,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,2008-05-29 00:00:00+05:30,111.41173576764554,114.10418746537044,106.7695801106603,107.03882598876952,5430,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,2008-05-30 00:00:00+05:30,106.05471896018416,108.60790523847908,104.76883952395404,105.9525909423828,2500,0.0,0.0
