,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2023-12-19 00:00:00+05:30,175.0,183.75,166.25,183.75,1912000.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2023-12-20 00:00:00+05:30,174.60000610351562,174.60000610351562,174.60000610351562,174.60000610351562,98000.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2023-12-21 00:00:00+05:30,165.89999389648438,165.89999389648438,165.89999389648438,165.89999389648438,15000.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2023-12-22 00:00:00+05:30,160.3000030517578,174.14999389648438,157.60000610351562,174.10000610351562,786000.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2023-12-26 00:00:00+05:30,174.10000610351562,174.10000610351562,165.39999389648438,168.39999389648438,240000.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2023-12-27 00:00:00+05:30,169.0,169.0,160.0,160.6999969482422,213000.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2023-12-28 00:00:00+05:30,162.0,165.6999969482422,160.0,162.4499969482422,103000.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2023-12-29 00:00:00+05:30,164.89999389648438,167.5500030517578,162.4499969482422,164.0,106000.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2024-01-01 00:00:00+05:30,167.4499969482422,168.25,159.75,163.10000610351562,107000.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2024-01-02 00:00:00+05:30,162.0,171.25,161.14999389648438,171.10000610351562,217000.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2024-01-03 00:00:00+05:30,175.0,183.5,160.10000610351562,166.10000610351562,333000.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2024-01-04 00:00:00+05:30,169.89999389648438,196.0,168.89999389648438,179.25,1158000.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2024-01-05 00:00:00+05:30,183.8500061035156,192.0,181.0,190.3500061035156,444000.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2024-01-08 00:00:00+05:30,204.4499969482422,215.0,198.0,204.4499969482422,485000.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2024-01-09 00:00:00+05:30,214.0,222.0,202.1499938964844,213.4499969482422,333000.0,0.0,0.0,0.0,
