,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2016-09-23 00:00:00+05:30,840.3362369866585,850.7947806513411,785.6230183871778,793.7523803710938,8014800,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2016-09-26 00:00:00+05:30,785.531814482293,801.7448257695729,781.1018027122741,795.2596435546875,881599,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2016-09-27 00:00:00+05:30,796.7667134881857,799.0958954458506,785.5317931776348,787.0389404296875,166160,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2016-09-28 00:00:00+05:30,788.2721162143304,793.4785596498855,784.6184795227227,788.7288208007812,190573,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2016-09-29 00:00:00+05:30,788.9571009412791,792.3823850264076,761.3721352923637,772.6527709960938,367348,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2016-09-30 00:00:00+05:30,771.7849835802646,780.919074028578,764.9800750462582,773.7944946289062,95427,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2016-10-03 00:00:00+05:30,774.1142050175633,778.2702052337211,767.3549554406871,773.3378295898438,66731,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2016-10-04 00:00:00+05:30,771.7850222886548,774.1142043197806,758.2665788971544,761.3264770507812,82996,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2016-10-05 00:00:00+05:30,760.8696848257673,764.249309221704,752.4206517109553,755.252197265625,56541,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2016-10-06 00:00:00+05:30,755.845888767309,770.917136096204,755.845888767309,767.8115234375,88139,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2016-10-07 00:00:00+05:30,769.5471669233135,773.29212193413,758.2208717807357,760.50439453125,38794,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2016-10-10 00:00:00+05:30,761.9659062737481,780.8734863869138,758.3122697591294,775.7583618164062,77295,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2016-10-13 00:00:00+05:30,775.4386226842079,775.7582935510791,768.8164070842045,773.01806640625,44221,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2016-10-14 00:00:00+05:30,773.429119509219,780.782051272757,767.3092676733936,777.9048461914062,39648,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2016-10-17 00:00:00+05:30,776.3519921129109,781.23870797178,769.5927432005852,779.1378784179688,27319,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2016-10-18 00:00:00+05:30,779.9599954100862,780.9647230461437,776.4433371837587,779.5489501953125,21776,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2016-10-19 00:00:00+05:30,781.6041654801727,790.0531995196187,779.1836091039806,781.1474609375,77476,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2016-10-20 00:00:00+05:30,783.2481961193489,787.3585365071473,778.6811512440174,785.7600708007812,52574,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2016-10-21 00:00:00+05:30,787.3131769979893,787.3131769979893,776.3979244396742,778.8184814453125,113473,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2016-10-24 00:00:00+05:30,780.8276672720154,780.8276672720154,773.5661102669903,776.9913940429688,49610,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2016-10-25 00:00:00+05:30,776.4433453098774,778.2245040924962,771.8306407959616,773.063720703125,111286,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2016-10-26 00:00:00+05:30,774.1140749707956,774.1140749707956,767.3091672325453,770.5517578125,36760,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2016-10-27 00:00:00+05:30,767.309241752159,776.3976727181071,760.0019695383415,766.16748046875,31682,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2016-10-28 00:00:00+05:30,762.6509902074591,762.787968131581,751.7357395823428,756.3941040039062,51421,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2016-11-01 00:00:00+05:30,758.1752008471854,762.3769160937278,745.3418143361412,750.091552734375,69602,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2016-11-02 00:00:00+05:30,748.5388024678398,748.9498477375739,731.6407331015737,738.171630859375,125959,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2016-11-03 00:00:00+05:30,738.2172610522391,741.7338638600113,714.7426355462651,720.8624877929688,219258,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2016-11-04 00:00:00+05:30,720.6798917995799,726.0233135642231,695.6067969614804,700.036865234375,71958,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2016-11-07 00:00:00+05:30,698.7580078276375,713.0528834904142,696.9768488145332,705.6542358398438,56201,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2016-11-08 00:00:00+05:30,703.3249397180028,717.0260749073145,703.3249397180028,716.1583251953125,34352,0.0,0.0
