,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2002-07-01 00:00:00+05:30,3.3207608489772813,3.7414906800434986,3.3207608489772813,3.5912301540374756,199135,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2002-07-02 00:00:00+05:30,3.4635085278076794,3.8015948904459074,3.4635085278076794,3.5912301540374756,338845,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2002-07-03 00:00:00+05:30,3.6062560056809008,3.718951214780846,3.471021181562034,3.5611774921417236,130320,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2002-07-04 00:00:00+05:30,3.7039253694639944,3.7039253694639944,3.531125585430214,3.546151638031006,71825,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2002-07-05 00:00:00+05:30,3.455996216730685,3.6438221019687593,3.455996216730685,3.5311264991760254,112530,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2002-07-08 00:00:00+05:30,3.350813270690857,3.9593689958724623,3.350813270690857,3.8166213035583496,470650,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2002-07-09 00:00:00+05:30,3.876725693965262,3.9443431192202754,3.6813869829221377,3.718951940536499,274700,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2002-07-10 00:00:00+05:30,3.79408278161052,3.79408278161052,3.6438218681139056,3.681387186050415,81155,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2002-07-11 00:00:00+05:30,3.6062566067175,3.703925780332192,3.568691291923808,3.5837173461914062,46685,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2002-07-12 00:00:00+05:30,3.606256206638078,3.673873264216112,3.5686908960118955,3.5912301540374756,47005,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2002-07-15 00:00:00+05:30,3.718952229955979,3.718952229955979,3.455996073193842,3.471022129058838,47050,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2002-07-16 00:00:00+05:30,3.5010736410896985,3.5010736410896985,3.418430527112883,3.425943374633789,26750,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2002-07-17 00:00:00+05:30,3.32827466166752,3.4559963249486847,3.260657584474135,3.275683641433716,34880,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2002-07-18 00:00:00+05:30,3.275682376412482,3.373351529806612,3.275682376412482,3.3357865810394287,14500,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2002-07-19 00:00:00+05:30,3.320761203765869,3.403404681023449,3.30573514955989,3.320761203765869,12230,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2002-07-22 00:00:00+05:30,3.305735453181046,3.305735453181046,3.170500594656958,3.178013801574707,25295,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2002-07-23 00:00:00+05:30,3.1930393753786688,3.298221748610731,3.1930393753786688,3.2456307411193848,34580,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2002-07-24 00:00:00+05:30,3.290709294539649,3.358326363434702,3.2456311291931432,3.3057353496551514,50100,0.0,0.0
