,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2016-07-07 00:00:00+05:30,61.15707533579054,61.15707533579054,52.414040835536134,53.73874282836914,134471,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2016-07-08 00:00:00+05:30,54.44525548640724,55.460858367905715,52.325730863372264,52.63482666015625,22601,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2016-07-11 00:00:00+05:30,54.04784029126289,55.10760252616829,49.72047923577052,50.64776992797851,75828,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2016-07-12 00:00:00+05:30,51.13349920311887,52.89976855909685,50.559460314869455,51.31012344360352,24636,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2016-07-13 00:00:00+05:30,51.221815169152016,53.34133990301844,51.221815169152016,51.70753860473633,24330,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2016-07-14 00:00:00+05:30,51.7075385217409,51.84001008072931,49.58801716016821,51.13350296020508,10591,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2016-07-15 00:00:00+05:30,51.22181596869095,52.988085484852704,49.499702516654885,50.294525146484375,22544,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2016-07-18 00:00:00+05:30,50.69192860396141,52.01663053574899,49.58801032747175,51.48674774169922,14706,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2016-07-19 00:00:00+05:30,50.824400291034266,52.45820147457424,48.616563585351706,50.11789321899414,20841,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2016-07-20 00:00:00+05:30,48.66072230082358,53.42965119286759,48.66072230082358,52.94392776489258,29235,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2016-07-21 00:00:00+05:30,54.75434346645261,54.75434346645261,51.66337246431416,53.032230377197266,19545,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2016-07-22 00:00:00+05:30,53.03224410854903,53.73875127533454,50.78025104053,51.35429000854492,7728,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2016-07-25 00:00:00+05:30,49.49970210407553,52.811457419275385,49.49970210407553,50.9127197265625,25388,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2016-07-26 00:00:00+05:30,52.54651359524496,52.98808093638147,49.54385432796009,50.11789321899414,20587,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2016-07-27 00:00:00+05:30,51.17765272987686,51.66337610494855,49.85295077846792,50.64776992797851,10719,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2016-07-28 00:00:00+05:30,52.36988573096859,52.502357280223514,50.780243984366706,51.31012344360352,21949,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2016-07-29 00:00:00+05:30,51.66338291711778,52.54651766783774,50.60362054247548,50.9127197265625,12651,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2016-08-01 00:00:00+05:30,51.66338288149289,52.6348297590583,50.42699288378082,50.51530838012695,14153,0.0,0.0
