,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2022-02-16 00:00:00+05:30,48.75,52.45000076293945,45.0,48.400001525878906,352204,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2022-02-17 00:00:00+05:30,50.25,51.5,48.45000076293945,48.849998474121094,84501,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2022-02-18 00:00:00+05:30,48.849998474121094,49.150001525878906,46.04999923706055,46.400001525878906,45032,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2022-02-21 00:00:00+05:30,46.95000076293945,46.95000076293945,43.5,43.75,48614,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2022-02-22 00:00:00+05:30,42.5,45.0,41.0,42.849998474121094,136419,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2022-02-23 00:00:00+05:30,43.20000076293945,45.849998474121094,42.95000076293945,44.20000076293945,38478,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2022-02-24 00:00:00+05:30,44.099998474121094,44.95000076293945,40.400001525878906,41.04999923706055,67963,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2022-02-25 00:00:00+05:30,41.400001525878906,44.95000076293945,41.400001525878906,43.099998474121094,38185,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2022-02-28 00:00:00+05:30,44.5,45.150001525878906,41.5,44.20000076293945,32790,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2022-03-02 00:00:00+05:30,44.20000076293945,45.29999923706055,42.20000076293945,43.0,33095,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2022-03-03 00:00:00+05:30,43.5,46.75,43.5,44.75,42660,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2022-03-04 00:00:00+05:30,44.75,44.95000076293945,42.650001525878906,43.650001525878906,29164,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2022-03-07 00:00:00+05:30,43.5,43.5,40.5,42.54999923706055,38966,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2022-03-08 00:00:00+05:30,44.79999923706055,44.95000076293945,41.349998474121094,43.900001525878906,43078,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2022-03-09 00:00:00+05:30,44.04999923706055,45.900001525878906,43.04999923706055,44.95000076293945,19119,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2022-03-10 00:00:00+05:30,45.900001525878906,46.0,43.79999923706055,44.0,30887,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2022-03-11 00:00:00+05:30,44.75,44.95000076293945,41.400001525878906,42.79999923706055,22781,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2022-03-14 00:00:00+05:30,42.79999923706055,43.900001525878906,41.95000076293945,42.54999923706055,14071,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2022-03-15 00:00:00+05:30,42.04999923706055,43.349998474121094,42.0,42.099998474121094,16447,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2022-03-16 00:00:00+05:30,43.0,43.70000076293945,41.0,42.04999923706055,24518,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2022-03-17 00:00:00+05:30,44.0,44.0,41.20000076293945,41.650001525878906,49599,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2022-03-21 00:00:00+05:30,41.04999923706055,43.25,41.04999923706055,41.79999923706055,61234,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2022-03-22 00:00:00+05:30,41.79999923706055,42.650001525878906,41.0,41.20000076293945,42752,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2022-03-23 00:00:00+05:30,41.349998474121094,42.45000076293945,41.0,42.04999923706055,81562,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2022-03-24 00:00:00+05:30,41.5,43.0,41.0,41.29999923706055,18754,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2022-03-25 00:00:00+05:30,43.849998474121094,43.849998474121094,40.099998474121094,40.75,49062,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2022-03-28 00:00:00+05:30,40.79999923706055,42.0,38.54999923706055,39.099998474121094,69653,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2022-03-29 00:00:00+05:30,39.79999923706055,40.150001525878906,37.900001525878906,38.29999923706055,100160,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2022-03-30 00:00:00+05:30,40.0,41.0,38.79999923706055,39.25,43077,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2022-03-31 00:00:00+05:30,39.099998474121094,40.5,38.0,38.400001525878906,82885,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2022-04-01 00:00:00+05:30,39.0,42.0,38.95000076293945,41.20000076293945,44452,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2022-04-04 00:00:00+05:30,42.75,42.75,40.20000076293945,41.849998474121094,61336,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2022-04-05 00:00:00+05:30,42.95000076293945,43.150001525878906,41.150001525878906,42.349998474121094,27955,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,2022-04-06 00:00:00+05:30,43.25,44.5,42.29999923706055,43.650001525878906,78287,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,2022-04-07 00:00:00+05:30,45.0,45.0,42.0,42.400001525878906,44726,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,2022-04-08 00:00:00+05:30,42.79999923706055,43.099998474121094,42.04999923706055,42.75,19192,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,2022-04-11 00:00:00+05:30,43.5,43.650001525878906,41.95000076293945,42.650001525878906,31083,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,2022-04-12 00:00:00+05:30,42.29999923706055,42.599998474121094,40.70000076293945,41.900001525878906,15873,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,2022-04-13 00:00:00+05:30,42.95000076293945,43.25,42.0,42.099998474121094,18992,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,2022-04-18 00:00:00+05:30,43.0,43.900001525878906,41.54999923706055,42.349998474121094,28533,0.0,0.0
